a.s,s.s->a.f,c.f->a.s
0,9.65721146965,0.57975264384
1,25.1588970999,15.346203913
0,11.9177747673,2.96333401521
0,11.4882393397,4.20234119448
0,11.4577743536,1.9440436221
0,11.9621758085,5.03636020906
0,12.1362498331,2.37106861509
0,12.2892616224,2.08718591551
0,12.3921114478,1.88252270766
0,11.8214391805,3.08102544361
0,10.5765016722,0.637861692252
1,25.8350182705,14.1981479495
0,10.3792081837,0.269773475222
0,11.2769648899,2.99438572551
0,13.0492273179,4.67780787568
0,11.5930866503,2.37006463484
0,13.1230917827,0.791749941243
0,12.8961618999,3.5672354364
0,12.424391119,3.25649903262
0,12.4915464936,4.69752792635
0,12.3158423837,1.69587371956
0,12.0296709975,2.07413668655
0,11.2881427322,2.25644515244
0,10.9104963204,2.55634408921
0,11.2077086547,2.45725935593
1,25.6984802146,13.9325086464
0,9.19953996738,1.70916289354
0,11.1426635732,0.50619968526
0,12.1131530468,5.19360063128
0,11.249909599,3.13042191802
0,12.2825842354,2.4927369871
0,11.1716730256,1.97293113835
0,11.3493151921,1.4742570019
0,12.9652746944,2.55206013269
0,11.8303781321,4.51713392852
0,12.4345471993,3.96261824655
0,13.8555569232,4.08088677371
0,13.2999453942,4.68926906505
0,11.5901543402,4.42743643427
0,12.7603579759,5.68546904676
0,12.9588367806,4.36400752371
0,13.750350903,6.43042327541
0,12.5170283249,2.33062627179
0,13.231101903,5.11124182377
0,14.6563268526,3.10007175602
0,14.3543192875,4.74365804472
0,15.235256351,7.40657508892
0,15.0001253645,7.74234694865
0,16.2731389801,6.42154497098
1,16.6247774851,5.75651383104
0,15.9321909288,9.30382384563
0,16.7288468126,8.95525950749
0,15.4628229364,6.89212918845
0,14.8876465123,5.28151577225
0,13.7447091524,6.81953291208
0,14.2753293959,7.30939389094
0,15.931410594,6.94412842248
0,14.9432760174,6.56834577415
0,15.6540874082,4.22553403853
0,16.3879564538,5.26035605606
0,16.1182862393,9.62737204735
0,16.5357373807,7.97335413456
0,15.9490790354,9.22945906953
0,15.864901043,7.64622548996
0,16.5006508283,9.31466876976
0,16.3170304077,7.86142725644
1,18.0935878945,6.68702705824
1,17.4663842334,9.58020703985
0,17.1164153171,6.6371293107
0,16.3753098219,8.94724103227
0,17.1131371165,10.422601054
1,18.5032171723,7.30159370696
1,17.6148706354,5.69029179158
1,17.2150403167,7.65575408587
0,15.3631303212,8.24804492342
0,16.4094609351,7.1975844851
0,16.1001572989,8.27909727269
0,14.5630825462,8.0332731676
0,16.3008876117,6.44624089014
0,16.1914114754,9.75629641511
0,15.8965570881,4.10738892564
0,15.2384477683,6.03329196468
0,14.1000653478,5.93531420244
0,13.6553799096,2.91806617588
0,14.1687115632,5.95544901678
0,13.721775409,6.88025894859
0,14.4842614432,5.34100254545
0,15.5218171959,5.12783065648
0,15.8942932649,6.61683758007
0,16.1021802586,4.16668833977
0,16.2690454033,7.68298323434
0,15.849620771,6.64177067897
0,16.08475396,8.07866789868
1,17.7071739188,7.7879121044
1,17.798505771,9.17194164013
1,19.1626775634,9.29229895818
1,18.0116818042,9.94948719617
1,17.3056792026,8.66696999973
1,18.487671741,9.45191425366
1,17.8613648864,8.72645114679
1,18.4220167818,9.97749310025
1,19.3272981873,8.7076641645
1,19.2279319116,9.88599844506
1,19.3692061034,12.7416791719
1,20.7706520521,10.5452578782
1,21.0528951935,13.2343720301
1,20.6739999778,8.72174293299
1,20.6499736033,13.4428546651
1,20.7621768593,12.0664882244
1,19.8208549035,12.7644709725
1,19.2352240734,10.3746203136
1,19.2205756935,9.44034382683
1,19.5732561355,8.58820455025
1,19.9663554049,10.8125873318
1,19.3018455816,12.5215673778
1,20.6837899295,12.4652744068
1,20.9968878544,11.6228551234
1,20.1192144659,9.85641992222
1,20.4940003939,12.2535517598
1,21.5287245534,11.5203932387
1,20.3863815111,12.465350619
1,21.2929737207,11.5324271711
1,21.1054739013,12.2414017155
1,20.6733155639,10.4164406566
1,21.0220052209,12.9692349195
1,21.7437227377,12.2612995477
1,21.6528776764,10.1240300279
1,21.0260113672,12.3495077336
1,19.9843824657,10.9759903019
1,20.8265118073,11.6734859664
1,19.9348055774,10.215729751
1,18.86218099,10.8214013159
1,18.8911959852,10.0049797681
1,17.9753149248,7.80437184278
1,18.2937399772,9.93045041692
1,17.8509299226,8.70699138987
1,17.7892590334,7.86425317517
1,18.4631825731,8.98198422475
1,17.9048096944,11.1545720562
1,17.9012222262,9.631501312
1,17.5929186439,9.1238545977
1,16.9358865701,8.15493612579
0,16.188796318,3.61724302104
0,15.8448051442,8.13544914109
0,15.9453645502,6.31751212665
0,16.0675961146,7.84973114311
0,14.9877521742,5.13360613245
0,14.311154236,5.69904552519
0,14.304870526,5.0026808223
0,13.3546047567,2.11840816884
0,13.6322068806,4.16031740258
0,12.5040926527,3.8027992509
0,12.301268189,2.29095076151
0,11.634119872,0.403338852804
0,9.98176464062,2.67867563148
0,9.79895146999,1.64713738624
0,7.52641724162,1.00594451737
1,23.9384716806,12.3916641085
0,8.75648425827,0.55969630125
0,10.0791370396,1.52645943385
1,23.8306816846,13.5119718588
0,9.51993622654,0.195487930905
1,23.3144837884,14.2603614397
1,23.8663625592,11.5242352346
1,24.0909942557,13.4581692162
0,7.64867330139,0.669433179486
0,8.41453795943,0.510762668084
0,9.0368086587,0.685386145778
0,10.9180796982,1.98239892231
0,12.7573080357,2.61572063813
0,14.0312850371,5.8783301051
0,13.0916860624,4.55520975387
0,13.1059288314,2.16539072625
0,12.4679867876,2.48650515915
0,13.2488559092,6.38760100697
0,12.8663170924,2.37378333576
0,13.3789046052,6.90862516938
0,13.336153937,6.02556628863
0,14.4767893756,5.69444657025
0,15.425803786,5.8418513481
0,13.2134036524,5.96538899111
0,14.7151189118,5.47281193807
0,15.3305636928,5.94151711003
0,14.5297626902,7.09874075979
0,15.8705411988,7.79196316705
0,15.4657599389,7.54124571328
0,17.6296086435,8.00331468855
0,15.8104156984,5.53165788268
0,17.0427257621,7.70964838252
0,16.3638175387,7.74572185539
0,16.8116479648,8.32226162723
0,16.0075943295,6.51654114762
0,15.4524543625,7.47667240446
0,15.85153463,6.92371196023
0,17.8704734368,8.12714478692
1,17.814833434,9.36843746853
1,18.4685142362,12.3760161719
1,19.5957524982,10.8389444097
1,19.2369816871,8.46444865879
1,19.0970958945,12.3261775848
1,17.6250503167,11.3782338149
0,16.7747733456,6.82145965868
1,17.8129170807,10.1622624831
1,18.7429736038,8.607592956
1,19.9593666111,11.9405996102
1,20.3155454072,13.2165375581
1,19.5440695091,10.8930934134
1,18.6720829832,10.8953642968
1,19.7923287023,11.234890817
1,20.085489513,11.6734769332
1,21.0254282687,10.9353268071
1,19.48124576,13.4422901053
1,20.4441869258,10.0858035828
1,20.6070145361,13.8092768847
1,19.185169658,12.4779542312
1,20.6347817364,9.32055987259
1,20.8209003203,11.1723488939
0,7.41281527908,0.682667537432
1,22.9466632175,12.2925279939
0,8.27176859343,0.902451835689
0,8.09434085341,0.988554709824
0,7.51850856772,0.732285536229
0,9.09553454137,1.50938344852
0,9.32360573926,0.855397006322
0,10.3664327474,2.70054679619
0,10.4941290991,1.65641029093
0,9.78975686569,0.356940474157
0,11.7820427078,2.22051779718
0,12.8393047785,3.94863951606
0,13.1068948936,2.81178363251
0,12.2438301006,3.77103728469
0,12.4301316047,6.17656628642
1,26.7612916631,14.8303301368
0,12.5306071697,0.679575111673
0,12.9537580708,4.99586941452
0,14.1957815036,3.63596212718
0,12.9313114446,5.29702702598
0,14.0683136083,5.18336648277
0,13.8683411726,7.14377085982
0,14.5183246687,3.4805285497
0,14.228244773,3.72957151291
0,13.3113146802,5.71438742329
0,13.2722707153,3.74630097016
0,12.6243656083,3.61375669762
0,11.9787652918,3.89069814188
0,12.9240539036,4.55469975302
0,13.2921134377,1.94364168651
0,13.9606013247,5.82429645066
0,14.1440010864,5.72404461239
0,14.9582321682,6.3748122156
0,14.4488061364,4.87304609484
0,14.5088216331,7.98574714581
0,15.4862726077,5.40356923087
0,15.5782665263,8.52310216444
0,15.2600488855,5.60983855859
0,15.3350700426,7.65799068417
0,15.5663873619,6.84158457771
0,14.1438934307,3.57805748312
0,15.2373686216,7.73320917372
0,15.7399825536,4.50586950629
0,15.8210381654,4.38085655299
0,14.5411767142,7.45478622109
0,14.3094020363,4.23760107205
0,15.0976246852,2.7003546476
0,13.9044327537,4.64424047506
0,13.6308743503,6.55726838663
0,13.8554696823,4.44693773714
0,13.6137053046,1.01979516784
0,12.6298933713,5.37052211697
0,12.8694702556,4.78321625885
0,12.6475671071,4.19134900965
0,12.9006808234,3.11001925694
0,14.4669184842,4.87839868589
0,14.4584504864,2.58009684729
0,13.0604018265,2.31213817508
0,13.2777436098,4.2270596085
0,13.2862357272,1.88522277292
0,14.2770923537,3.41989824931
0,14.9076599218,5.63256780023
0,15.5305496836,6.86945627361
0,15.9467756496,9.68163876823
0,14.7158405396,6.12046814355
0,13.2545880872,2.52039894121
0,14.7614549511,6.00107284295
0,14.4407054417,5.812148414
0,13.9410306742,4.28067362087
0,14.0768629643,2.77670042145
0,15.0182952433,6.32850535295
0,15.296695478,7.99395804446
0,14.9557910698,6.01818417327
0,15.7947379575,6.30563426983
0,15.644648342,7.37915534253
0,16.751245292,4.92592015734
0,15.6408326777,7.61557543839
0,15.5658950058,5.51408986024
0,12.9645013399,1.75702971459
0,13.3259171496,4.80158089196
0,12.2168872597,3.54798025194
0,12.2803188272,1.85980813441
0,12.5264747069,1.71148250601
0,13.4147688591,2.90692708391
0,13.3772532289,2.77327721269
0,13.1243717506,3.2625691056
0,13.2222192928,5.58916453205
0,12.0137234209,4.65551615739
0,11.9408745307,2.09291242545
0,12.1408985023,2.13089507482
0,12.8084404963,3.42023484377
0,12.5168950392,3.00184009016
0,11.785428988,3.04644360577
0,12.5749058315,0.84846355005
0,11.8237665836,3.33286533201
0,11.3887578578,2.33922294748
0,11.7761216655,2.56057878175
0,12.0705074721,5.29902988729
0,12.6068962892,4.02064606873
0,13.4831686508,3.83485580901
0,12.5470962134,3.91818130935
0,12.0924212794,6.47416480376
0,11.7357682511,0.248542091373
0,11.5439399256,3.29359610296
0,10.6754435607,1.92237954181
0,10.4295168636,1.11872821744
0,10.2673143911,2.09415183074
0,11.0496846265,1.30426316362
0,10.7249403696,0.674225441093
0,9.83608177093,3.6867989984
0,11.3008816293,3.81130734253
0,13.0882179128,2.65345898326
0,11.7740935364,1.97243616091
0,11.4028541631,3.01437222531
0,11.8968357912,1.07293339167
0,11.5189003394,2.67580251112
0,12.126494988,4.13764522562
0,11.7162758675,3.91426458687
0,11.8761383357,4.53441877374
0,12.4316041193,6.16056558226
0,10.8558275825,1.6830459879
0,11.0319641607,0.85603133704
0,10.6736564621,1.78917949513
0,10.9482483567,1.50717584517
0,10.5035424651,0.864385597451
0,10.6438365434,1.53617557994
0,11.0989197799,2.24846563936
0,11.243228911,0.630819302882
0,10.7773523278,2.0821529551
0,9.32110323654,0.0835514639766
0,9.06899859539,0.0786014628829
0,9.74052676857,0.0989965328044
1,24.2289551976,13.3349215253
0,9.11787884826,0.120516336392
1,23.6858225867,14.6224491721
0,9.97575193857,0.330347545168
0,9.16093811595,2.50895310333
0,11.4831686883,1.84126533884
0,11.0904835284,1.25133042371
0,9.89947236917,0.79961649295
0,11.0096744211,3.36028927936
0,11.6672444832,1.13286353873
0,11.994737447,3.31079447824
0,11.3245026462,2.22159993902
0,11.1916634054,2.03955552109
0,11.2591811198,3.00195525814
0,10.8349154031,3.64476253916
0,9.26077363631,2.08419967316
0,10.9382404153,3.43526978488
0,10.6089429683,1.05852181569
0,10.6346174222,2.31005975977
0,9.41483872382,0.607312013875
0,8.386577212,2.02479033433
0,9.44540111857,0.143787473775
0,10.9831156711,3.5120755118
1,24.3239427383,14.0176142337
1,25.234462928,14.7459360773
1,24.3331303717,12.6021409066
1,24.9376644273,14.4820944334
0,8.08964881477,2.37896578155
1,23.9800359359,13.9015839524
1,24.1226723818,13.8345533991
1,22.9302156991,14.2108751937
1,23.2916080592,14.4396856693
1,23.2521467629,13.8974719804
1,23.0903646343,14.3559760743
1,22.7528274244,12.653137088
1,22.6973201581,13.1563608747
1,22.8950418807,13.2309310084
1,21.4155419455,12.9506236185
1,21.6393047674,13.3879638167
1,21.7956794661,12.0912474278
1,21.8406203307,13.1899802179
1,21.5614470034,12.3710125536
1,21.3249295488,10.548955287
1,19.6554214409,14.2729863961
1,20.6500271556,8.52155436328
1,21.8033039166,12.978651792
1,20.6571349212,13.6793308392
1,20.2336838558,12.5240581397
1,20.844276323,13.1588635243
1,20.8069406781,10.2355607636
1,19.687181771,12.3761886812
1,20.8052897701,12.1665612201
1,18.7369058453,10.7067309292
1,17.4572681581,7.94345327452
0,16.7934499396,7.90297167584
0,16.4822379393,7.69170669204
0,15.0534477738,4.20934636299
0,14.6962882787,8.32934209013
0,15.4816694134,6.23387588379
0,15.8062629654,4.96962902317
0,16.5152445725,8.74543372594
0,15.8462659132,3.90208265228
0,16.1624243571,9.65837327068
0,15.4136803498,6.967321623
0,15.7888970289,5.08830096836
0,15.2029674385,7.01349622871
0,16.6785512554,7.45571877198
0,16.219740022,5.92780110563
1,17.025862383,8.88042735976
1,17.4744057704,11.1786840824
1,17.5999492945,8.39573004538
1,18.7297093931,6.49345454354
1,18.0778740368,10.5228431695
1,17.8284672638,10.5427612868
1,16.7595248003,11.6060254114
1,17.7283652508,9.72423129079
1,17.9178571142,10.2920738398
1,17.0350196667,8.19301134493
0,16.504049669,6.28997062353
1,18.532326535,8.24823802532
1,19.121760183,6.78254747826
1,18.7289386136,8.43631262615
1,18.6503372354,11.0081962246
1,19.0761831127,9.56925870286
1,19.2349161869,11.6515983252
1,20.7424550271,11.570053887
1,21.689345123,13.390692615
1,20.2978187661,11.6334359239
1,20.0853876482,10.382690015
1,19.4470652216,8.32151587347
1,20.5099328364,11.4794045439
1,18.6800540676,11.0494820613
1,18.4187249393,9.3032146609
1,18.2084872829,6.73650014613
1,18.106558943,6.83741844566
1,18.5440674485,6.87367908395
1,19.4665245401,10.5923889706
1,18.8980648615,11.2974030698
1,19.7651321436,9.49263871534
1,20.5135633763,11.9863040709
1,19.2051036937,10.64006648
1,20.5923633295,11.8856875874
1,19.3076727107,11.0773889746
1,19.3669616266,11.3597065761
1,20.2552941847,9.9666666141
1,20.1717340016,9.75641224574
1,19.0224861913,10.3961963222
1,20.1208452249,14.486291563
1,19.7432381692,13.0948198009
1,18.8743841349,9.0999692
1,17.5067095472,7.65454580825
1,17.4302886116,5.86886684653
1,17.7145238634,8.36479348929
1,17.6924691144,6.54202970346
1,17.5826809221,11.7499907029
1,18.8504398671,10.2832039591
1,18.9417983825,8.85184933433
1,19.5119773358,9.74116472717
1,19.2082303282,11.27960637
1,19.1625693233,9.90208584932
1,20.8578977978,13.1795911913
1,20.1401222243,9.57293893088
1,20.9370430847,12.1366268492
1,20.3418225654,9.61945842308
1,20.2711690854,12.3005830302
1,20.8474419353,14.3410324758
1,21.4328761754,10.6514471781
1,21.4957358744,12.3851727778
1,20.7296497894,12.2519832331
1,20.3305782297,11.3632587995
1,21.0496378897,11.6237733432
1,21.2729503443,11.8628995671
1,21.2799685344,14.5311464243
1,21.6883426179,11.7465860896
1,21.1745731175,14.6340660824
1,21.3551810178,12.8606255449
1,21.1944222077,12.7490930113
1,21.9829877715,12.836573412
1,21.8127549012,12.1767282542
0,7.76555902578,0.439717054542
0,8.06683296723,0.032506472533
1,22.0551169739,11.9971679688
1,22.6179508029,15.0947285655
1,21.9966081935,11.4635415359
1,20.6232887184,9.63029719164
1,20.1862714437,10.0050741811
1,19.0183082356,11.8969691463
1,18.6789960489,9.85247149771
1,19.4338958604,10.3704657365
1,20.058587533,12.4233129283
1,20.8323375466,11.3067843476
1,20.9369313383,10.9722120254
1,20.72529313,12.3741614376
1,20.7315621304,11.6789506877
1,20.6152966473,10.9640678918
1,21.875792192,13.7849514983
1,22.3108656436,12.751166355
1,22.5966999907,14.7649880882
1,22.5936482593,14.4532128567
1,22.3691556717,13.7637524972
1,21.8185876396,12.8256856621
1,21.8709049391,12.7045448708
1,20.545887528,13.0292050076
1,21.3288352316,10.730160995
1,20.6944639729,12.7843294332
1,19.7900519956,8.31798035388
1,20.111405433,12.1585432137
1,19.2476666753,12.297689648
1,18.8087365937,10.2846817494
1,18.0838917353,7.28859087298
1,18.9330619356,10.2548247894
1,18.67223616,9.41628344786
1,19.1274220497,8.13462340424
1,18.7691455665,8.39893400027
1,19.0970675049,9.59051901632
1,19.0903261001,8.41976542452
1,20.2211693528,8.34958190696
1,19.6445017727,12.3313353524
1,20.2604726035,12.1623543935
1,19.7265590647,10.3061354977
1,20.7253754899,13.9027684751
1,22.7029847447,12.7413104521
1,23.4834250019,12.5125999471
1,22.2257564857,13.6760278707
1,22.5652949368,14.1091541489
1,21.8676353885,10.8385593186
1,22.2762331605,13.3729375912
1,21.0323707677,11.2699687964
1,22.2307854674,11.812997319
1,20.8535317694,11.8063425553
1,21.476296405,9.61825204402
1,20.2369231859,9.30540267794
1,19.1040095704,10.0607982859
1,20.152786428,10.2865821606
1,19.9610809626,10.9416330343
1,21.0883116104,10.1042746367
1,20.9613358522,11.3119336265
1,19.98857075,10.7536579674
1,19.7400805473,11.0680798907
1,19.7515626214,11.3979807323
1,19.210628429,7.96547144973
1,18.2070481209,8.97060067262
1,18.7980028382,10.7218242197
1,19.3107663434,12.0824664852
1,19.4657167553,8.49137412179
1,18.6382610188,9.56946325292
1,18.9067790076,8.91277947657
1,19.9667964862,11.4719921669
1,21.3007080554,12.1206795593
1,19.7947170984,10.3880976376
1,19.1171465381,8.96766914013
1,18.6082130012,10.1328139708
1,18.8241703556,12.1474478392
1,19.541977623,9.68530868767
1,19.2855916393,7.46853769392
1,20.0609440741,8.42362408782
1,20.4499519108,13.1088730782
1,21.3464266198,14.4650784525
1,21.8476224026,8.91753257284
1,20.1125465587,8.49160988716
1,19.8581150609,8.14116175563
1,18.8918495837,11.9174614107
1,19.7097362203,9.74600365794
1,18.4223379381,9.51650354806
1,18.535828416,9.69407990659
1,18.5312604179,9.19428894253
1,18.4755562068,9.24101632011
1,19.0674259934,9.38377731992
1,19.3238717431,12.3385027555
1,19.6932144135,10.8519690448
1,17.5160686454,8.97432643302
1,17.9866215986,11.570192106
1,16.6797145042,6.79997529888
1,17.3860001059,9.8516670385
1,17.6433250562,6.25004277394
1,16.1971866545,5.96940692105
0,15.9167970478,6.32407094195
1,17.6670130145,10.5406246507
1,18.1176082874,9.78847452675
1,18.0447651857,9.99866466872
1,17.2836431773,10.0479325763
0,17.2280374214,8.08042330178
1,17.7013562715,8.1351974696
1,18.2286838937,8.84256872776
1,18.7090818537,9.58107214016
1,18.9971433616,8.5414444507
1,17.7306932812,9.20026367178
1,17.8542689893,10.3772421362
1,20.2404694414,10.4956030667
1,19.5803976375,12.9563077822
1,19.7621855175,11.2220099639
1,19.4751215382,10.9379389019
1,18.4578467435,6.8765617844
1,17.458197073,8.07731284027
1,17.8670460104,8.43312611133
1,18.0001959167,9.39232074261
1,18.3561580482,7.52134664916
1,19.1404588395,9.80973921942
1,18.1360841299,11.7497170855
1,18.5112260271,9.32918820824
1,18.9937196285,7.98563984189
1,18.4999193774,6.93173284823
1,18.9725560574,10.5081274605
1,18.1363186491,10.0444397631
1,16.9947493385,10.5765900365
1,17.6384557987,6.17194877188
1,17.064799637,9.5091185731
1,18.8731942152,10.3658639944
1,18.5219328651,11.6003620125
1,17.8955357724,9.04266847296
1,17.6262803142,9.02970667275
0,16.193973821,4.95123685502
0,16.9289760516,7.05929816171
0,15.9775058383,9.20902233906
1,16.0047033035,10.2222040046
0,17.3444338086,8.71949928255
1,16.3030077398,6.48984625634
0,16.1116693619,7.03732038922
1,17.2970112217,11.1778725787
