a.s,x
1,8.90456902393
1,8.90460768122
1,8.9046170777
1,8.90464155149
1,8.90464412276
1,8.90485015081
1,8.90486480145
1,8.90488426468
1,8.9049058552
1,8.90491631601
1,8.90513609541
1,8.90521525314
1,8.90529031999
1,8.90532143518
1,8.90538799856
1,8.90557292072
1,8.90560951024
1,8.90562003137
1,8.90573716628
1,8.90610251857
1,8.90618781773
1,8.90628059956
1,8.90640164254
1,8.90643830379
1,8.90649764456
1,8.90651243089
1,8.90663919487
1,8.90665058499
1,8.90671278085
1,8.90672755232
1,8.90691105353
1,8.90705473101
1,8.90715007055
1,8.90729723455
1,8.90743077893
1,8.90749378896
1,8.90750305092
1,8.90753730528
1,8.90758459192
1,8.90764362995
1,8.90767212857
1,8.90783301014
1,8.90783436487
1,8.90787439872
1,8.90796689782
1,8.90799307886
1,8.90808380041
1,8.90808986084
1,8.90810906127
1,8.90811316711
1,8.90817699052
1,8.90818137889
1,8.90828708496
1,8.90828778851
1,8.90832309047
1,8.908334818
1,8.90838288465
1,8.90839264049
1,8.90857788172
1,8.90869305373
1,8.908987532
1,8.90900550898
1,8.90904136999
1,8.9090435283
1,8.90909787838
1,8.90913382007
1,8.90917057607
1,8.90928529233
1,8.90938102662
1,8.90952924795
1,8.90953679978
1,8.90960836953
1,8.90963203673
1,8.90964759058
1,8.90967161589
1,8.90969345229
1,8.90973395361
1,8.90982138388
1,8.90985784207
1,8.91000984388
1,8.91009818843
1,8.91010127324
1,8.9103472785
1,8.91049399406
1,8.91052012801
1,8.9105478202
1,8.91059440171
1,8.91069994262
1,8.91075050706
1,8.9107839585
1,8.91079875159
1,8.91080526643
1,8.91081058661
1,8.91087676646
1,8.91089444216
1,8.91091450288
1,8.91095188876
1,8.91099061401
1,8.91113758671
1,8.91115164365
1,8.91115238576
1,8.91115994177
1,8.91124174256
1,8.91125253366
1,8.91125335496
1,8.9112807923
1,8.91130382441
1,8.91131613377
1,8.91147112602
1,8.91154800028
1,8.91156096185
1,8.91156379604
1,8.91169030009
1,8.91169819162
1,8.91187584992
1,8.91189692612
1,8.91194010768
1,8.91200579392
1,8.91205652395
1,8.91206314697
1,8.91211013517
1,8.91226409967
1,8.91228249949
1,8.91235137831
1,8.91235775742
1,8.91237258483
1,8.91250563313
1,8.91259947034
1,8.91262111121
1,8.91263164492
1,8.91272224229
1,8.91272477011
1,8.91290331751
1,8.91295422889
1,8.91299014122
1,8.91304464228
1,8.91326143706
1,8.91326513052
1,8.91345979759
1,8.91347501307
1,8.91348906884
1,8.91352150404
1,8.91364955234
1,8.91371936737
1,8.91380667585
1,8.91384643197
1,8.9139284227
1,8.91397776776
1,8.91399125706
1,8.91402259374
1,8.91404244866
1,8.91405027454
1,8.91413590145
1,8.91415675109
1,8.91417743417
1,8.91420620711
1,8.91423179859
1,8.91423235516
1,8.91425990513
1,8.91426065384
1,8.91428804615
1,8.91432022961
1,8.91432089072
1,8.91449702284
1,8.91454517954
1,8.9145884746
1,8.91459070076
1,8.91467733254
1,8.91475864178
1,8.91476914022
1,8.91484623439
1,8.91496905884
1,8.91502972682
1,8.91505680996
1,8.91519330514
1,8.91519952244
1,8.91530461978
1,8.9153101748
1,8.91539506732
1,8.91555889506
1,8.91559389885
1,8.91560394986
1,8.91563798529
1,8.91569686546
1,8.91571953398
1,8.9157748144
1,8.91579936788
1,8.91606894796
1,8.91611494524
1,8.91612627497
1,8.91617329124
1,8.91625722042
1,8.91629191384
1,8.91641940601
1,8.91648428135
1,8.91650426779
1,8.91651559588
1,8.91665484819
1,8.91669511998
1,8.91678405485
1,8.91693157388
1,8.9169359266
1,8.91697270781
1,8.91698661858
1,8.91700693451
1,8.91702204128
1,8.91703908782
1,8.91720877605
1,8.91726485365
1,8.91734425961
1,8.91740111968
1,8.91742820509
1,8.91751409664
1,8.91758881771
1,8.91763841237
1,8.9176505886
1,8.9176512979
1,8.9176786821
1,8.91768133876
1,8.91800359425
1,8.91802327842
1,8.91805713976
1,8.91807059442
1,8.9181566742
1,8.91828516711
1,8.91855580115
1,8.91861136442
1,8.91868313497
1,8.91894440773
1,8.91901381272
1,8.91912178995
1,8.91921495239
1,8.91923649562
1,8.91931430032
1,8.91931717028
1,8.91935098264
1,8.91935223254
1,8.91937245392
1,8.91939233365
1,8.91942359158
1,8.91943287668
1,8.91944802808
1,8.91953673022
1,8.91985977389
1,8.91988413139
1,8.91988815208
1,8.91994936875
1,8.91998015998
1,8.92006966551
1,8.92008879306
1,8.92012892706
1,8.92022990135
1,8.92026838766
1,8.92036493524
1,8.9204091211
1,8.92043011907
1,8.92045535883
1,8.92045955612
1,8.92049231151
1,8.92051458842
1,8.92057202168
1,8.92063465478
1,8.92076669293
1,8.92081696441
1,8.9208554795
1,8.92085868592
1,8.9209135137
1,8.92091766991
1,8.92097441854
1,8.9210375156
1,8.92109438783
1,8.92115624344
1,8.92127557888
1,8.92131354156
1,8.92132664095
1,8.92138378445
1,8.92148984644
1,8.92149424636
1,8.92158045211
1,8.92159208574
1,8.92172010144
1,8.92179927276
1,8.92204055484
1,8.92205974976
1,8.92217680362
1,8.92226107866
1,8.9223298376
1,8.92233206134
1,8.92255130372
1,8.92282681017
1,8.92285722562
1,8.92292165073
1,8.92298066473
1,8.92342336321
1,8.92344678757
1,8.92350657458
1,8.92355319292
1,8.92363126795
1,8.92368393587
1,8.92397303396
1,8.92397955303
1,8.9240460087
1,8.92408777793
1,8.92412347409
1,8.92418406211
1,8.92436792013
1,8.9244269192
1,8.92445960243
1,8.92447237577
1,8.92471188948
1,8.92476362533
1,8.92477617344
1,8.92502515762
1,8.92505474086
1,8.92508009191
1,8.92526968838
1,8.92541922352
1,8.92544673377
1,8.92545525993
1,8.92547813578
1,8.92558587963
1,8.92579249159
1,8.92588522054
1,8.92606599569
1,8.92609860939
1,8.92623578754
1,8.92636633242
1,8.92665939929
1,8.92680704053
1,8.92684402044
1,8.92692168633
1,8.92719001473
1,8.92726624391
1,8.92727376899
1,8.92728611916
1,8.92745291278
1,8.92765683853
1,8.92774591831
1,8.92778611016
1,8.92778754512
1,8.92779239271
1,8.92784507592
1,8.92786425296
1,8.92788284467
1,8.927994391
1,8.92800490634
1,8.92801624664
1,8.92812290357
1,8.928222623
1,8.92825826795
1,8.92826955691
1,8.92837354113
1,8.92850127872
1,8.92850275947
1,8.92856684038
1,8.9286038644
1,8.92878126351
1,8.92879004384
1,8.92884731851
1,8.92888681407
1,8.9289156974
1,8.92893292871
1,8.92893634548
1,8.92909007876
1,8.92911996884
1,8.92916342075
1,8.92918395153
1,8.92918958239
1,8.92919944919
1,8.929207723
1,8.92921282276
1,8.92923508363
1,8.92931550568
1,8.92932727199
1,8.92935058414
1,8.92939588644
1,8.92943646835
1,8.92946553218
1,8.92948538577
1,8.92950699622
1,8.9295113398
1,8.92952091002
1,8.92964593019
1,8.92970790662
1,8.92975778455
1,8.92977660836
1,8.92980097359
1,8.92992493456
1,8.93004298799
1,8.93005891194
1,8.93011798391
1,8.9302194323
1,8.9302204625
1,8.93024335269
1,8.93026429211
1,8.93031779209
1,8.93071286935
1,8.93082541582
1,8.93083714865
1,8.93084722283
1,8.9309042614
1,8.93098541364
1,8.93100085198
1,8.93120695541
0,8.93125728991
1,8.93127917434
1,8.93129570847
1,8.93150898175
1,8.93158911229
1,8.93162287574
1,8.93169894557
1,8.93180753408
1,8.93181469379
1,8.93183829142
1,8.93198293879
1,8.9320694363
1,8.93213744317
1,8.93232459697
1,8.93232970022
1,8.93238366254
1,8.93246220843
1,8.93255628341
1,8.93257507226
1,8.93260117154
1,8.93266756736
1,8.93269324576
1,8.93272842193
1,8.93274161029
1,8.93280322157
1,8.93289075966
1,8.93302194757
1,8.93302326254
1,8.93305728775
1,8.93309787447
1,8.93314749715
1,8.93329992629
1,8.93336983496
1,8.93343358224
1,8.93351176765
1,8.93362674971
1,8.93380548256
1,8.9338747956
1,8.93389520837
1,8.93392833306
1,8.93393089476
1,8.93394016368
1,8.9340720918
1,8.93410385047
1,8.93420831941
1,8.93424126117
1,8.93428163474
1,8.93440006634
1,8.93454185003
1,8.93455813725
1,8.93472125171
1,8.9347263816
1,8.93482729031
1,8.93483087764
1,8.93485360129
1,8.93488649536
1,8.93495043967
1,8.93500434573
1,8.9351224394
1,8.93531781077
1,8.93538256434
1,8.93544265191
1,8.93546149927
1,8.93547814209
1,8.93559645856
1,8.93563091823
1,8.93568966253
1,8.93577549536
1,8.93589302178
1,8.93592142188
1,8.9359285883
1,8.93594456766
1,8.93597412957
1,8.93598983881
1,8.93599769058
1,8.93605642342
1,8.93609726941
1,8.93614304124
1,8.93618367507
1,8.93648228365
1,8.93649273384
1,8.93656076719
1,8.93658632797
1,8.93662856535
1,8.93663260415
1,8.93666588499
1,8.93673109408
1,8.93692068016
1,8.93700060742
1,8.93700610816
1,8.93703991138
1,8.93708328974
1,8.93711759129
1,8.93713579752
1,8.93721465295
1,8.93743495117
1,8.93747655622
1,8.93754197309
1,8.93764470584
1,8.93778135627
1,8.93784437585
1,8.93784821569
1,8.93785796868
1,8.93798096045
1,8.93799551503
1,8.93801117551
1,8.93801647543
1,8.93805698609
1,8.93811011839
1,8.93826737598
1,8.93843868696
1,8.9384776775
1,8.93866182834
1,8.93875513267
1,8.93889035058
1,8.93890398458
1,8.93897671259
1,8.93898406193
1,8.93913762057
1,8.93913965753
1,8.93914785086
1,8.93914817279
1,8.9391959606
1,8.93919679058
1,8.93925127931
1,8.93928922722
1,8.93943462793
1,8.93945186168
1,8.93950172871
1,8.93954945806
1,8.93957603959
1,8.93957999386
1,8.93961701979
1,8.93962720927
1,8.93964037777
1,8.93972853559
1,8.93977647126
1,8.93989370763
1,8.94005076634
1,8.94010093867
1,8.94041867251
1,8.94047521886
1,8.94050027237
1,8.94061209653
1,8.94063872523
1,8.94070668736
1,8.94074449427
1,8.94075284492
1,8.94082621732
1,8.9408839692
1,8.9408886577
1,8.94089058748
1,8.94097038213
1,8.94104493529
1,8.9410509997
1,8.94110051354
1,8.94110559104
1,8.94111264002
1,8.94113686199
1,8.94116150075
1,8.9412116565
1,8.94143781005
1,8.94148702359
1,8.94165129157
1,8.94171169361
1,8.94173628839
1,8.94178864053
1,8.94181638503
1,8.9418171355
1,8.94184986363
1,8.94194438257
1,8.94201591676
1,8.9420434569
1,8.9420980057
1,8.94212788673
1,8.94221156855
1,8.94231012935
1,8.9424723371
1,8.94256640668
1,8.94256802131
1,8.94263840105
1,8.94264089464
1,8.94264236853
1,8.94305115914
1,8.94314579327
1,8.94315377264
1,8.94331764025
1,8.9433660222
1,8.94352603107
1,8.94353518407
1,8.94353846946
1,8.94359713485
1,8.94360658558
1,8.94369406467
1,8.94372109477
1,8.94373420329
1,8.94373871652
1,8.94376886389
1,8.94377392827
1,8.94382460309
1,8.94392035578
1,8.94396309822
1,8.94404831136
1,8.94410463929
1,8.94411908213
1,8.94423440045
1,8.94450069979
1,8.94455184737
1,8.9446736473
1,8.94473672964
1,8.94480434289
1,8.9451049645
1,8.9451688162
1,8.94523346102
1,8.94526458706
1,8.94528434501
1,8.9453098248
1,8.94531581953
1,8.94538308717
1,8.94549888427
1,8.94551183522
1,8.94551776219
1,8.94553684244
1,8.94557849314
1,8.94564695185
1,8.94566349079
1,8.94568421532
1,8.94592677152
1,8.94596787658
1,8.94600153623
1,8.94604125181
1,8.94612667767
1,8.94639718554
1,8.94645532104
1,8.94656627069
1,8.94660708002
1,8.94660742818
1,8.94673403067
1,8.94674955521
1,8.94675806702
1,8.94676152067
1,8.94678199314
1,8.94699507807
1,8.94701659408
1,8.94705129408
1,8.94717419418
1,8.94720279361
1,8.94745861396
1,8.94750082845
1,8.94750220639
1,8.94762284003
1,8.94777533462
1,8.94795069512
1,8.9479823644
1,8.94798254152
1,8.94812119561
1,8.94813568377
1,8.94816538315
1,8.94819168225
1,8.94819235001
1,8.94831970803
1,8.94834110929
1,8.9484981401
1,8.94853560281
0,8.94860822497
1,8.94860962861
1,8.9486407316
1,8.94865069169
1,8.94875233384
1,8.94875963605
1,8.9488388212
1,8.94888407323
1,8.94893069974
1,8.94897958517
1,8.94905642949
1,8.94908369009
1,8.94916254868
1,8.94922973575
1,8.94926681719
1,8.94937512997
1,8.94938934296
1,8.94949515264
1,8.94954016391
1,8.94974142446
1,8.94987518204
1,8.94995127664
1,8.95010487187
1,8.95026179828
1,8.950281799
1,8.95029159196
1,8.95038155438
1,8.95045374075
1,8.95047230916
1,8.95068334618
1,8.95072086114
1,8.95073787412
1,8.95074916623
1,8.95079737838
1,8.95091762358
1,8.95100156153
1,8.95100629407
1,8.95103852035
1,8.95111397564
1,8.95112682967
1,8.95115371158
1,8.95119359123
1,8.9513333471
1,8.95135149535
1,8.95137738138
1,8.95137741349
1,8.95137853725
1,8.95143168839
1,8.9514463649
1,8.95146295531
1,8.95160616957
1,8.95164175203
1,8.95164388514
1,8.95165170703
1,8.9517579736
1,8.95187787292
1,8.95188775881
1,8.95209356294
1,8.95209422724
1,8.95209526982
1,8.95229424479
1,8.95240435401
1,8.95256893726
1,8.95285159686
1,8.95287465437
1,8.95291021572
1,8.95292396675
1,8.95297422904
1,8.95301074594
1,8.95303181782
1,8.95326577098
1,8.95337025324
1,8.95342442286
1,8.95346450796
1,8.95349322143
1,8.95350772066
1,8.95354470403
1,8.95367827377
1,8.95370098004
1,8.95370903094
1,8.95371110119
1,8.95379674046
1,8.95380720941
1,8.95380851896
1,8.95393143312
1,8.9539749913
1,8.95407667011
1,8.95409515455
1,8.95418269014
1,8.95433133405
1,8.95435179721
1,8.95445789997
1,8.95470297216
1,8.95480110064
1,8.95494370629
1,8.95496869093
1,8.95508854856
1,8.95511991599
1,8.95519259739
1,8.95537018791
1,8.9554466107
1,8.95552249974
1,8.95555027707
1,8.95556908875
1,8.95560661513
1,8.95561135433
1,8.95575857945
1,8.95576734958
1,8.95587327924
1,8.95592688582
1,8.95598422713
1,8.95599535598
1,8.95611121877
1,8.95615034409
1,8.956316551
1,8.95634090044
1,8.95646784144
0,8.95648834407
1,8.95650130602
1,8.9565033649
1,8.95654107764
1,8.95656557832
1,8.95656899562
1,8.95657282245
1,8.95664287005
1,8.95666577114
1,8.95675732039
1,8.9568150175
1,8.95684123097
1,8.95691732834
1,8.95698463054
1,8.95702059785
1,8.9572285353
1,8.95723437255
1,8.95727930412
1,8.95748694979
1,8.95766155418
1,8.95766473065
1,8.95777684411
1,8.95778754463
1,8.95780245611
1,8.95786772848
1,8.95790446169
1,8.95800058622
1,8.95821490625
1,8.95823950759
1,8.95826847412
1,8.95831790126
1,8.95841927506
1,8.95847518116
1,8.95850417309
1,8.95861095691
1,8.95878696302
1,8.95880233225
1,8.95883039026
1,8.95894439272
1,8.95899896602
1,8.95913152427
1,8.95919404471
1,8.95920875282
1,8.95923154649
1,8.95928072
1,8.95928648347
1,8.95931601117
1,8.95940721166
1,8.9594112658
1,8.95941617993
1,8.9594253635
1,8.95948469049
1,8.9595259797
1,8.95958077299
1,8.95963039635
1,8.95971611212
1,8.95980584282
1,8.95986589079
1,8.96006894669
1,8.96008454711
1,8.96009885278
1,8.96010044312
1,8.96010670915
1,8.96013957206
1,8.96022914327
1,8.96036266764
1,8.96036499656
1,8.96049207528
1,8.96052212932
1,8.96053688217
1,8.96064420682
1,8.96066506841
1,8.96071293605
1,8.96081090706
1,8.96081190128
1,8.96088450355
1,8.96088727379
1,8.96096532425
1,8.96105423238
1,8.96121413543
1,8.96124931225
1,8.96134291126
1,8.96142219958
1,8.96150147641
1,8.96151963286
1,8.96157859986
1,8.96165686195
1,8.96169552833
1,8.96171332734
1,8.96176512659
1,8.96187917955
1,8.96189125772
1,8.96196512813
1,8.9621151436
1,8.96225311282
1,8.96236055176
1,8.96238354955
1,8.96248276042
1,8.9627055183
1,8.96279144169
1,8.96281437367
1,8.96301789757
1,8.96304146098
1,8.96311757944
1,8.96312127311
1,8.96313732369
1,8.96319362152
1,8.96320260605
1,8.96323209775
1,8.96331869271
1,8.96336227042
1,8.96336788131
1,8.96343048116
1,8.96345101717
1,8.96347025236
1,8.96357646656
1,8.96371760814
1,8.96373502781
1,8.96380174042
1,8.96386356688
1,8.96396609563
1,8.96408357296
1,8.96411168845
1,8.96414012083
1,8.96417182345
1,8.96424767648
1,8.96425057054
1,8.96425289328
1,8.96439965603
1,8.96440575671
1,8.96441346136
1,8.96445315571
1,8.96447793523
1,8.96479117964
1,8.96479655968
1,8.96483039901
1,8.96484317302
1,8.96490531155
1,8.96500925545
1,8.96503957551
1,8.96504591482
1,8.96506014759
1,8.96518424918
1,8.96519010291
1,8.96522286637
1,8.96527497369
1,8.96538897113
1,8.96542236465
1,8.96543105427
1,8.96549825429
1,8.96552351357
1,8.96557483355
1,8.96567997669
1,8.96569023177
1,8.96571894394
1,8.96579455563
1,8.96581764173
1,8.96585103055
1,8.96588619288
1,8.96601095012
1,8.9661332911
1,8.96614837349
1,8.96620098154
1,8.96631054171
1,8.96632372961
1,8.9664281495
1,8.96645660831
1,8.96656425302
1,8.96662306705
1,8.96667096707
1,8.96670475249
1,8.96677117382
1,8.96679566992
1,8.96687672835
1,8.96691784048
1,8.96697079465
1,8.9670476125
0,8.96720554672
1,8.96727234441
1,8.96728371991
1,8.96730594563
1,8.96738581658
1,8.96752721991
1,8.96763104732
1,8.96768150376
1,8.96769054175
1,8.96778567651
1,8.96787176571
1,8.9679844351
1,8.96800289398
1,8.96806508823
1,8.96814154245
1,8.96817295707
1,8.9682829429
1,8.96832975253
1,8.96844670713
1,8.96855638193
1,8.96855823723
1,8.9687023686
1,8.96871096756
1,8.96873699408
1,8.96879500901
1,8.96888542499
1,8.96894449132
1,8.96902940671
1,8.96904547534
1,8.96906050607
1,8.96914669296
1,8.96915202078
1,8.96924180709
1,8.96926318468
1,8.96926593139
1,8.96951848038
1,8.96952144775
1,8.96953404014
1,8.96956189111
1,8.96965278449
1,8.9698093014
1,8.9698729026
1,8.96988441849
1,8.96991130794
1,8.96995773214
1,8.97001693638
1,8.97013768203
1,8.97016658746
1,8.97021432939
1,8.97046092869
1,8.97063946022
1,8.97073868328
1,8.97075153673
1,8.97078999512
1,8.97080739883
1,8.97082036512
1,8.97086966034
1,8.97087759593
1,8.97092892059
1,8.9710348997
1,8.97108637871
1,8.97114670144
1,8.97125629743
1,8.9713880906
1,8.97153437169
1,8.97162066844
1,8.97162569247
1,8.97163434284
1,8.97172809169
1,8.97187919051
1,8.97193694298
1,8.97199998847
1,8.97212096733
1,8.97215796871
1,8.97223436727
1,8.97226472124
1,8.9722722807
1,8.97233003877
1,8.97234246565
1,8.97245073891
1,8.9729969277
1,8.97305134085
1,8.9730958911
1,8.97337387237
1,8.97348118346
1,8.97351038667
1,8.97361390324
1,8.97370714522
1,8.97379217484
1,8.97381977378
1,8.97398468178
1,8.97404196587
1,8.97404645379
1,8.9740683115
1,8.97412795316
1,8.97416002044
1,8.97429677225
1,8.97430020847
1,8.97461040087
1,8.97462749569
1,8.97474411029
1,8.97476786343
1,8.97480856697
1,8.9748977712
1,8.97491369234
1,8.97495214368
1,8.9749892421
1,8.97501919967
1,8.97502463828
1,8.97506508073
1,8.9750755881
1,8.97513691856
1,8.97516503569
1,8.97530651039
1,8.97533911485
1,8.97535040326
1,8.97541668445
1,8.97543325111
1,8.97554623653
1,8.97574360383
1,8.9757947458
1,8.97587720736
1,8.97592242918
1,8.9760720337
1,8.97608732509
1,8.97609136649
1,8.9760988172
1,8.97624777875
1,8.97629028757
1,8.97632043213
1,8.97636864123
1,8.97638092338
1,8.97640483514
1,8.97645110086
1,8.97651621881
1,8.97653365758
1,8.97657938058
1,8.97660378395
1,8.97660562135
1,8.97666457236
1,8.97668561974
1,8.97670222817
1,8.97670469654
1,8.97674703232
1,8.97675404964
1,8.97684847215
1,8.97685303155
1,8.97689435373
1,8.97691629955
1,8.97704073017
1,8.9771189013
1,8.97719816678
1,8.97720034716
1,8.97729360809
1,8.97737037385
1,8.97739615018
1,8.977411576
1,8.97741869786
1,8.97766357568
1,8.97766868022
1,8.97777405859
1,8.97777451531
1,8.9779689347
1,8.9780087318
1,8.97802416471
1,8.97803239282
1,8.97805585025
1,8.97805862022
1,8.97806764495
1,8.97823387713
1,8.97827045638
1,8.97833717076
1,8.97837195133
1,8.97846341557
1,8.97849924941
1,8.97855960386
1,8.97863644885
1,8.97864431743
1,8.97864869023
1,8.9786793284
1,8.97870728429
1,8.9787122937
1,8.97874080303
1,8.97878128945
1,8.97883634931
1,8.97886065228
1,8.97887507519
1,8.97887822083
1,8.97889003134
1,8.97891540555
1,8.97897830336
1,8.97903024216
1,8.97905476739
1,8.97906623335
1,8.97907217714
1,8.97913826466
1,8.97922891992
1,8.97927352262
1,8.97931965822
1,8.97938028931
1,8.97942302164
1,8.97956703783
1,8.9796240906
1,8.97964452416
1,8.97986600697
1,8.98008563975
1,8.98013706392
1,8.98014511678
1,8.9802379317
1,8.98027876109
1,8.98030054313
1,8.98037318698
1,8.98039937473
1,8.98043815653
1,8.98052698393
1,8.98062119257
1,8.98067927986
1,8.98078267097
1,8.98089126681
1,8.98089964225
1,8.98093126324
1,8.98099294026
1,8.98126595492
1,8.98135927177
1,8.98149976685
1,8.98174235531
1,8.98180033394
1,8.98187624604
1,8.98195514972
1,8.98209424356
1,8.98209464573
1,8.98214443756
1,8.982161848
1,8.98221094926
1,8.98266201298
1,8.98268461196
1,8.98269911295
1,8.98279892164
1,8.98282320723
1,8.98307455086
1,8.98334658809
1,8.9834769776
1,8.98351835341
1,8.98356367947
1,8.9836020703
1,8.98360509126
1,8.9837356321
1,8.98376517708
1,8.98391696013
1,8.98394337382
1,8.98421762606
1,8.98427845418
1,8.98436339951
1,8.98452525867
1,8.98454215886
1,8.9845536282
1,8.98467878478
1,8.98470265267
1,8.98471349846
1,8.98473234144
1,8.98485293171
1,8.98486052688
1,8.98487261546
1,8.98492657411
1,8.98496249546
1,8.98496347408
1,8.98505480492
1,8.98512367235
1,8.98516808514
1,8.98518115744
1,8.98523757545
1,8.98524217474
1,8.98526858202
1,8.98528739997
1,8.98539140143
1,8.98541271974
1,8.98542423172
1,8.98554958356
1,8.98556271194
1,8.98590657594
1,8.98601847313
1,8.98602930996
1,8.986057343
1,8.98612488907
1,8.98618367785
1,8.98618731825
1,8.98621318468
1,8.98622674784
1,8.98627451053
1,8.9864120985
1,8.98647705648
1,8.98658158026
1,8.98660970459
1,8.98671391737
1,8.98700209509
1,8.98704168299
1,8.98704977541
1,8.98712192341
1,8.98725462727
1,8.98730668483
1,8.98736071555
1,8.98737718117
1,8.98738671245
1,8.98740578086
1,8.98748451382
1,8.98748831207
1,8.9876009888
1,8.98769261082
1,8.98777681857
1,8.98778858311
1,8.98779486505
1,8.98785864527
1,8.98789047491
1,8.98790084861
1,8.9879530711
