a.s,s.s->a.f,c.f->a.s
0,13.8357217497,4.47783236516
1,15.9711490962,9.73939858648
0,12.2697731889,6.1457720266
0,13.4133118197,2.33490591777
1,17.7724662237,9.20939295033
1,20.6896089022,13.6980321016
1,19.3703285278,12.2036607023
0,13.6339219372,5.53165913017
1,18.0951517264,8.28670059629
0,10.0901035193,3.01187202522
0,15.2072109461,5.90971207536
1,22.2584396289,11.4553447964
1,17.6909300069,8.8024293765
0,11.9192046256,2.97889345232
0,11.3855603194,1.10608586617
1,17.6420216931,7.41546347598
1,21.8794037208,12.0899224124
0,16.2610008727,9.53924290391
0,13.0753981669,4.42658948901
1,20.6343907856,13.3060654019
1,24.9411312683,14.2731070128
0,8.84469039689,2.26304519395
0,10.2361183669,0.783361240916
0,10.6996343645,3.87982227639
1,18.6714418979,9.48781685418
1,19.5250047336,10.5364999523
1,24.2013650483,15.6235028563
1,17.4176818433,4.56756808155
0,11.1793104636,1.01936183372
1,20.3348082564,13.7783806914
0,15.5839215409,4.70929168929
0,17.3134078107,4.85924178681
0,16.8805085514,5.86361315263
0,17.6631267717,8.09076315605
0,12.4030200974,4.8243771798
1,16.2018644954,7.68001978484
0,14.4125140424,7.74545344478
1,21.159064121,9.13640280215
1,19.2734200085,11.7803079478
1,26.7187470876,15.7823802803
1,19.2485478939,9.36654667254
1,19.3345114567,10.6799532853
0,18.2409531616,9.79201569395
0,16.0463440082,4.55485818458
1,22.0085610777,14.534225973
1,18.5702745569,10.8303028439
1,16.6004020376,6.430519313
1,18.5782432026,8.4593895185
0,16.1443391113,6.02048152348
0,16.0855121434,4.06362856287
0,8.17483791643,1.44665670711
0,16.0957627531,8.23216320951
0,14.6473867476,6.54203895111
1,19.3172263842,11.2525846038
1,19.8588035935,13.312714873
1,21.0802453621,9.59026849795
0,12.8860779237,7.25881896843
1,22.1218201316,12.4694340973
0,12.5728074394,0.382464478331
0,12.3034717642,2.13681139075
1,20.7249949927,10.9451419216
0,16.3049866773,8.51919020184
0,8.08873953146,1.2619762346
0,12.864178789,2.36975025451
0,10.8304605472,2.15353360625
0,11.3159475716,2.33364909912
0,16.6488303521,7.93270002886
0,16.718867162,10.8984097218
0,15.7930677601,8.12507145884
0,12.0218464668,2.7779885239
0,10.7943333153,0.973566375513
1,17.4684664048,11.4420500748
0,17.0970425355,9.94804779137
1,22.9842955044,15.2848059685
0,15.6869479201,2.01789773291
0,14.4723599275,5.22640243331
1,23.4862490335,14.0073157955
0,8.08546818682,2.65936476609
0,12.333427951,6.59613005196
1,17.9728044298,5.24321395425
0,17.2125136762,9.10294084487
0,9.14610165458,2.52136652566
0,8.71320585581,2.12938124951
1,20.0496521451,9.92616685596
1,22.3486064879,12.0421015043
1,20.8643542968,9.68866747538
1,23.9916496184,14.6062209347
1,20.9186710433,14.6605271991
1,19.9936879879,13.8936345794
0,16.6839321799,9.23948060992
0,12.3440895262,1.92618035375
1,21.0351077229,14.7255587473
1,22.1377566323,11.9128018197
0,15.5336621918,7.87790000922
1,17.8016386029,8.62945666513
0,10.0481665725,1.84284544531
1,20.819058464,14.4757748177
1,21.7308453798,11.1338156417
0,11.0196266667,1.49816271542
1,18.4979735915,9.67132680533
1,17.4270636181,10.2301700004
0,9.78333412744,0.967443549438
0,13.3391362714,6.07691384235
1,17.2629075807,9.26370454919
0,13.5131961867,2.63790422201
0,13.7589106102,2.47652441541
0,8.75800471274,0.691394066875
1,18.2406293821,9.41050357555
0,7.7293876867,0.440769517503
0,14.1152236742,3.22429876757
0,15.4486815938,4.29533518392
0,15.0904534878,5.72566299955
0,10.9257153313,3.34109299142
0,17.9624898609,7.34314980975
0,14.1058832731,5.68322679959
0,11.4727466828,1.68393450297
0,13.1579722834,1.3647748298
1,24.157070933,14.9667649256
0,10.5070677512,2.90879942554
1,20.1304566934,12.2289127172
0,15.469166963,5.40109624536
0,16.5138432306,5.55649804554
1,20.664588053,8.80233867862
1,19.8011327304,10.1654476333
1,18.6610638039,7.85301619591
1,17.2621265723,5.34385481299
0,12.8657291709,5.33654629831
0,9.00379521419,1.05246800413
1,19.0051197078,11.1424776765
1,19.7792069755,9.46826697595
0,10.0022190997,0.388823102345
0,9.48684781312,1.11149518787
0,15.1062854064,7.04686172301
0,11.3084153356,2.77615799542
1,19.4383907359,11.6968405148
0,11.5909870897,3.3621395994
0,16.0426576933,9.10613460711
0,12.9140985316,5.13776039329
0,12.4621929312,4.10140907743
1,20.2230318686,8.49858303182
0,8.75461886454,0.221314233349
1,20.4682891067,9.75298768871
1,19.409189509,12.1674477695
0,15.8754829841,7.71602978776
0,14.0556042659,8.51184199155
0,12.8410363562,5.24740751376
0,14.7372987374,8.60277124403
1,23.9979592334,12.7072715068
1,17.688456777,10.0300929834
0,14.6369392722,3.65733347017
0,13.5364165967,6.05141403322
0,6.66118531137,0.913424457147
0,16.4362008191,9.72085091808
1,20.9692459343,13.8057948639
1,18.6185657087,8.07573236222
0,13.9599952687,5.05983454021
0,11.5884813515,5.67158154309
0,11.7330200639,4.010820785
1,20.8570166071,13.2317799677
1,21.7010972731,9.65243954961
1,20.61798414,12.559863524
1,25.823734835,13.9508323292
0,15.6685222253,5.47121804924
0,17.5322583891,7.60453853317
1,17.3121572818,10.4183878456
1,18.0161981067,12.3821697923
1,17.2946695935,7.83062283354
1,17.8239544775,11.7276994294
1,18.7667556577,14.0805971344
0,14.3660628491,7.57248661949
1,19.573896846,12.1267904408
0,8.67809408801,1.69751974585
0,14.1866975254,7.20095156676
0,13.6210344606,2.88562664724
0,13.8188641862,2.69143817105
1,17.4026801679,10.227199416
1,23.0346101327,12.8442132007
0,9.69671392076,1.69638146205
0,12.8707541221,2.1376248194
1,18.8961643899,10.9916490525
1,18.789960461,6.64662536049
0,6.94171651108,0.941960962213
0,10.1724422677,2.16127292761
0,9.19541817202,0.438647985749
0,13.1013955164,3.051700285
1,24.4167423963,15.7034943942
0,11.4024721594,2.08277258444
0,15.2001986993,8.54136553407
1,26.1851615678,15.561830954
0,15.2499424802,8.26843563016
1,19.7793454157,9.94134725626
1,20.0319333793,10.2078498244
1,24.301852497,14.0632357029
1,24.7401056794,13.5927739292
0,13.895214063,4.0275659891
0,16.4598607886,5.68108259316
0,10.6275134418,2.26298895317
0,12.8210424623,3.09266155474
1,22.8233636541,13.203394975
0,12.9406361536,5.8523648988
0,14.2118003238,8.09542074648
1,23.3599859412,13.8376020846
0,14.1788442835,7.09670983115
1,20.4015679579,14.0547938755
0,16.3964475689,6.63299906875
1,21.4916108826,11.704662279
1,16.1492974867,6.20929549013
0,10.261641805,3.32965029273
0,9.91916627815,1.7185561177
0,9.57160190516,1.31157884398
0,14.811287288,3.61185818874
0,10.6492764404,4.23702061651
0,17.5154649836,5.30984250054
0,10.8511400391,4.25457823765
1,19.9594950755,13.5368621235
0,15.8274332714,7.77299288187
0,11.6877842606,2.01145265541
1,18.8866051357,9.56532818361
1,22.6561049263,11.5133979591
1,18.4593704831,11.4221235505
1,24.2027205773,13.7160837937
0,8.91656994293,2.52746338297
0,14.7679117646,6.42213290985
1,20.1545154591,14.756479176
1,20.262817157,10.2256041304
1,21.8124275156,11.1436029196
0,16.6145921287,7.4583621124
1,24.7609718749,14.2929827469
1,23.6814886144,12.8209539059
1,19.4967534619,10.0748173222
1,19.467971747,12.6922248926
1,20.0501484427,12.6485787252
0,13.9195362649,7.2754435329
0,11.0219674256,2.85582344183
1,20.4888635916,9.55287760941
1,20.8856189311,14.2220273782
1,18.0329377172,8.19975098979
0,15.4548572376,8.14957152572
1,24.435246025,14.7347589502
1,19.8380732839,12.233653717
0,15.3773868492,8.0392610659
0,15.6841129886,8.50447092611
1,24.2192004552,13.523771483
1,17.144439245,5.96803868833
0,13.8302496525,3.47619020996
1,23.8319737654,11.6081848155
0,14.1767241045,5.96610885796
0,9.01339308293,2.00818736393
0,14.6579788654,4.13186070453
0,14.3824283155,6.18899230706
0,11.9622530037,4.96420088866
0,12.6617803879,4.1892806033
1,18.4986769412,11.041845825
1,24.7491584616,12.8451662755
1,19.6326659669,9.27790944511
1,16.1875745134,4.67012731034
0,8.62178528354,0.123930817877
1,20.5201014451,9.89146727977
0,11.1902488227,1.21123539492
0,12.3139658644,0.106251280726
0,10.5279603288,6.10721232866
0,17.0119927067,6.41327439815
1,18.9498442955,10.7068203646
1,17.6624824468,7.1429352469
0,13.1193208082,1.21818914148
1,16.1648066174,8.14148315981
1,27.8873136059,14.5186517443
1,16.8220451791,9.1340487847
0,9.88857709461,1.79659482113
0,13.5397104321,5.5316131806
1,18.9366432868,10.8510928288
1,19.779208622,12.8348232947
1,20.263885491,10.9063374237
0,12.7242591552,2.01570386245
0,7.66632204695,1.87014530537
0,14.2506989837,1.98614198192
0,14.2406709723,2.37447235969
1,18.0541751481,12.9055627535
1,17.8668145084,9.4026181572
0,7.81922270831,1.34642919349
0,12.373324444,3.98644484224
1,23.0776991962,14.3030241711
1,16.5560170564,5.20205500055
1,17.2206776675,7.84070208698
1,19.3854396104,12.1060983394
1,23.7681518072,13.2312013988
1,22.9225513583,13.7597575704
1,17.2881631295,6.84684663103
1,18.2058919209,5.94469822264
0,7.12788286866,1.31699959883
1,19.6468986311,8.8313077994
1,23.6864191529,15.4439746363
0,9.37233078045,2.10445673269
1,20.0833080092,11.7903245603
0,11.4598577842,2.52010846764
0,10.5822428971,2.55088528106
0,10.9793803551,3.05141109476
1,19.1220947846,10.8783100716
1,19.1928003783,9.31113848659
1,20.975273068,14.891654578
0,8.69253743882,0.103776881719
0,12.314934085,1.19200847023
0,13.3734853219,1.80372198702
0,11.267706481,1.31814338306
1,22.3123901216,12.8171172876
1,19.8025270521,8.85700601521
1,21.2116142194,12.2068505807
1,21.3098389367,13.6738517489
0,8.66816063205,2.5352104498
1,16.8858718287,11.6058758085
0,10.6547177808,2.17304488851
0,13.8280624499,3.66375698928
0,8.97129572877,2.92288855172
1,18.5343600188,9.68646022068
0,13.0035454246,6.81186695641
0,8.24838037891,1.3094044677
1,19.8369532283,12.1497035482
0,16.1443089876,4.45133061944
0,13.7467008134,3.42759757339
1,24.0087216322,14.766162955
1,23.2600703124,14.5033112867
0,13.9440872023,8.10612432289
1,20.9875412207,8.65394272328
0,9.57645177467,1.22284694856
0,13.117396675,3.05151860986
0,14.9860035923,8.59722050652
0,8.80830663812,0.24310300294
1,19.7580958313,11.0473118252
0,8.67783129547,0.27132784015
0,7.76865995335,2.17453158273
1,18.2822761031,8.47947619844
1,21.8555660207,13.328780566
1,18.4588033738,8.87568117456
1,17.304634263,10.5837746401
1,24.2489192805,14.8338422983
0,7.73379880424,3.34781176713
0,13.8301842656,0.121456508859
1,23.1531774463,14.4927682741
1,17.2229139681,8.74392481816
1,22.7159540701,12.9432187472
0,14.2339229097,5.324311498
1,19.4114297125,8.95268885746
0,14.57978103,5.30225118726
1,17.5593563499,6.79069618137
0,12.3560972179,3.13995328297
0,14.5397343573,4.33770675182
1,25.420981555,14.3461193746
1,23.3114801199,13.863328992
0,15.2952635724,8.42712226271
0,13.0808877721,5.62206755632
0,12.4372950908,3.38315793454
0,12.8585420405,4.21140764865
0,14.9985827445,8.98375975138
1,18.3973533838,6.65208927159
1,18.4328700243,10.8804078652
1,18.7165442812,8.97595096462
0,11.6977538551,1.61667171058
1,17.0795934689,10.58506108
1,17.4849657145,11.1862507405
1,21.7271862004,11.8677963932
1,19.30299549,9.52219373931
0,12.549656672,0.841350885283
0,13.5475117265,5.60931218963
0,14.3278185502,5.36906567989
0,8.08031010639,0.54951311824
0,14.1174195346,2.45483690045
0,11.9873933932,5.33340348235
0,6.93598230593,0.575872443733
0,16.5693888904,7.11863958291
0,15.4234830096,9.08006332276
0,15.292800715,5.59562141911
0,9.95263130742,1.9387620824
1,21.3099942723,10.7806609682
0,9.14889220719,0.269025650996
0,16.1700393531,8.33481200645
0,9.14596427012,0.937085689788
1,19.6086384258,13.63410982
0,10.5407750691,1.35475740177
0,14.899589755,3.1935056873
0,12.6650283263,1.58608530335
0,15.6054904801,9.10775886169
1,20.1632321335,13.6569348562
1,27.2343931504,15.2411596078
0,15.5413795767,8.62596549399
0,16.1582323421,5.84244192889
1,18.5411650086,8.04698303746
1,24.7348977007,15.1517988604
0,12.972815036,4.00931309063
0,12.4303066704,3.81111666042
0,8.77532549665,1.94412716407
0,9.2273141879,1.30221812111
0,14.4563709364,3.42263883227
0,10.7251380614,3.65447960513
0,13.9079333943,3.43229654885
1,18.7689553241,8.29700220012
1,23.535642904,13.0997219192
0,12.2168667889,3.2368640982
0,15.4638267017,7.91551256593
1,21.7988849666,13.0986098529
1,17.0024225275,8.19528878137
1,23.0511320238,14.8418170205
1,21.9560030392,12.1604127821
1,21.9592058181,10.8027215117
1,22.7271590235,14.5733230998
1,22.0699401464,10.1125860172
1,24.164349072,14.2584748473
0,12.398686063,2.4755968493
0,11.1611550446,1.1279572026
1,17.1160706192,6.70597937991
0,12.7440234503,2.05721519986
1,17.7155818356,6.41375928537
1,17.4310799413,7.30367243913
1,25.0249356172,14.2442358288
1,23.4177433144,12.6438778759
1,18.6863549363,7.85291759111
0,12.900561253,7.44761004626
0,12.9482850666,8.70088828927
1,25.5733798767,15.4851601649
1,21.0322751561,9.10338888412
0,16.526042631,6.03858419496
0,14.1484768016,4.73043059239
1,18.6238465606,9.6386517097
0,13.5769545137,3.28231667484
1,19.652932316,9.96971804652
0,8.58042458899,0.0190833966772
0,8.85079423005,1.62743561709
1,21.5576991169,8.90818715507
1,21.4425288402,12.9119178035
1,21.4881191458,12.5208577645
0,12.4155877752,1.94450406147
1,21.3560829106,14.1339321943
0,16.2644947581,8.60446074998
0,12.2033753356,3.85315953317
0,16.0007340568,10.2520495887
1,20.1594913564,12.7931179702
1,20.9408130801,11.42394225
0,13.0517883803,1.20025005068
0,12.743984406,0.533591052561
0,13.914929756,5.78152967754
1,22.8133775105,11.2571626076
0,17.0613472512,6.1216482866
0,16.5699380178,5.92652954641
1,17.4110012592,7.70253141399
0,17.8424669323,9.27081162327
0,6.79801009872,0.387675378763
0,10.0081999673,0.238752130288
0,10.22929864,0.394526821619
0,12.6129009683,2.53068409233
0,12.8247302279,3.37313211145
0,14.0306045778,7.79851020548
0,12.5220069361,7.02437210908
1,17.8533108173,11.5803582046
0,11.4668077965,2.0751117794
1,22.1587834761,9.96611346844
0,16.0240796077,6.93197133581
1,17.89229595,9.99777955918
0,12.4213514666,4.37998398799
1,21.8434616098,11.0754053708
0,16.1000087428,6.39857593513
0,11.2144952221,4.36799616426
1,22.3751253858,13.4492758259
0,12.825955212,3.07858674995
0,14.101517614,3.21757106083
1,19.3884366842,11.3375345083
0,13.1473115777,6.60304275216
1,23.4124089071,15.3247560224
0,15.6365535488,8.48985144489
0,10.7210722865,4.42979339926
1,22.6576832916,11.0269956573
0,16.9662381369,6.42894539893
0,12.0244843665,3.80115841118
0,10.6513916688,1.96407721785
0,15.893300128,8.16779794879
0,14.859609566,4.48475383608
0,14.4756333144,7.16410405459
1,27.3931348999,15.4233919927
1,16.7884993736,6.43691781744
1,20.7245527928,14.4649491283
1,18.8479155576,11.5744082112
1,22.3560368482,12.1071281618
1,18.3126882683,9.56551016287
0,12.2395190953,3.77259748163
0,16.1926772433,8.41247712859
1,20.5600126849,12.2710549241
1,23.764715559,13.6350559357
0,12.9584377636,2.76162993138
0,13.0224444574,4.10328281033
0,11.929011234,0.857366476048
0,15.585507256,7.63950622741
0,13.224338275,3.27572015474
1,21.9332360278,13.2424314835
1,25.9389567355,14.7430505868
0,10.6565424413,3.23829612552
0,12.7881746619,3.53853419963
0,7.6635407424,0.140916035001
1,17.3529289062,8.97402531712
1,16.8987488444,8.29148540898
1,26.6381328011,14.665655499
1,18.5345276489,10.7422895948
1,19.2800117866,12.9935021525
0,9.88982450805,2.25240390156
1,19.5077653785,11.527585522
0,9.34267322393,2.01229363833
1,18.4907697996,9.53410315384
0,13.352371992,2.78826883982
1,18.9847441112,11.4629765318
1,17.181882821,8.2412755017
0,12.863665767,5.14564234245
0,15.2160632594,6.74879148015
1,27.3008750529,14.3930260276
0,15.1080489733,9.74670102551
1,19.2284233721,12.3775214245
0,14.0639608745,6.51950622427
1,20.652494958,13.4833094057
0,14.6217804162,8.94444617562
0,14.2518060208,5.26976245822
1,24.1764409774,14.4937149721
0,13.2211987081,7.06464175934
0,11.6877553706,0.471752214769
1,22.6860789621,12.8543090916
0,14.0350809541,5.51363586246
1,18.6344173008,11.3106339121
1,25.5510555791,15.4223881302
0,5.10818087932,0.581915666349
0,15.8222764128,8.6175431532
1,21.4933157057,10.4771217899
1,24.5525493659,12.7413936361
1,21.3813422289,12.0759645642
0,15.7950748498,9.07776742188
0,16.7542485186,6.07547390327
0,11.53665953,1.3122094572
1,16.2018890002,8.16808496288
1,27.115642076,15.3765639198
1,20.5800581594,13.3644991957
1,19.4228060506,9.23641202731
1,19.9367299721,12.8165922674
1,17.8337109231,10.5447310853
1,22.3447481625,12.8368920309
0,13.6960275063,3.67775622132
0,14.904982018,2.99207836285
1,24.5618697683,15.5656407596
1,19.0410208541,7.73180966805
1,19.1245806923,11.9115930993
0,15.1991430195,4.16461755964
1,20.3071952755,11.2516850602
0,6.85166726956,0.793853257826
0,11.1849170559,3.75159948923
1,21.9785261861,12.2691389203
0,16.9147821631,11.3020657345
0,9.73790730731,2.64927734605
0,12.6034780883,0.798834474146
0,8.94059202237,4.21676032546
0,8.9011891952,2.06277579984
0,13.311847557,4.74592146835
0,11.8008183554,0.279222234094
0,16.9810508337,9.53237274475
0,9.39981571284,1.32590650285
0,14.4283052043,3.7931913405
0,14.7916261879,5.14271275993
1,17.2793181532,7.63917379663
0,16.4594266792,6.98331640745
0,10.6562302594,0.358362006518
0,14.6200020775,7.46410023485
0,11.1041201517,2.4463077027
0,16.8447878641,8.63134011376
0,15.245843974,3.21972408862
0,12.0503602817,0.171426697372
0,17.6675857006,5.45263382082
0,11.4173875656,2.79337520018
1,20.3992732874,9.19584456162
0,10.9321861685,0.719637445014
0,11.9846295239,0.497491198097
1,21.1868439466,9.64271571516
0,12.3467602878,0.365904836552
1,23.2464627516,12.2999166316
0,11.6669242576,3.1725685797
1,21.2950856813,9.71797924771
1,18.6269022481,9.87368105455
1,18.2662554321,9.85239728475
1,18.2124851968,10.6819460453
1,19.7623335775,11.821810866
1,21.8486789072,10.4227658252
1,21.2917127879,13.8941382332
0,16.475061493,5.30184524454
0,14.9698314706,7.21538482915
1,23.7074921245,11.8200119997
1,22.1360210807,14.1951989122
0,16.6840744161,7.55750959495
0,13.08701721,2.3003615522
0,13.8408394632,4.72674211774
1,24.7865743646,14.3270425093
0,10.3861404891,2.37373305389
0,16.4841876682,8.83409035865
1,21.0513398056,14.6964910156
1,21.983022175,9.55376257183
0,16.0612335123,5.13058213964
0,9.81526070043,2.38744822725
0,16.5501767527,4.90918801
1,23.2622957334,13.5492691982
0,13.1700426638,2.09362200611
1,16.6607097229,8.40075454528
0,12.8230025681,3.17573338964
1,17.5134529591,6.32329355659
1,20.6729577538,11.6585585011
1,25.6357642046,14.1159964066
0,15.7721068797,7.61225342637
0,11.5325150693,3.6619536987
1,17.7348235901,7.60888435162
0,12.9293829427,3.90758450874
0,13.0165229511,6.48986822557
0,10.7107053087,2.21336139481
0,12.0525118423,4.22461145364
1,18.4054831953,8.85575672981
1,18.574505814,9.76416964814
1,16.6159547117,5.34075863141
0,18.0370536487,7.50207466082
0,13.2810986241,6.75934153079
0,12.4238004293,5.41538630943
1,18.0324264886,9.6981701617
1,23.833350343,13.5275183483
0,8.24303583083,0.315536281472
1,16.5942612492,7.09918014842
1,22.7860694402,13.8692948209
1,21.9144647325,11.3322106161
1,21.6519873355,11.2944798215
0,16.0267596813,7.54634581333
0,9.60632666979,2.98034336294
1,19.7450846804,11.0412828715
0,10.4029890631,3.1279580391
0,15.0683407955,6.35211446544
