a.s,x
0,7.42316796277
0,7.42422623595
0,7.42478574839
0,7.4253515194
0,7.42567318776
0,7.42612936771
0,7.42616052037
0,7.42795265695
0,7.42835706185
0,7.42866788139
0,7.43058596141
0,7.43131005933
0,7.43140417889
0,7.43156018232
0,7.43183685433
0,7.43284079347
0,7.43315938152
0,7.43334034608
0,7.4333668369
0,7.43382469022
0,7.43462219834
0,7.4352332908
0,7.43645736611
0,7.437492508
0,7.43885685614
0,7.43934347654
0,7.43948882911
0,7.43963271144
0,7.43975822137
0,7.44036347446
0,7.44049158911
0,7.44078757355
0,7.44080511185
0,7.44219504607
0,7.4423759169
0,7.44247884024
0,7.44290024673
0,7.44326906286
0,7.44328977489
0,7.44338497444
0,7.44404658007
0,7.44638848976
0,7.4465583372
0,7.44760316536
0,7.45004558684
0,7.4507414216
0,7.45113252263
0,7.45182405471
0,7.45206766495
0,7.45273414991
0,7.45273686021
0,7.45316424398
0,7.4533837197
0,7.45428568159
0,7.45432957401
0,7.45570647094
0,7.45583898201
0,7.45670533527
0,7.45701558816
0,7.45835772877
0,7.45895770566
0,7.4597586793
0,7.46106689034
0,7.4614086578
0,7.46284626119
0,7.46558905115
0,7.46601163748
0,7.46617699132
0,7.46669071454
0,7.46680199017
0,7.46855830212
0,7.47094674912
0,7.47170772911
0,7.47208248204
0,7.47257585315
0,7.47299908924
0,7.47342607448
0,7.47358320965
0,7.47398003282
0,7.47547164144
0,7.47563250936
0,7.47577543942
0,7.47596991506
0,7.47707149347
0,7.4779376759
0,7.47807807864
0,7.47867596329
0,7.47909101209
0,7.47941358886
0,7.47966502704
0,7.48064099225
0,7.4810807898
0,7.4815841793
0,7.4824409195
0,7.48295006784
0,7.48319162899
0,7.48333263709
0,7.48437338857
0,7.48468998144
0,7.48592446108
0,7.48597663978
0,7.48622828086
0,7.48675833274
0,7.48745238272
0,7.48804037209
0,7.4880455074
0,7.48845637218
0,7.48909934014
0,7.49112529523
0,7.49116471651
0,7.49198750015
0,7.49230911647
0,7.49339554982
0,7.49343540639
0,7.49368173802
0,7.49383623259
0,7.49594725836
0,7.49625549522
0,7.49626458213
0,7.49677207813
0,7.49788067993
0,7.49821232872
0,7.49826932559
0,7.49904065621
0,7.50047008811
0,7.50174834379
0,7.5022857861
0,7.50248824189
0,7.50250993479
0,7.50433637184
0,7.50440927524
0,7.50523447773
0,7.50550830303
0,7.50635900729
0,7.50648740929
0,7.50676111124
0,7.50790947652
0,7.50942058093
0,7.50947298189
0,7.51012351971
0,7.5102038316
0,7.5107012079
0,7.511407673
0,7.51313714405
0,7.51394413158
0,7.51496988
0,7.51502535281
0,7.51648446443
0,7.51731788543
0,7.51748751421
0,7.51766376592
0,7.51778496635
0,7.51835566988
0,7.51836958857
0,7.51841317356
0,7.52014219278
0,7.52038651952
0,7.52058779671
0,7.52063905303
0,7.52074322256
0,7.52130296217
0,7.52130431086
0,7.52136200018
0,7.52174959669
0,7.52222711679
0,7.5238068427
0,7.52391829885
0,7.52399316651
0,7.52470091054
0,7.52556480291
0,7.52606017966
0,7.52660797037
0,7.52714229171
0,7.52769759059
0,7.52851463815
0,7.52971064475
0,7.52991724092
0,7.53039693791
0,7.53129598105
0,7.53221029562
0,7.53238234292
0,7.53322391738
0,7.53341105693
0,7.53352593124
0,7.53363218822
0,7.53512156232
0,7.53531445034
0,7.53598009099
0,7.53633686474
0,7.53654996548
0,7.53655322206
0,7.53667767943
0,7.53694249391
0,7.53694636856
0,7.53733599987
0,7.53736063703
0,7.53842199575
0,7.53847204981
0,7.53905410239
0,7.5394589101
0,7.53951097283
0,7.54043085191
0,7.5415077403
0,7.54284402693
0,7.54294288018
0,7.54361048943
0,7.54372558875
0,7.54415666793
0,7.54433855557
0,7.54489251764
0,7.54540211766
0,7.54572066624
0,7.54588103481
0,7.54601719833
0,7.54626428079
0,7.54627196879
0,7.54709598101
0,7.54717212539
0,7.54724885001
0,7.54772123629
0,7.54839219254
0,7.54846405118
0,7.54951383443
0,7.54986971984
0,7.55010233382
0,7.55036216939
0,7.55114483525
0,7.55124991131
0,7.55164718252
0,7.55182399514
0,7.55255134232
0,7.5538402217
0,7.55413279482
0,7.55462562855
0,7.55520958001
0,7.55530017544
0,7.55620928519
0,7.5573179514
0,7.55757578313
0,7.55812324495
0,7.55853423932
0,7.55890627748
0,7.55980044747
0,7.5598853826
0,7.55998224871
0,7.56007981417
0,7.56144997077
0,7.5614591176
0,7.56222507509
0,7.56243745243
0,7.56267498822
0,7.56333593525
0,7.56408954921
0,7.56479852983
0,7.56492953013
0,7.56689434534
0,7.56701649896
0,7.56734841441
0,7.56738306338
0,7.56859530591
0,7.56912858667
0,7.56933445285
0,7.57002733479
0,7.57082410706
0,7.57142532362
0,7.5721938996
0,7.57257822116
0,7.57264298961
0,7.57267091132
0,7.57277464756
0,7.57302308705
0,7.57354771491
0,7.57436565771
0,7.57438050591
0,7.5744814522
0,7.57487711554
0,7.57517709152
0,7.57544706426
0,7.57669844778
0,7.57697541247
0,7.57728819492
0,7.57737664719
0,7.57813972129
0,7.57881808819
0,7.58000402006
0,7.58009916378
0,7.58097614391
0,7.58101617658
0,7.58125759158
0,7.58159453192
0,7.58173617317
0,7.58177963421
0,7.5822635737
0,7.58329936987
0,7.58390622014
0,7.58422970581
0,7.58492703396
0,7.58580885391
0,7.58682250363
0,7.58742823781
0,7.58775239613
0,7.58876272695
0,7.58928578571
0,7.59059954259
0,7.59266662677
0,7.59308079718
0,7.59347071772
0,7.59348761574
0,7.59364013784
0,7.59393085689
0,7.59416965714
0,7.59459831152
0,7.59522568299
0,7.59581255391
0,7.59603473016
0,7.59711740892
0,7.59766540351
0,7.59818679116
0,7.59824378548
0,7.59906823081
0,7.59925027971
0,7.60075331871
0,7.60115517999
0,7.60138625212
0,7.60163991942
0,7.60199088511
0,7.60231894082
0,7.60295781433
0,7.60351024202
0,7.60370767409
0,7.60441613759
0,7.60449668288
0,7.60486066994
0,7.60495466601
0,7.60528095664
0,7.60530802147
0,7.60550992675
0,7.60572264472
0,7.60595490423
0,7.60649908854
0,7.60696338013
0,7.60784420761
0,7.60837618553
0,7.60850873814
0,7.60927290873
0,7.60983274943
0,7.6098916167
0,7.6101160077
0,7.61139470632
0,7.61151555944
0,7.61176902237
0,7.61190725323
0,7.61215515596
0,7.61231891109
0,7.61243259335
0,7.61260164349
0,7.61266463014
0,7.61290395353
0,7.61301612406
0,7.61318629265
0,7.61353492732
0,7.61391783362
0,7.61414636364
0,7.61417094355
0,7.61571091052
0,7.61607418142
0,7.6164710574
0,7.61835139838
0,7.6186017873
0,7.61978456642
0,7.62026369636
0,7.62027512003
0,7.62050347822
0,7.62314280099
0,7.62326153084
0,7.62374345483
0,7.62444825612
0,7.62532093876
0,7.62538464735
0,7.62553584291
0,7.62694068093
0,7.62740081306
0,7.62740233405
0,7.62833218777
0,7.62853943184
0,7.62859338005
0,7.62978960941
0,7.6302676144
0,7.63049780266
0,7.63110880969
0,7.63122643613
0,7.63236879676
0,7.63312080225
0,7.6335274832
0,7.63375134476
0,7.6339921121
0,7.63427483143
0,7.63441518535
0,7.63444998444
0,7.63467112385
0,7.63505508488
0,7.63550651798
0,7.63661791702
0,7.63684930975
0,7.63694752951
0,7.63700819455
0,7.63702715977
0,7.63717245371
0,7.63717339821
0,7.63726274541
0,7.6379652697
0,7.6380090535
0,7.6383712767
0,7.63843600915
0,7.63848406367
0,7.63911535859
0,7.64107193446
0,7.64119283922
0,7.64127115969
0,7.64162488852
0,7.64165422386
0,7.64170513153
0,7.64186246505
0,7.64238633673
0,7.6434711889
0,7.64366961717
0,7.64367870703
0,7.64375464535
0,7.64381650445
0,7.64391543924
0,7.64393038748
0,7.64433242942
0,7.64446204444
0,7.6445509893
0,7.6450048816
0,7.64716308987
0,7.64770103165
0,7.64797406656
0,7.64807441479
0,7.64826579144
0,7.64921520973
0,7.64982488456
0,7.649826534
0,7.64993176357
0,7.65002172592
0,7.65050606021
0,7.65154604228
0,7.65166384103
0,7.65217712077
0,7.65273120635
0,7.65302558127
0,7.65339400904
0,7.65391244874
0,7.65487976806
0,7.65573750063
0,7.65669411843
0,7.65745165682
0,7.65817437284
0,7.65871440159
0,7.65873889612
0,7.65892090063
0,7.65906786795
0,7.6593039838
0,7.66053987349
0,7.660859138
0,7.66118580648
0,7.66126590097
0,7.66196120252
0,7.66217070131
0,7.66287372349
0,7.66418774143
0,7.66447876699
0,7.66475922155
0,7.6651555971
0,7.665355135
0,7.66557317724
0,7.66575550164
0,7.66665633186
0,7.66715509625
0,7.66741696031
0,7.66758641004
0,7.66817971151
0,7.66901706696
0,7.66944432183
0,7.66963610422
0,7.66986523504
0,7.6708053644
0,7.67107494722
0,7.67186281723
0,7.6728010738
0,7.67324075756
0,7.67456300687
0,7.67496103912
0,7.67509607585
0,7.67553586088
0,7.67567904236
0,7.67577512769
0,7.67726895945
0,7.67755741812
0,7.67800069777
0,7.6787377884
0,7.67894538623
0,7.67902407302
0,7.67961656239
0,7.6799375885
0,7.68077941104
0,7.68090681677
0,7.68285704252
0,7.68350794784
0,7.68371229555
0,7.68482327707
0,7.68496422639
0,7.68593019588
0,7.6862479859
0,7.68706617919
0,7.68723332404
0,7.68726132919
0,7.68810543259
0,7.689152573
0,7.68936186512
0,7.68979680164
0,7.69008848333
0,7.69031984441
0,7.69034594209
0,7.6905262252
0,7.69105152912
0,7.69163230079
0,7.69190702949
0,7.69195871296
0,7.69273513193
0,7.69402178601
0,7.69464894796
0,7.69478679822
0,7.69543691164
0,7.69564610661
0,7.69566759414
0,7.69577170837
0,7.69613571811
0,7.69701942087
0,7.69702306589
0,7.69704666441
0,7.69877190735
0,7.69890643866
0,7.69897644175
0,7.69915058043
0,7.69917561264
0,7.69932312774
0,7.70136351107
0,7.70175868365
0,7.70263402604
0,7.70306446082
0,7.70386298827
0,7.70526517587
0,7.70553548658
0,7.70585055217
0,7.70598849257
0,7.70658411132
0,7.70671058242
0,7.70754023902
0,7.70776563965
0,7.7084026007
0,7.70866005549
0,7.70936539626
0,7.70953763339
0,7.70989658279
0,7.71063688412
0,7.71123413442
0,7.71125990933
0,7.71171420562
0,7.71174877622
0,7.71197612502
0,7.71225336796
0,7.71264672969
0,7.71317684331
0,7.71510882498
0,7.71542507834
0,7.71543797161
0,7.71554876816
0,7.715974548
0,7.71626773316
0,7.71638434588
0,7.71713877733
0,7.7182609058
0,7.71909151793
0,7.71909807352
0,7.71971262516
0,7.7197358382
0,7.72034431349
0,7.72043624276
0,7.72077886358
0,7.72078761514
0,7.72136058257
0,7.72164839004
0,7.72277243715
0,7.72393335458
0,7.72479935907
0,7.72649899841
0,7.72659580221
0,7.72731900752
0,7.72895917766
0,7.72962278154
0,7.73011377395
0,7.7318562964
0,7.73201354464
0,7.73248336606
0,7.73263394104
0,7.73352407148
0,7.73363014631
0,7.7342541987
0,7.73449301965
0,7.73451337756
0,7.73457661288
0,7.73527353274
0,7.7354120864
0,7.73640325714
0,7.73701853289
0,7.73746825592
0,7.73798906123
0,7.73903186778
0,7.73908681598
0,7.73960443252
0,7.74056029806
0,7.74120503443
0,7.74139957002
0,7.741670354
0,7.74169577725
0,7.74233921681
0,7.74241387352
0,7.74263617589
0,7.74272419644
0,7.74284063127
0,7.74291897099
0,7.74450134433
0,7.74495253712
0,7.74514466292
0,7.74529892817
0,7.74579205411
0,7.74581602474
0,7.74699474446
0,7.74785384208
0,7.74794222764
0,7.74798574394
0,7.74833436351
0,7.74843392558
0,7.74905308038
0,7.749145024
0,7.75061087188
0,7.750770894
0,7.750828329
0,7.75090976799
0,7.75114924936
0,7.75119096774
0,7.75228466725
0,7.75358540751
0,7.75528265518
0,7.75614203781
0,7.75615378097
0,7.75640357149
0,7.75679041232
0,7.75718332367
0,7.75760630547
0,7.75841910247
0,7.75860313579
0,7.75861905811
0,7.75862277564
0,7.75908629058
0,7.75990515664
0,7.76046497056
0,7.76108173084
0,7.76195868219
0,7.76208717521
0,7.76216701235
0,7.76291112043
0,7.76315374361
0,7.76412245252
0,7.7643039601
0,7.76467381146
0,7.76742108094
0,7.7677997891
0,7.76857583993
0,7.77039134231
0,7.77048383272
0,7.77049874131
0,7.77065983169
0,7.77148332764
0,7.77152168353
0,7.77170838055
0,7.77242353402
0,7.77323132727
0,7.77369497302
0,7.77375493818
0,7.77481572964
0,7.77491111948
0,7.77688971877
0,7.77737177857
0,7.77751755596
0,7.77761882055
0,7.778749674
0,7.77994878735
0,7.78004496752
0,7.78036412273
0,7.78065433113
0,7.78091280392
0,7.78109847907
0,7.78148944908
0,7.78155267615
0,7.78183176071
0,7.78207259934
0,7.78211195676
0,7.78226894674
0,7.78298291854
0,7.78380126611
0,7.78402427316
0,7.78471347661
0,7.7847680336
0,7.78537613625
0,7.78552365944
0,7.78597983332
0,7.78652486433
0,7.78654633036
0,7.78658690731
0,7.78665104551
0,7.78801728113
0,7.78885266971
0,7.7896262816
0,7.79036848194
0,7.7904876406
0,7.79080480392
0,7.79230750885
0,7.79273212604
0,7.79286474028
0,7.7933295393
0,7.7935527149
0,7.79401875616
0,7.79411366221
0,7.79435014165
0,7.79460373314
0,7.79479139079
0,7.79760198385
0,7.79799701865
0,7.79857395949
0,7.79882992868
0,7.79898480506
0,7.79941051299
0,7.79979872966
0,7.7998357546
0,7.80017241576
0,7.80053359888
0,7.80155702177
0,7.80164212635
0,7.80194881809
0,7.80332502388
0,7.80345194849
0,7.80347639628
0,7.80367563827
0,7.80461750007
0,7.80461902263
0,7.8047409138
0,7.80578576962
0,7.80671969425
0,7.80686735628
0,7.80695698104
0,7.80723175681
0,7.80897214991
0,7.80898575549
0,7.8095312928
0,7.80994748989
0,7.8099660078
0,7.81138231349
0,7.81164892955
0,7.81196188057
0,7.81225839201
0,7.81259654332
0,7.81412281063
0,7.81606109639
0,7.81621225657
0,7.8162696011
0,7.81645538506
0,7.81691849335
0,7.81745392777
0,7.8177693205
0,7.81790265698
0,7.8179388572
0,7.8179784747
0,7.81906156065
0,7.81945795284
0,7.81973206586
0,7.82073682251
0,7.82138342265
0,7.82142872082
0,7.82230613906
0,7.82299600595
0,7.8230427768
0,7.82314049853
0,7.82319023381
0,7.8232058047
0,7.82387898093
0,7.82397295042
0,7.82468674049
0,7.82483733115
0,7.82532630805
0,7.82566483859
0,7.82634570824
0,7.82654312388
0,7.82660543994
0,7.82662716714
0,7.82717913477
0,7.82733182375
0,7.82783410906
0,7.82834383111
0,7.82870492706
0,7.82870826641
0,7.82891488511
0,7.82905298664
0,7.8294977295
0,7.83005920225
0,7.83026405098
0,7.83067023036
0,7.83092078277
0,7.83093081231
0,7.8310305049
0,7.83103704528
0,7.83183508856
0,7.83260919107
0,7.83314926319
0,7.83315298171
0,7.83320590652
0,7.83344534853
0,7.83386397642
0,7.83472516339
0,7.83522591402
0,7.83604446653
0,7.83609257942
0,7.83661419757
0,7.83681290467
0,7.83710726729
0,7.83719513581
0,7.83874696858
0,7.83938626461
0,7.83997644143
0,7.84002445518
0,7.84079201682
0,7.84106737095
0,7.84114817502
0,7.84161003073
0,7.84197253465
0,7.84224410253
0,7.84331860744
0,7.84336246558
0,7.84443109304
0,7.8454879578
0,7.84594931638
0,7.84657056989
0,7.84674136761
0,7.84781623143
0,7.84867501515
0,7.84891430895
0,7.84947954981
0,7.85082058611
0,7.85109049891
0,7.85169239201
0,7.85280495311
0,7.85314787365
0,7.85349244959
0,7.85385677384
0,7.85400784821
0,7.85402964488
0,7.85498412931
0,7.85520348776
0,7.85531825493
0,7.85593610682
0,7.8561671051
0,7.85716602588
0,7.85844581234
0,7.85966548375
0,7.86004043654
0,7.86009334811
0,7.86033913764
0,7.86068914611
0,7.86076053755
0,7.86166278295
0,7.86406524521
0,7.8641092191
0,7.86513624532
0,7.8659733586
0,7.8660299017
0,7.86729470492
0,7.86788877476
0,7.86793375836
0,7.86852122076
0,7.86887594694
0,7.86897792281
0,7.86930211061
0,7.86933015666
0,7.86979086551
0,7.87007083988
0,7.87017898165
0,7.8703249397
0,7.87124766432
0,7.8724457354
0,7.87283715745
0,7.87315409281
0,7.87340915483
0,7.87384163114
0,7.87409285933
0,7.87421870499
0,7.87443997883
0,7.87469029145
0,7.87491569235
0,7.8755678913
0,7.87661210907
0,7.87677400638
0,7.87768963643
0,7.87800208968
0,7.87804505238
0,7.87819511107
0,7.87823829455
0,7.87840139235
0,7.87866896393
0,7.87916196979
0,7.87920446681
0,7.87946644936
0,7.87968081311
0,7.87989303121
0,7.87992485365
0,7.88009093033
0,7.88038436228
0,7.88051214625
0,7.88059082846
0,7.88078321365
0,7.88101914123
0,7.88131683616
0,7.88138518017
0,7.88221726164
0,7.88228956618
0,7.88275796101
0,7.88302430342
0,7.88317147873
0,7.88363792244
0,7.88385045853
0,7.88467134563
0,7.88569008061
0,7.88623811217
0,7.88625435382
0,7.8865883087
0,7.88686395612
0,7.88710562777
0,7.88749888305
0,7.88751208721
0,7.88760972563
0,7.8881222966
0,7.88897648529
0,7.88947770302
0,7.8896124376
0,7.88961596774
0,7.89036022425
0,7.89042346063
0,7.89055033427
0,7.89082877827
0,7.89118937964
0,7.89146024688
0,7.89164491354
0,7.89174493389
0,7.89315550219
0,7.893524825
0,7.89362833843
0,7.89398570815
0,7.89481298941
0,7.89535955177
0,7.89569897929
0,7.89577458957
0,7.89769832203
0,7.89795165256
0,7.89842309726
0,7.89885755218
0,7.89901253884
0,7.89981686906
0,7.90071385401
0,7.90203415588
0,7.90232155612
0,7.90238833072
0,7.90425993151
0,7.90514365422
0,7.90550028411
0,7.90584597425
0,7.90589113098
0,7.90599569701
0,7.90620401709
0,7.90640430901
0,7.90735784826
0,7.90786212464
0,7.9090404283
0,7.90910371428
0,7.9095276717
0,7.90989184633
0,7.90997041849
0,7.91004305445
0,7.91027923771
0,7.91036561475
0,7.91087091134
0,7.9110932801
0,7.91168247628
0,7.9117298163
0,7.91183176946
0,7.91187344265
0,7.91277625733
0,7.9130193934
0,7.91329874352
0,7.91355228122
0,7.91367973566
0,7.9139054981
0,7.91401327201
0,7.91404974767
0,7.91410026437
0,7.91477691837
0,7.91540614498
0,7.916836684
0,7.91725617572
0,7.91790735864
0,7.91813125431
0,7.91835691038
0,7.91868781688
0,7.91876270233
0,7.91889699971
0,7.91915727424
0,7.91918770198
0,7.91954023431
0,7.91973987377
0,7.92025232311
0,7.92069898305
0,7.92104440701
0,7.92135907473
0,7.9214531671
0,7.9225591524
0,7.92266347388
0,7.92266361948
0,7.92274804561
0,7.92443052982
0,7.92581509662
0,7.92597946731
0,7.92642174759
0,7.92779818251
0,7.92903536053
0,7.92937691537
0,7.92943263896
0,7.9294929893
0,7.93102536643
0,7.93250419834
0,7.93296152602
0,7.93304752182
0,7.93305200956
0,7.93345587231
0,7.93367403523
0,7.93372175342
0,7.9337561547
0,7.93410054248
0,7.93435539574
0,7.9343725567
0,7.93516336155
0,7.93541815795
0,7.93568066252
0,7.93587748935
0,7.93652633983
0,7.93682284804
0,7.93693021225
0,7.9369501271
0,7.93725098103
0,7.93736074415
0,7.93756912842
0,7.93767337132
0,7.9383577501
0,7.93857952579
0,7.94055426776
0,7.94083841921
0,7.94092046376
0,7.94103262886
0,7.94129819893
0,7.94143215719
0,7.94197951304
0,7.94337012857
0,7.94343487043
0,7.94359729118
0,7.94409962643
0,7.94411418752
0,7.94483558878
0,7.94743174551
0,7.94769706509
0,7.94810807869
0,7.94811167351
0,7.94820274404
0,7.94822879459
0,7.94836658939
0,7.94842614592
0,7.94980199498
0,7.95015412891
0,7.95021645662
0,7.95040160489
0,7.95101272301
0,7.95153527295
0,7.95220458643
0,7.95269041516
0,7.95318294264
0,7.95318940361
0,7.95325425596
0,7.95382119845
0,7.95391994284
0,7.95403318342
0,7.95518329399
0,7.95569223957
0,7.95582949783
0,7.95585774569
0,7.95623341745
0,7.95628592866
0,7.95720071624
0,7.95758888476
0,7.95760897618
0,7.95812144599
0,7.95836702525
0,7.95857510293
0,7.96125854718
0,7.9615013334
0,7.96164064008
0,7.96218302241
0,7.96246137556
0,7.96324561295
0,7.9633608909
0,7.96445797912
0,7.96455093913
0,7.96484722638
0,7.96535430763
0,7.96623189349
0,7.9677172401
0,7.96811913314
0,7.9681237785
0,7.96876692229
0,7.96897339865
0,7.96916826729
0,7.9692521623
0,7.97055774333
0,7.97145332815
0,7.971856794
0,7.97287263055
0,7.97300358657
0,7.97356614152
0,7.97374168538
0,7.97386114627
0,7.97434111457
0,7.97481527605
0,7.974886071
0,7.97508067238
0,7.97574124138
0,7.97749508868
0,7.97768163062
0,7.97786927624
0,7.97824491463
0,7.97836859889
0,7.97864898915
0,7.97877841295
0,7.97929530646
0,7.97933347481
0,7.97951405241
0,7.98065910026
0,7.98116356872
0,7.98128688235
0,7.98232245123
0,7.98266766785
0,7.98361808972
0,7.9836650395
0,7.98386516706
0,7.98411260992
0,7.98422793182
0,7.98472640105
0,7.98475379494
0,7.98508232972
0,7.98589168995
0,7.98663403875
0,7.98687760845
0,7.98690323134
0,7.98690432102
0,7.98720978137
0,7.98779540454
0,7.98816343074
0,7.98828656177
0,7.98830696801
0,7.9890052309
0,7.98983981016
0,7.98990261921
0,7.99007449811
0,7.99010042059
0,7.9901311686
0,7.99043560712
0,7.99070483118
0,7.99159758535
0,7.99189134237
0,7.99304379543
0,7.9931461997
0,7.99355342531
0,7.99358094607
0,7.99365836171
0,7.99415626484
0,7.9943711748
0,7.99440535407
0,7.9944254699
0,7.99444969026
0,7.99481213469
0,7.99503827946
0,7.99510855099
0,7.99556291257
0,7.99571656586
0,7.99634428186
0,7.99658216522
0,7.99667703883
0,7.99679478757
0,7.99755254252
0,7.99813535299
0,7.9984043226
0,7.99863534418
0,7.99913128373
0,7.99967896277
0,7.99976931885
0,7.99984244547
0,8.00075794389
0,8.00122354119
0,8.00125044004
0,8.00220684274
0,8.0028129875
0,8.00299821572
0,8.00303940503
0,8.00313473491
0,8.00317148236
0,8.0031983113
0,8.00324785435
0,8.00363647599
0,8.0044352518
0,8.00463081006
0,8.00502413854
0,8.00540357429
0,8.00574464702
0,8.00666869459
0,8.00697049812
0,8.00707570763
0,8.00747323528
0,8.00779209378
0,8.00807896946
0,8.00814657052
0,8.00828688658
0,8.00848189614
0,8.0084822123
0,8.00861446518
0,8.00878404018
0,8.00919351164
0,8.00927253173
0,8.00934908889
0,8.0093528967
0,8.00994052046
0,8.01029600087
0,8.01035803489
0,8.01038243773
0,8.01104826085
0,8.01109145723
0,8.01182956468
0,8.01304247662
0,8.01365370576
0,8.01489095369
0,8.01502561307
0,8.01563069515
0,8.01571858904
0,8.01574898599
0,8.01579854248
0,8.01622340263
0,8.01644914014
0,8.0165581431
0,8.01685293684
0,8.01760200866
0,8.01903550099
0,8.01930507578
0,8.01952447886
0,8.02029216216
