a.s,s.s->a.f,c.f->a.s
1,8.90002174418,0.27765090789
1,9.8347293103,2.83481361824
2,15.4194450008,2.93982023231
1,11.591734675,3.87235165657
1,12.5218785185,3.85473240837
2,14.0643953159,2.85212682069
2,14.7948078017,3.58594354671
2,15.8900103492,5.03179597954
1,11.5845317408,3.28056830147
0,6.84460080805,0.837237308922
1,13.1407451002,3.94393300193
2,13.9207937483,4.03894087341
1,7.97021126971,1.79098611697
1,7.48149773299,0.254183791381
1,9.37624573176,1.97150741602
1,10.6033566623,1.25736430656
1,8.23546119666,0.288009101649
2,13.5561897174,4.22098841002
1,8.17971596131,3.0428414272
1,6.67698194283,0.245302847979
2,10.5801842841,0.863527045287
1,12.2682868602,3.84726688499
2,13.3794604003,2.67684656568
2,11.9636580998,1.51277432941
1,6.09649529937,0.311967145833
1,10.2871463737,3.5131507873
1,9.92528297814,1.7555086381
1,9.71743921685,2.68330302393
2,15.3272213632,3.88514186731
2,13.5701207492,2.8281205833
2,11.7451134273,3.93144486634
2,12.1331472279,4.16415255516
2,15.556804654,3.77345987194
1,10.8358414233,2.88147334583
1,11.247613568,0.0610977768738
1,10.570796316,2.03480275103
2,13.6497011276,3.48568011586
1,8.94685709797,1.8268825339
2,14.582515385,4.23609015736
1,10.8280208416,3.5992060101
1,11.5422908627,1.5228578544
1,10.396422115,0.0805100705402
1,9.66207160537,1.55597462501
1,8.88694779253,0.110027393857
2,15.1318065329,2.88084939895
1,11.0735524577,1.44622029209
1,9.87774427048,2.89544357981
1,10.851752243,3.65219798412
1,11.2666494141,2.74028328049
1,11.7438286539,3.86295697308
1,8.33066415881,2.91121533165
2,12.9871216217,4.07133461465
1,8.97907582429,1.66497438181
1,10.5193741166,2.16640561612
1,13.5722718224,2.89565658415
2,13.9637964656,4.64789941512
1,9.17298434152,1.74106192789
1,12.1628501626,1.87603899284
2,14.6177211123,4.18161328338
1,9.28198166958,2.45000057094
1,9.84454077779,2.49365794131
1,12.751391607,3.99775969554
1,8.32744362985,0.497258092146
2,11.9378469448,4.6271164366
2,14.1104599099,1.43262308727
2,14.0009913362,4.65113156177
1,6.75935313099,0.630006171414
2,10.9828113768,4.13050007473
1,7.37389976127,1.6365715619
2,12.5338380374,1.55132081445
1,6.66497768205,1.79588065569
1,7.32244757515,1.49825683771
1,11.0975774573,2.59233987522
1,9.87834900571,1.12892233672
1,10.4360737589,1.86472420957
1,11.163692678,2.27568075119
1,11.7679196223,0.509571209739
1,12.2966976993,3.5771531823
2,12.0515448897,4.48425090466
2,12.9199377547,3.41380174702
1,9.31056174467,3.06982695891
2,13.3317200529,2.34433463568
2,14.4254478433,3.38496196104
2,14.2283551085,2.63524645921
1,8.5017831901,1.08573468367
1,7.47788327705,1.08968997876
1,9.960936625,2.77046871319
2,11.3625338428,1.10796394123
1,8.27978137255,0.731580913583
1,9.98069829338,0.489116863355
1,9.26035440367,1.54855667736
2,15.3095500629,4.56942953328
1,9.43159479365,2.71862983191
1,12.4229918259,2.3986259483
2,10.4537994585,0.488734917148
1,8.08809595736,1.17053220774
2,12.3194114394,4.28046239883
2,13.1195217612,2.58319142055
1,9.54261351992,1.05096957296
1,10.5462835654,1.00448690085
1,11.8582092893,2.85218025918
1,12.6761163191,2.26498727892
1,12.6818999522,2.753795681
2,14.1350119536,4.10628217759
1,10.1726980526,3.46228685883
2,14.543333518,3.48396635149
1,11.4416748007,4.15284359994
2,11.0494102954,1.15790170219
1,12.9228409733,5.53412386636
2,13.2644312513,3.20762057453
1,7.22525008545,0.341096974655
1,8.91229318916,0.949730497618
2,11.1536179574,2.61221730985
2,12.7722923513,3.69625367011
2,13.1913675683,3.84692327792
2,12.3161665196,4.59554738912
2,14.9486872042,2.28405671968
2,12.7382696759,1.1428482552
2,14.1425264976,4.59602262183
2,12.3849605767,2.72976137621
2,12.1502623302,1.44643527034
2,11.1547046724,2.72288452352
1,10.2138651184,0.19647164538
1,10.4975416682,4.83858023406
1,9.44097718783,0.387460112128
1,11.530807133,5.22435607178
2,12.931018858,0.721174384133
2,12.5098495377,2.37982498301
2,11.5841629532,4.5065399993
2,11.6265565801,2.59436326804
1,13.5714463351,1.80757505343
1,6.38091174974,1.02693414487
2,13.4442015394,0.739757144096
2,14.2783640204,1.84066368494
1,8.34529291047,1.35307776942
1,12.3407213479,2.19294978277
2,16.741182502,4.50939508376
0,7.73541216108,0.894185777492
1,7.80935701521,0.268570034037
1,8.94234019497,2.18635396725
2,15.1779044263,4.59841131035
1,11.1780606456,3.5040823267
2,15.651111544,3.87740973457
2,14.0212234516,3.22228870102
2,11.8507794974,2.90432314712
1,11.3260492909,3.34800413846
1,11.6445460741,1.57944229819
2,12.1358668344,5.03604868612
1,7.91114976318,0.469974093736
2,11.4306441542,3.96891939735
2,12.5342467223,2.1184027516
2,13.0589414975,2.08077333663
1,11.0704516236,1.24838837107
1,11.2262748679,0.50782789864
1,9.20978125399,2.52763004338
1,8.92757596417,1.31431338968
2,13.8606420628,4.29852047474
1,10.9196283124,2.46630623834
1,10.3732873411,3.53383536039
1,8.86611875149,1.59387267619
2,14.8358557614,3.8709312337
2,14.2446769366,4.76812004358
2,15.6540890036,4.06315078322
2,13.3213259674,2.83508710274
1,10.4489113654,2.52035519877
2,14.0030251707,2.85454219256
2,13.2763013314,3.48477581966
2,14.094049927,3.19473001278
2,17.0593053453,4.93684885726
1,9.10953678241,1.67336423066
2,12.6550105027,2.38477019531
1,7.9699151294,1.07270408914
2,11.9222791713,1.94773435333
2,13.4102118065,3.79938594794
1,7.00092017767,0.798139152132
2,14.6074081647,3.52680595804
2,13.298056989,2.94492558663
2,12.5507307776,3.11037224797
1,9.52628731156,3.33638764811
2,15.0724090825,2.05681350039
1,9.97195486527,0.0246428163809
2,15.6306211784,4.12008868335
2,14.4063578576,4.12999935236
1,9.95919991801,2.25417349195
2,13.4365998587,3.59422733159
2,14.4611495691,4.33500888533
2,13.7213833292,3.22882258174
2,14.3035359697,4.30319334957
2,15.2006641836,3.8015232016
2,14.8703107147,4.83127681317
2,14.1754646674,2.53751884006
1,9.92785324322,3.71335923575
2,13.9232658917,2.84281006987
1,8.45890274258,0.0236936020592
1,11.6087876354,2.56484985173
2,15.0659831773,4.8863427203
2,14.6134029448,2.29866193815
1,8.08480097124,0.580156539487
1,7.29207263839,0.958365898885
2,11.7053153906,1.12379457033
2,13.9431209909,3.2465535286
2,15.2349362633,4.15563157066
1,8.85700817368,1.479814071
1,8.55089605008,0.238499852436
2,14.7961101239,5.42660233271
2,13.7458945665,1.96894694893
2,13.3302292842,1.51846469481
2,15.3431291923,3.87313001892
2,13.6855286014,3.65991929379
2,15.7191316801,5.09894160078
1,13.0045197169,3.75092600286
2,11.3521042664,3.79372193781
1,11.2622346356,0.183857165379
1,10.6124913729,2.27581674279
1,9.98690148695,3.34952467283
1,10.3346767645,2.75393182282
2,14.1889327072,4.90075359157
2,13.3951038848,3.0602834443
2,14.8451144355,4.40074935337
1,8.70810393995,2.40456091926
2,16.8036552918,4.55625463944
2,15.7173098009,4.7127248635
1,10.08218496,3.3968829314
2,15.0595397744,3.33469173808
2,13.2543453924,1.5478227121
1,7.91150528624,2.87222956154
1,8.85260957597,1.06460879047
1,11.2175267924,4.99074491981
2,17.0463161845,3.4642253575
1,13.0738511821,1.56383935285
2,14.2016071757,3.33319982731
1,9.39696357262,1.82467801931
1,9.62102340066,3.4687331759
1,10.718116704,3.83199637872
3,17.5794669034,5.99142670841
2,11.5762808168,0.840396485037
2,13.3255278951,1.82045388225
1,8.33394971343,0.172506802388
2,12.2369463007,3.13979490758
1,6.80445456599,0.125230645135
1,11.7410959149,2.42674633884
2,14.2700335448,3.41673946065
1,8.6385173895,2.23327451105
1,9.01355956667,0.471231390147
2,11.2414002392,1.27022641098
1,8.95781709509,2.26153102451
1,9.78546359095,0.0942420232022
1,11.7207136507,3.22919311865
2,16.05177068,4.03557155092
1,10.1582518527,0.994088123523
1,7.63363926487,2.26179724089
2,14.2335625217,1.25004857863
2,14.0437496205,4.19107222092
1,9.70620680751,2.32962253717
1,12.2454495787,3.16636175981
1,9.14943016339,0.703114470118
2,13.6057704692,3.74797802768
1,8.86096399055,0.510431896349
2,14.7502877986,3.84055687729
1,8.52292499456,1.15505462902
2,13.9497634909,3.71341926302
1,9.00564709787,2.92822471312
2,12.1827483419,3.98303853943
1,8.32662196965,2.26781697948
1,9.16745334808,0.178821683061
2,13.8053819237,4.42635441236
2,13.3787040414,4.88847228305
2,13.9032495057,3.09791770104
1,9.20983671106,0.372716325801
1,11.3608601308,3.36086681466
1,12.700190095,2.75755812196
2,12.0663671041,4.2392049956
1,10.3075083398,3.55170318309
2,13.68174677,4.40950055607
2,13.1688383631,2.25920709183
2,13.356457554,2.08360964362
2,13.8291514031,3.03904876708
2,13.539625418,5.03362170934
2,13.73632056,4.75975515575
2,13.5941459618,4.34920349708
2,14.709332271,4.15815536963
1,8.77536596733,0.139613981955
2,12.2340541016,3.95354905033
2,13.1606600536,3.84970206647
1,7.28601314234,1.23134635531
1,10.9052491229,3.03670831306
1,9.43157105141,1.75947064922
1,10.3997846525,2.12295472228
2,15.6382963577,3.74964603802
1,12.1669129351,4.7620776289
1,9.26565876896,1.85259750264
2,13.9491456787,4.45314382081
1,8.78958135591,3.74193924072
1,8.55565004722,2.70769122238
1,10.2745964357,2.66039353425
2,16.2587922209,5.04480298838
1,12.4916985485,1.18260507817
1,10.6853696385,2.12971995314
1,10.9080215943,0.874979219428
1,11.9079725391,1.3113995545
2,16.5154415774,4.66243117178
2,12.4206800448,5.6928234247
2,10.4069782254,3.82601334302
2,15.1670037255,5.24711143307
1,9.92715209592,2.54489391259
2,14.5153883094,3.66310446046
1,10.3572849403,2.28421847182
1,13.2059426473,0.90847158488
1,7.25051543484,1.15765006553
1,10.5323167525,1.85424122832
1,11.7756666367,0.901561744387
2,13.904626406,3.85604272231
1,7.64339748993,0.278649177133
1,8.82128791414,0.790947171488
2,13.5951420891,1.89205780745
1,10.2632286572,1.78235418152
2,15.2158547686,2.48241681346
1,7.96723688739,2.52462038048
2,11.9824885177,4.38828683316
1,10.4317602964,1.23000344768
1,12.3227279396,1.89506420706
3,16.8328167436,3.78972360908
2,11.7413826506,0.868206044477
1,10.4898944031,4.29070899457
2,17.0217835993,5.41745349743
1,12.3985820975,1.00192238164
1,11.2013662376,1.98879063969
1,12.4471594382,4.32935472776
1,10.7381860992,4.66955453687
2,10.7769285839,1.00244216687
1,10.0667208233,4.33411730017
2,15.457936207,4.66877035322
1,10.0986457761,2.3048716402
1,10.1241212886,2.83670164828
1,9.57118544183,1.77690075405
0,6.79131049843,1.18479943067
1,9.28831415851,1.76973724341
2,14.5959172091,1.1492917809
1,8.85729964357,0.297333918592
2,14.5202700198,4.19765006907
2,12.6215383935,1.65324439568
3,15.1571879957,3.83500398235
1,10.9742476718,2.3655506538
2,13.4937116805,2.8209806213
2,14.9298560945,4.12966318042
1,10.6952324847,1.67597516756
0,7.3215543289,0.203694371601
2,13.0122402124,2.96599002116
1,11.5167358181,4.4777711969
1,11.4809051768,1.19684277978
1,11.1637752146,1.83218927663
1,10.9189229738,3.88785857482
1,10.2767300804,3.69721053791
1,11.1174503841,3.00798285491
1,9.19087382272,2.12328499478
1,10.2850299037,3.20590345418
1,8.98161152535,2.69015995171
2,12.9821879547,3.35493693065
2,12.6877067105,3.92461376348
0,7.75556878652,0.471800821535
1,11.3265121777,3.34173841311
1,9.8586873082,4.65867372681
1,8.5308201115,2.29303918919
2,12.3484483585,1.48943276465
2,12.9990290976,2.45891145973
2,13.2455479652,3.71816502457
1,8.42819491037,2.05034817955
1,7.85538777343,0.984697834479
1,8.64792896267,0.415727286607
2,11.2378527835,3.14643369759
1,11.9472928229,3.69630771893
2,17.2557917642,4.67308335006
1,11.688774269,2.16886381571
1,7.79247636416,0.877218754926
1,9.83614918127,0.386235261481
1,9.12600737951,2.17744555528
1,10.7803799649,2.63786397521
2,13.0156877247,4.6679445538
2,14.2488260008,2.85613169576
2,14.9188582366,4.29423870395
1,10.9607758479,4.35301779318
1,12.5258752238,1.32039864989
2,13.5466194003,4.703164112
1,10.1456268802,0.507325492348
2,11.6168547395,4.29231908956
2,13.4569440104,3.56051912823
2,13.5688165127,2.61526032877
1,10.6745733586,0.0683056707858
2,14.923700546,3.42178106787
1,10.5117010859,2.73746425696
1,8.6178925495,0.90661842483
1,11.6525769752,1.20856323183
1,6.87471708643,1.20462747152
2,14.9578037106,3.96598806731
1,9.86699735231,0.253415440122
1,8.44564593396,0.270494478791
1,8.47363421476,0.495875174136
1,10.2934101687,3.11198474352
2,15.408056693,3.3400106989
1,11.2250952779,1.4444095734
2,16.4979160217,5.08642069418
1,9.56815953997,4.3417108854
2,14.7420537459,2.58897791551
2,13.2897076555,3.24169227971
2,11.8448176557,5.08464237979
1,8.03425886391,1.0095712194
0,6.47193595578,1.12011426708
1,13.011258983,5.25217709767
2,12.4965228749,3.99911222667
2,11.474862429,4.65888691572
2,13.9765359203,3.43362082896
1,9.0861879401,0.723272347153
1,10.1821125352,3.41592912572
1,9.8483356768,0.216613622149
1,10.198983203,1.2288884903
1,8.6461917517,2.10378930085
2,12.6477902085,1.42983102636
1,7.31248662507,0.630217931684
2,11.8376498592,5.23908294603
1,7.43121399871,2.02277339724
2,16.3451268611,4.07368597122
2,15.4626967567,4.71164619047
2,13.2261302819,2.84733178902
1,7.22989190269,1.98052096852
1,9.88170115619,4.1283286918
0,5.8007662508,0.119281234372
1,9.40175837244,0.0856302448228
2,15.4055690486,4.51474221855
1,10.2080701175,2.35078379571
1,9.21582103767,1.99474766424
1,10.4236287466,0.478547294864
3,16.9564296317,5.03203374583
1,9.29194869679,0.497993298821
1,10.0272449643,1.68811446595
2,15.2624669812,5.09192281575
2,16.3002262306,5.09796577415
1,9.61353727341,3.2499445076
2,13.5182093333,4.73865427485
2,13.119518916,1.55968122342
1,7.92828733463,0.27882615634
1,11.9464076825,1.59575008613
2,14.85259465,5.0128745961
2,13.5641828576,3.25653261696
1,13.448207123,1.24329560011
2,14.864262096,4.7315428841
1,8.19571014791,0.227538894222
1,6.51251662182,1.11462206833
1,11.1348230999,2.06672173407
1,8.81272997806,3.85251023536
1,10.2803691199,2.9379018876
2,14.0693987036,3.11967252656
2,13.9927355637,4.29283421455
1,11.0189147849,4.36270763343
2,15.4421119417,3.6804011395
1,7.60471233969,1.49191856127
2,14.7670305144,2.22035274459
2,12.6776217492,3.10845354852
2,13.171995942,4.85414023539
2,13.2352933618,2.66302892679
2,14.7273779073,4.02252337099
2,13.7311911133,1.595935713
2,13.9498077616,2.68847147773
2,12.7271030969,1.61158763858
2,14.5330138733,1.16192959689
1,9.36817650017,0.781216556366
2,13.0380643684,3.60149629409
2,13.1445434055,2.53885140121
2,11.446117256,2.32057679751
1,7.61528779906,2.22846057192
2,12.2984426685,2.79835121769
2,11.3689862064,1.49859568796
1,10.911434828,1.717695689
0,5.64602939845,0.330521977899
1,12.0595013044,2.78876872684
1,9.87077856471,2.82434729159
2,14.6918894448,3.14185415515
2,13.3525050863,2.01273646132
1,9.47621601847,1.92808874018
1,13.3797625929,3.99431285007
2,12.4469903755,1.1902260547
1,12.3899272934,1.00381156976
1,6.58132820512,0.354927794673
2,13.9995957097,4.59684780917
1,10.0006495777,3.14603550803
1,10.7661368445,0.460418790681
1,7.74663969131,0.73273232334
2,15.4647789675,4.18861013002
2,12.7345506441,2.5844122562
2,12.5058847623,0.161552900521
2,12.7682962958,1.44695100812
1,10.5122102973,2.48938006724
1,10.1708742589,1.88211411057
1,11.0674279541,3.98306443867
1,10.262719581,4.60776432857
1,9.97561708268,2.55190455314
1,8.98705739954,3.9800353764
2,15.3867514524,3.4279485054
2,13.9024991075,2.78922987372
2,13.7676522084,1.33567176863
1,11.5055675668,2.65415885017
2,13.4369961653,3.04931167767
2,11.7085511783,4.27072541109
1,7.76694954127,0.679240910766
1,11.0543298852,3.60394730241
1,9.986245359,2.43818673126
1,10.2681211393,1.78314342294
2,14.396444274,4.27557851994
1,7.59105842659,0.382351858068
1,9.04045210435,2.55079329639
1,7.52613240325,0.429065814686
1,8.63037545374,2.00281650483
2,14.9505782626,2.50226242804
1,10.4162871615,2.50517033469
1,11.4324753148,2.07133377271
2,15.7247617538,5.27163050968
1,10.9395216492,1.70022266311
1,10.6817267385,1.77694827413
1,11.7881254608,5.0508337847
2,14.2275011756,4.95433579198
1,8.20593083148,2.58910977087
1,7.48803613287,0.0489773644949
2,14.8242726258,2.76325967392
1,10.2912386548,2.29182075924
2,14.1298639176,4.5916992218
1,9.72281718087,1.14564354048
2,14.6194084859,2.80030877793
1,10.0885100897,3.0913076081
1,10.2803366023,3.586869157
1,10.1693053423,0.0386630205758
1,10.9092095798,3.45911390128
1,10.9691659955,2.34135771528
1,11.5510756257,1.77409215352
2,14.4132626371,2.3148078509
1,8.68772303766,2.4207683542
1,10.0971725907,3.0488433842
2,14.8908439826,3.47226360982
1,11.9174433968,0.21259323728
1,10.6995606457,0.628918577204
2,13.6116901812,1.49832778257
2,14.9275236199,2.52063427402
2,12.2245843592,2.89998958753
2,14.3287660928,5.55245123211
3,19.0973116377,5.53901933959
2,14.5222711127,1.89073565314
2,13.5196839505,3.96137999075
1,9.03768650665,0.0224686440852
1,9.41287941147,0.205132202769
2,12.4905599759,3.0905322445
2,12.9918737004,3.82903734143
1,10.1383152014,1.52924052959
1,8.99940932119,2.51576757715
2,15.5890839491,5.22241413108
1,11.1151473063,0.539444086848
1,12.6518104569,1.21396450846
2,13.5243186852,3.99805895543
0,6.91487006892,0.852365310784
1,10.8266346555,4.93341087427
1,9.4652347781,3.16492256228
1,9.77770572612,1.94026615903
1,10.0694488497,2.32708102454
1,9.22419318475,0.168989099366
1,8.64586085695,1.56633201444
2,15.7816968875,5.43686232803
1,9.55651994528,0.5850354996
1,8.49302058794,1.48780450313
1,8.30461551948,0.406631259102
1,9.43032696876,0.366828351587
1,8.8503788947,0.764399268664
1,6.61290772715,1.43048866623
2,13.8678214526,3.08040054329
2,14.0279261857,3.01345665121
2,14.7325030376,2.56310900982
1,9.50925120689,1.28815760203
2,15.2818719998,5.15360770822
1,12.407514517,4.23357141754
2,11.8823996265,2.72592810996
1,12.5078026104,4.06553769496
1,9.55578120406,0.0509519245825
2,15.550697969,4.66969279675
1,10.772757937,4.47661866655
1,11.1753474767,4.06262156286
1,12.3316434323,4.78148355345
1,8.31866557358,0.394472478525
1,7.99391138327,0.814415648703
1,11.1568847109,2.59574415904
1,10.5567359234,2.21833717027
1,11.715390999,4.20386810403
1,7.28833848813,1.15134998635
1,6.66166468552,0.163799915324
1,11.6799727624,3.27133286031
2,11.2664802998,4.34874335512
2,15.330412887,3.36542181725
2,11.0583894717,3.01609344627
1,10.8696472173,0.958031576753
1,11.8409393745,4.79078422739
2,12.4467387231,4.49950275818
1,8.81436373298,0.688135863158
1,11.8006586979,3.4768503017
2,12.3731719021,4.91322378104
2,12.1201601829,1.83504462425
1,8.48688556292,1.3193684
1,8.75838306601,2.06219690884
2,10.7191042641,0.96936782472
1,9.12700981433,0.359159756379
1,10.3024968241,2.00326686342
1,10.0893118224,1.55824930011
1,11.7549285116,0.478695976417
1,10.5105269988,1.57660867261
1,10.8422051631,4.59846869075
1,12.5951369242,3.69420173243
2,10.3951742169,2.39077943595
1,10.0131173437,1.19046387882
2,15.626322007,3.80793413147
1,13.3328303212,3.69366685164
1,9.64355782678,0.0315397468657
1,10.545100978,2.91130096315
1,9.93058997786,3.29063184354
1,12.8065874929,2.83185826928
2,13.1234877727,2.56870877052
1,9.84231816158,0.438029590106
1,8.60376989268,1.2752515801
2,13.1504323314,4.75627402465
2,13.1829672361,1.17313667497
1,7.184708964,1.23851717983
1,11.8844594289,0.118966470836
