a.s,s.s->a.f,c.f->a.s
1,9.77904096885,0.251393744751
2,13.7049890542,2.59331229659
2,13.3367960895,3.62352195055
2,14.0643580684,4.76498402387
2,13.0370755552,2.90014535903
1,9.64852083824,0.995178219309
1,8.49141420545,1.26545097449
1,10.0778628548,1.30259146917
1,9.05446324879,0.491523568664
2,15.7969106289,3.867088596
1,9.36645463506,2.83217417562
2,14.8749556773,4.17801406271
1,10.588967218,2.56771055661
1,10.0680862733,0.542089032242
1,10.7722551203,2.16281015497
1,11.1346670037,4.3938487686
2,11.7566873047,0.231494514184
2,12.9228769132,1.31216243858
2,12.9327225273,3.91721786329
2,13.1199368275,3.46936711036
2,13.5548040342,2.8871648663
2,12.0477767033,2.52491096179
1,12.4121113468,3.09775963952
2,14.1692211317,3.57786564245
1,9.16946365923,0.822924124761
1,10.1183508767,1.18385861753
1,9.08147162291,1.32597814214
2,14.9772830232,5.20717855415
1,10.0760628908,2.40500324476
1,11.6208197061,2.78995909099
1,10.1131334862,0.595737757234
1,11.8637489807,0.894707855405
1,11.4852433796,3.35927113357
1,11.9090280517,1.41361069046
2,12.5121006822,4.11888563314
1,6.73918852989,1.23206434288
1,9.66461825745,1.89245314906
2,13.5327491799,4.59184910648
1,9.86667547609,3.46117463893
1,11.4581784736,2.16344022499
1,10.5500657178,2.61147488302
0,5.14253474017,0.27397410151
0,6.28957252677,0.339482627765
1,9.98770902921,1.03426075458
1,11.8209531641,1.98462366307
1,11.5388837773,1.37809125389
1,10.0815345254,3.48695403144
1,9.49378765968,1.66255454655
1,9.42836161662,3.15591468662
1,9.80619014395,0.0211203701183
1,10.7277813453,1.96395288262
1,10.588280112,1.81823573621
2,13.2054000226,3.96529453459
2,13.0914756097,3.63654042268
2,11.6963802773,4.50157960092
0,6.52680224289,0.95330790474
2,14.9347305298,4.69527613545
2,13.6133028689,5.21530996058
2,13.8194943786,3.53403815889
1,6.79401384924,0.575006722225
2,10.523274237,1.85259435154
1,10.4570669932,1.20696792907
1,9.40717401827,1.28310275121
1,9.13518698717,0.434388839494
2,13.7244504097,3.13054246895
2,13.1266910779,4.40834499629
1,7.94741130836,0.389209139248
2,13.6943303214,4.02939117468
1,9.01975403588,0.775642350447
1,9.68404989647,2.23794933775
1,8.10675656449,1.88462246176
1,11.0917445475,0.838066373224
0,6.50074216437,0.477241039087
2,11.9749593352,4.45195531684
1,11.4069130639,4.07224734036
2,11.6044918594,4.51844260437
2,13.7786615275,2.53477352648
1,7.54338309124,0.756377016238
2,12.2830236949,4.58703217795
2,11.5000571664,1.37519365519
1,9.17165114137,0.922907185173
2,11.7837539821,2.65308451864
2,13.1863731826,3.27609605459
2,11.9703046519,4.00048724553
2,12.3335938809,4.18849862694
1,11.8297699883,1.42017621404
2,17.6575152949,5.37602169212
1,6.58584455914,0.364903569644
2,12.0272854283,0.758557670953
2,13.3705488188,3.46282895954
2,16.4819162474,4.16900235234
1,11.7839144503,3.87292713381
1,10.9680336342,1.48075369351
1,11.0255438713,1.62097077006
1,10.8323286994,0.0114882051712
1,10.6867406735,2.56269605969
2,13.2073571697,1.55338354904
2,14.5085864998,2.53034604414
2,14.1341839773,4.86365715077
1,9.61828957683,2.08015001599
2,14.9970616757,3.61751507377
1,10.7965460876,0.743170775837
1,10.0181581917,1.00954351042
1,9.29147728291,0.183201431486
1,9.67529738617,0.466117866701
2,12.87657425,3.24644596491
2,12.993535701,4.14358080355
2,13.5372005347,4.43212433803
2,13.8265311318,4.11212676157
1,8.36024669134,2.26061755184
1,10.2752144163,0.394689652501
1,11.784951242,3.01816392138
1,12.3187485046,3.26817959541
2,12.4178595831,0.863445876705
1,8.3512787006,1.88332955335
2,13.339443882,1.62733430869
2,13.3877842564,4.3010534448
2,13.8169221866,2.2309424556
1,8.41470665333,0.829676974216
1,8.35409754758,1.90115358152
1,8.17148316895,1.46236710293
2,13.8147130965,3.68113881898
1,8.67571656147,0.483385425658
1,10.5032216572,1.89835271511
1,11.0556323022,1.27390596681
1,12.4220604506,2.56501466771
2,11.7828556651,4.22956568828
2,13.0780199078,5.00705624645
2,11.8120216139,4.92021984614
2,11.4955019577,2.78542529781
0,6.54884458394,0.927112026358
1,10.5186657971,2.86865962537
1,11.0974588821,2.52633101345
0,6.24119562552,0.669982421197
1,9.66127885584,1.72067441956
1,11.8437826275,0.644195136905
1,11.1592591053,2.9902088626
2,16.2080805892,4.10033870238
1,12.6708091095,3.69850868713
2,12.3934832626,1.08540528012
1,11.357612357,1.6143012151
1,12.3103856375,2.68755006962
1,7.58858884318,0.254384114392
2,12.8427392943,2.96124779253
1,6.9203015426,0.179930533734
2,12.4056915795,3.41369616841
1,7.06256329235,1.07995452355
1,11.5791742938,2.86314082643
2,13.2350072981,5.53780666397
2,14.2109509011,4.02093426323
2,14.242613492,3.42055615356
2,13.1298706069,3.93952764085
1,8.38622255396,0.535059189104
2,14.0106604634,4.24127034283
2,13.1801585626,4.38106862007
2,13.3318934791,4.6609990547
2,13.6535415992,3.70051893219
2,13.7825463557,3.58873219618
1,10.3738608299,0.398718166063
2,15.0426963595,4.7386887196
1,9.50146007925,0.394343858599
1,11.470911463,3.70009652281
1,12.0578353984,1.83099305276
1,6.72702978396,0.0959093274578
2,12.6910197102,3.03797267804
2,12.5137997724,3.38762912933
2,12.0613943447,2.07195054556
1,12.0968778996,3.53811504318
1,11.2096269975,3.14234204145
2,11.6236242012,1.95198419187
2,11.544560609,0.24951318746
1,12.1272153214,1.78917901844
2,12.4626527637,3.23816085122
2,13.0204070335,1.29701492464
2,13.8755832045,5.54779510187
2,14.35662661,2.82673076334
2,14.3540467314,4.48301640559
2,14.1343536929,4.14665982068
1,8.00945943205,1.09158392531
1,12.1489359195,1.08343141696
2,12.2185733419,1.38480855682
2,14.6287692601,4.93843582654
1,9.56072193431,2.64533099443
2,13.66092601,3.96385147714
2,14.0387629167,3.14064773763
1,9.61696584176,2.62099708119
1,9.81126211987,2.6503937675
2,13.4668123771,4.17293582375
1,9.77085981268,1.19315692762
1,9.97093611704,3.42008935372
1,11.2520704234,1.33557517914
1,12.2576120086,4.25630362245
1,12.2002499183,4.35404417467
2,12.5667261997,1.66895384919
1,11.8483268607,4.77735196898
1,12.1376908163,2.09617629375
1,11.4177578036,1.57318152838
0,6.63549547239,0.201501647927
2,12.8788555949,2.77571482107
1,7.9308556334,0.196221054735
2,12.6937534035,2.61176288448
2,12.9900863754,3.05974151695
2,11.9600909522,2.49733286443
1,11.2727430078,2.45943614254
1,11.0207144301,3.32434584905
1,10.17441808,3.84211848515
1,8.68450196183,0.909873508092
2,13.9052417224,4.51706260187
2,14.374755138,4.93007007871
2,15.167876651,5.16081043721
1,9.96943962673,0.969802163381
1,8.71441206809,3.98285401294
1,9.42012314995,1.82054056568
2,13.0457483634,2.03915363865
1,7.14799237091,0.97479831586
2,12.817245937,4.37586713707
1,9.0688267293,1.17706007084
1,11.3808567781,4.71664235141
1,11.7349967717,2.86689282951
2,12.2914918998,3.4245997144
2,13.9999269161,5.12309965929
1,8.28699105719,0.151990614773
1,10.831114758,3.76899179081
2,12.8796611191,2.55491649703
1,10.9767412954,2.78034079389
1,10.6201381219,2.03978274287
2,14.9250811608,4.54576346812
1,9.34434160101,1.97303447765
2,13.4759457175,4.05859259862
1,7.84752293309,0.351978583523
1,9.29669067817,1.93904039584
2,12.3060859067,4.30915530828
2,13.0813936416,3.38317052153
2,13.0006268547,4.20036070376
2,12.9225954507,3.92675269349
2,11.1465841568,0.230865953694
1,9.40094793544,3.7765012856
1,10.231351057,1.98399486099
1,10.0165774319,2.00896448822
1,11.6115571807,0.621937147633
1,11.5834859351,1.62418347264
2,14.5439797573,3.84834466802
1,7.94356057768,0.0175269664614
2,12.577411684,3.86176226567
1,10.2734106454,0.910288368803
1,9.9480888986,3.49565919713
1,11.0238089083,0.0259467441792
1,10.6123858834,1.07922814028
1,12.0137547548,1.50983657365
1,10.6246600049,0.458273329117
1,9.63577452395,1.72414115483
1,10.935333392,3.8904754681
1,12.7924077918,3.2578372206
1,12.6580588283,3.29808929413
2,11.6828563614,1.62057613634
2,14.5995243772,2.77612157419
2,13.7088464252,4.23873367858
2,12.847179967,2.11983313375
2,11.3516822287,0.815131073454
1,11.4491465012,1.5460078311
1,11.4249853521,4.4012334763
2,15.0131992332,3.70984484533
1,10.6192148367,1.69817198995
1,10.6006872261,2.78452159758
1,11.7277761901,2.64815710795
1,11.54652197,1.9448724855
1,11.4757812766,1.16839347062
1,10.8478741282,4.23223936917
1,7.49784283859,0.774699977002
1,10.3136180083,1.75485360049
1,11.032868055,0.30887629278
1,10.4552722432,0.222455632567
1,11.247915745,2.35616896459
1,11.1717004336,0.0808517508121
1,11.5533701067,1.34100135331
1,10.9172564962,3.30775908264
1,11.0885315128,4.06907767549
1,10.6685196146,2.28065844979
1,10.31939014,2.76171556569
1,10.6003428353,3.690726689
1,10.0697729348,1.38958166658
1,9.94128242746,0.786366493645
1,12.3618716478,4.17076942141
2,13.8098193841,4.73085250896
1,9.82636663756,1.88216700572
1,8.72257366254,0.380185521717
2,13.4546763422,4.34271476549
1,10.2376541323,3.82875351106
1,8.94135590295,1.43445894866
1,8.40526493156,2.80255947953
2,12.7925204891,4.5819069303
2,13.3376735828,4.32147548064
2,13.0724104256,3.2479529749
2,11.6648549539,2.23121759982
1,7.26515885387,0.0315053240338
1,10.9137058292,0.226955906284
1,9.48178365988,1.66411076872
1,9.7332089204,2.04173292969
1,10.542997081,2.80924195044
2,14.2814022669,4.25342184516
2,15.0723042652,4.76773389459
1,9.65818748278,1.51794630777
1,10.6383936847,0.919174764509
1,11.9486780295,4.44321011087
2,13.9615962888,4.27389283807
2,13.6377439794,3.52862661742
2,13.837453482,3.90830305839
1,8.03071156492,0.925270196967
2,12.9784239498,3.61738032103
2,11.5716380268,5.31954072512
1,7.73214143222,1.01140018547
1,7.82291267117,0.645778537117
1,11.2803763191,2.64807267644
1,11.282518634,3.68021936392
1,11.9338570055,3.87196138702
2,11.8611175075,1.88016659752
2,10.5791444419,2.84384270993
0,5.75054837416,0.582976954785
1,10.2932743919,2.68752889815
1,9.87740516139,1.2660175733
1,9.56490069366,3.13083884597
1,11.5424707976,4.42317630962
2,13.1372392476,3.29769070372
2,11.1904469083,2.59888583704
1,11.4829780179,2.86297246625
1,11.1971488155,2.74814719346
1,11.1524628093,3.27168733299
1,10.6418063333,1.61165275508
1,10.5741542507,4.44660663982
1,12.3604429626,4.08314210572
2,11.289373394,2.81953156507
2,10.7704145959,3.03993216796
1,10.2565485621,2.09254125034
1,9.32900278534,2.05229336984
2,14.3883706731,4.69535702502
2,13.8104939547,4.5238675752
2,14.1824676606,4.83152459693
1,9.47969055598,1.59218715415
1,9.48580628991,1.70566095189
1,12.4005698871,3.55851697634
1,13.3807624833,3.50128124985
1,10.1709200402,1.55186135165
1,11.8982481798,0.0678042013315
1,9.51070388718,2.45811622633
2,15.3008135217,4.55120502875
1,9.30983138875,2.72684004143
1,10.8716791314,2.98705063525
1,13.417767478,1.57177298145
1,7.27568808685,0.586790631496
1,11.1361352156,0.169312533268
1,10.4208426313,2.39042985736
1,9.96894171377,3.68115751409
1,9.27114351549,0.174952157249
1,9.82415420438,2.02430167979
1,10.6290036372,2.17229867699
2,13.3423745928,4.86840245707
2,12.8986656586,4.33217959927
2,13.171669895,4.64304660476
1,9.3472323095,2.54190251452
1,9.45654463363,3.07288418111
2,15.2666501025,4.16879765535
1,12.7295654593,3.58749323248
2,12.399116488,2.90616176228
2,11.8005802341,4.38862941859
1,11.342923387,3.27831262744
1,8.25514642427,1.57866897952
1,11.5265872054,2.49000644415
1,11.0356938995,2.99678157383
1,10.0381636513,2.11580392203
1,9.49961256435,0.711122294728
1,9.78455946792,0.95766267681
1,11.4300824242,2.39585287396
2,14.0353249041,3.71679879478
2,13.59131807,3.22987743355
1,8.49675222214,1.08119579367
1,7.68622779456,0.916764623398
2,13.5838556433,4.28387116882
2,12.9623593686,3.80842344128
2,13.5629506257,2.83380556734
2,13.2750375343,2.73854759592
1,8.57058332353,1.3447326532
1,9.56283019496,1.86448294729
2,12.1745303003,2.7414999123
2,11.4172967208,2.77320249322
2,10.5768384719,0.124307945662
1,10.1589603384,1.70934147558
1,11.3184916031,0.962664456485
1,11.8243785564,2.79346135173
2,11.4473973439,2.8122816387
2,11.5161590213,0.463817882104
2,11.6180365895,1.02068648957
2,14.3166981842,2.94148910287
1,7.86366338798,0.459171589391
2,14.2483072108,3.45846429961
2,12.1161142031,4.81389618975
1,7.41321470721,0.464382750914
1,10.5332999589,0.631585441763
1,9.53923616919,0.436779566182
1,11.4774413417,0.160473705342
2,12.0498238855,0.525468585853
2,13.5309123757,1.85855179987
2,12.1610044636,3.88008660072
2,12.5489072201,3.48530417937
2,13.3071724325,3.05545962027
2,13.8523213912,1.50922453817
1,8.67490321853,0.397997431341
2,13.78213134,3.81629530268
2,12.1448076271,5.02263173519
2,13.6661228812,4.56376180655
1,8.55615077229,2.29000897803
2,13.9064586845,4.17210585349
2,14.075488662,4.19795325126
2,13.5596073408,3.54232213764
1,8.5519383722,0.687039289231
1,9.57369861873,0.749974062768
2,15.1622409504,4.55941871616
1,9.64091646904,0.596249399037
1,10.2703309433,2.07161790896
1,11.2229425432,4.87581037909
1,10.6409849032,1.4526264578
1,11.06887436,2.63273770602
1,11.9587278883,2.97409378165
2,15.6840018166,3.9713518319
2,13.5537053201,2.95744997394
2,12.366195891,1.30321089583
1,11.1981125341,2.87612231082
2,16.6957938589,5.12305909884
1,10.9449897961,2.21570962634
2,12.0850198922,3.55088681621
1,11.5482353157,2.08119082671
1,12.6326071238,2.13158715022
2,13.2188093984,4.96253543902
1,12.6557931527,1.99791193753
1,6.59975059539,0.918115472319
0,6.98221009228,0.0611191211065
1,11.0698454618,3.10446500931
1,10.1863739398,1.30509465853
1,11.4404617328,0.45303862977
1,11.7198981445,3.64256494296
1,11.9447676597,3.45786072787
1,11.6036911506,4.2077555865
1,9.64309405997,0.145148501353
1,12.8777085426,2.7013426941
2,11.8319026872,2.65944231737
1,11.4394555858,0.365629696738
2,11.9664478619,4.34169005654
1,6.58176690969,0.00327993012615
2,10.9892966443,2.60813487477
1,10.9332194638,2.66871614839
1,11.0188669904,1.78621502045
1,11.2327435955,3.54815135058
1,10.5160559771,2.17704805009
1,10.611856331,1.91429116135
1,11.2579841749,2.29350620712
1,11.1819798696,1.86267923463
1,9.96821018723,0.346171162804
1,9.95717114834,2.94385199648
1,10.6730956565,1.59571963242
1,10.4678247612,3.29999282472
1,10.3402801777,1.72046490044
1,10.6163156915,2.71771727302
1,10.2456958988,2.02519264771
1,9.55815656198,1.85788892266
1,9.63852051528,0.921546795333
1,8.56182312097,2.37222672089
2,13.3969023989,2.57658987846
2,14.5944881755,4.15517840875
1,8.38581410186,1.17402416552
2,12.2841708986,4.31538949293
1,9.1956160621,0.0319561904907
2,12.9567436053,1.84318202666
2,11.7834084587,3.59567629144
2,12.3918725174,2.11279749269
1,10.2648050793,0.942775709249
2,14.1063620859,3.18111682132
2,14.6123649837,5.07212741232
2,14.525717247,3.93257689057
2,14.4340689466,3.0032016583
1,9.42059018624,0.655514007944
2,15.5094197879,5.3438459395
1,9.68245206744,0.877866600102
1,11.8290399489,2.326012597
1,10.7316067266,0.658835095834
1,9.15838240529,0.18630806361
1,9.50058748087,0.777768747677
1,9.03567124536,0.521405525127
1,8.76621123818,1.47404100816
2,13.5150129975,3.97596805033
1,10.231958274,0.815660868917
1,9.22977678863,1.87551744875
1,10.1062175109,1.59968779371
1,11.3599340758,2.92860959275
1,9.78687502848,0.680274235885
2,14.5196732842,3.40726010603
2,13.4866337976,2.85802847748
1,9.84971956931,1.0211858643
2,14.2554934933,3.18395657178
2,14.9201976013,5.45424791086
1,10.2738952118,1.98897913031
1,10.9264969262,1.98973656919
1,9.51428651484,2.26701058917
2,13.5139942717,3.36628083665
1,8.78058875132,2.39361245313
1,9.07641987484,0.262470374641
1,9.24489617589,0.21743323683
1,9.70456826908,1.48490414643
2,14.4637004217,5.16802283825
0,6.90984667197,0.750509499281
1,8.08815170646,0.806793860436
2,11.7998250151,1.82055136068
2,12.6756741874,1.90779235761
2,11.6532364748,2.7716899213
2,14.313155642,3.82528493255
2,13.9612064396,4.43065903948
1,10.5279922609,2.15968538352
1,10.5390123713,0.0994049166184
2,15.1266782243,4.62193675838
1,11.7372974682,2.2694306237
1,10.5709192259,0.620117132261
1,10.3966944105,1.23272887398
1,9.64066786449,1.93589663465
1,10.5682117393,3.64282073328
1,10.8478008056,0.90242216138
1,9.47768175438,0.852709900646
1,11.5313264662,3.75381572622
1,9.96742824721,1.73097830753
1,9.93158609887,1.35705773754
1,9.71473783511,0.743797921634
1,8.88265213113,0.534065721498
2,13.0627997349,3.88590738209
1,9.36305281082,2.1109645395
1,9.06787152447,1.94961888292
2,11.74141802,2.58372911447
1,8.31102336942,0.746073281116
2,13.6864634554,4.08868934406
2,14.3797548007,4.21815675651
1,9.30520937739,0.185714490261
2,13.3405352735,5.16681393115
1,8.43586106713,1.14240574292
1,7.30740176863,1.11702659811
1,10.658393532,2.14968813767
1,13.1657660254,1.65165488764
2,13.8122245515,3.90215288408
2,13.7624983227,2.75470368117
1,8.81349178638,0.571969513243
1,8.49977816867,0.663045933936
2,12.886434705,3.25067629518
2,14.0258130623,4.13991181014
2,14.6579691898,3.3301692385
1,9.23799292327,1.02229951399
1,10.6437130771,0.231840057648
2,14.4594856086,1.55056892415
1,9.48027200588,1.85572351607
1,10.7220927845,4.01885223022
1,10.0235093619,2.67127445801
1,10.8663180182,2.71847930268
1,10.9467426013,0.0762911263591
3,16.9356343485,4.82778667846
2,10.9731963341,1.15589022198
2,11.9768566295,2.62035372028
1,8.41800752934,0.136208083743
1,9.4305807464,0.790227643709
1,10.8735142564,0.724032889702
1,9.82352973384,0.785332451036
1,9.90814687927,0.126019758885
2,16.0502777154,5.25995299997
1,10.2716425281,1.34395178519
1,10.334840602,0.430931410592
1,8.79589166434,2.56982846941
1,9.09303690323,0.449165550279
1,9.34287057309,2.54704152961
2,14.3610946189,3.58462474766
2,14.3779868171,3.22771770904
2,14.3282376389,4.14191421769
2,13.9847214173,2.86539579538
2,15.5478692949,5.28073088464
1,11.4296120659,0.361343243741
2,15.2925697951,3.19670323297
1,11.1133067483,1.92550921858
1,12.1333209651,2.57812568711
2,12.3918665063,4.34327993456
2,12.593669937,2.27478947604
1,9.19107093289,0.427595234592
2,13.0813073934,3.57778731477
2,11.9247854185,3.84955893217
1,11.9799601534,1.01230623758
1,11.8741166892,2.53724581619
2,13.8612382103,4.40924447037
2,12.7284808793,1.9949270104
2,12.4943152868,2.97018981716
2,13.9004151565,4.27535812263
2,11.7342172437,3.44077608522
1,11.5263934109,3.35854010534
1,11.0184141052,3.74867249985
1,12.2735555006,3.52207701173
2,14.6827179378,4.08419937204
2,13.3625406065,3.88774061709
1,7.92961674265,1.11755740197
1,12.4078902907,2.84889850719
2,12.9029668133,3.87053523376
1,8.76551924573,1.28962631307
1,9.39762579079,1.4261541742
1,9.93462377557,2.12362334892
1,9.17254437236,1.43616556622
2,13.3512949353,2.03402955468
2,14.1703763412,4.65729718884
1,8.17816697998,1.05555058483
2,12.897368898,3.62730225257
2,11.961006947,3.82387619383
2,13.86797526,3.26678233643
1,8.63509606919,0.215109892815
2,15.0539078388,4.66703880472
1,10.6686207903,1.88053695852
1,12.4372878269,3.6639207385
1,11.4697315535,2.96357085253
3,16.0470715356,3.76927219822
1,11.9973323506,0.302997616978
1,10.9673685063,1.84676842687
1,12.5121190614,1.03201493007
1,10.5856728695,1.21659022162
1,10.8429275725,1.49664074506
