a.s,s.s->a.f,c.f->a.s
1,10.9374370736,3.48732771895
2,14.1505135424,4.46668665882
2,15.6004364038,3.76943938409
2,17.0677314624,4.82988355764
1,10.2793976113,2.00791637699
2,13.7312572595,4.60832905282
2,14.7655289824,2.83762954638
2,13.1035733835,0.986101442664
3,17.1672146322,4.29272214889
1,10.1659989271,1.2940351878
2,15.2241839286,3.6435266873
2,17.1969167918,5.36444441279
0,5.55603037882,0.836956281579
1,11.6466181983,4.0114559892
1,11.0634545949,0.900123309861
1,11.4605012743,3.08312869407
1,9.70421084045,2.44719938243
1,11.2852208259,3.09421714557
2,15.7836043226,4.30044311057
1,10.7350778708,1.14468611719
2,12.7168505082,0.548770652349
2,14.2023874827,4.66483069859
1,8.76053782618,2.14411124364
2,12.4123753462,2.27019224487
2,13.716771616,4.64403400488
2,13.5089615039,2.28476559534
1,9.0733230431,1.08417863906
1,12.1652120297,2.49845000742
2,14.708106483,4.0498193707
1,9.08417891579,3.61200411575
1,9.01739800485,1.3468267435
1,9.2134088715,0.161286347604
1,9.70758445124,1.14118719396
1,13.7089903858,2.88226568274
2,11.8868097365,3.62621532506
2,12.5034163538,3.94570483686
1,6.5330581886,0.94987762253
2,11.5226740303,3.1692253754
2,13.8593338912,1.0848912288
2,11.5247718707,1.04246698634
1,9.47478463363,3.88855572951
1,11.5506156118,3.78973752825
1,9.66993401021,3.13766327118
1,10.3087485978,1.20244364747
1,9.70601718366,2.2241479057
1,11.5968261332,2.17884478041
1,9.00592221786,3.27085451244
2,15.6511818241,4.60482798723
0,5.51032981025,0.247204160674
1,12.5322750548,5.14725863478
2,13.0965672525,1.57303048859
2,13.8413999745,4.57352734651
1,7.38666742127,0.871875074961
2,15.2197225941,3.49847044287
2,15.7892330719,4.13855765844
1,9.75387758308,1.32015809668
1,10.083323181,2.7781551665
1,9.88688224473,0.414233234522
1,10.2418664966,1.03894279945
1,8.34241552384,2.98970896588
2,10.9630476699,2.90230237095
1,13.072964117,4.52395444571
2,15.9323409133,3.79828442015
1,11.5023214135,4.47820778578
2,13.3841418255,3.86513450939
2,11.9340133087,4.20955576609
2,11.7018828802,1.11204705384
2,14.4399121371,4.12261811689
1,8.82058715182,1.57261176081
1,10.3993973542,3.07464584973
1,9.47018803425,1.2656728341
1,8.96199748084,0.158520648707
1,8.52347522836,1.41407608629
2,12.81027453,1.80613522175
2,14.0899150786,3.00392750997
1,9.04143887506,0.995615854306
1,11.8423136069,0.501599758791
2,11.6873582211,5.51183867233
2,13.039418016,3.95588987428
2,13.4558359163,2.45919695374
2,12.0029951008,3.01205768604
1,10.0548802895,2.44941262052
1,11.61656416,0.39834765689
1,11.1816365648,3.31095653834
1,9.48588631904,3.94204014952
1,11.3337522184,5.37606756345
1,10.6031793758,2.80031878577
1,10.7948753686,0.621410431973
1,10.8177032467,5.04918352677
2,12.8909876801,4.65988840606
1,9.78622366738,3.01300270465
2,12.8245290976,4.19175138712
2,14.3398828976,3.11656104883
1,7.11593395798,0.21570187356
1,7.15642291336,0.00867198152264
2,13.6201388458,3.72809039163
1,11.1360309132,3.94669505638
2,16.7718362893,4.0951420394
1,11.3949079269,2.08388731577
2,12.1239281746,3.54169450637
1,12.9411422588,4.79988835223
1,6.98366518092,0.99207874445
2,13.258046578,1.75969809505
2,13.6266995545,1.35235800564
2,13.2112811422,3.25059066317
1,11.1238694561,1.43856732627
1,11.9428601081,1.07621143002
2,12.6326241654,1.86843322853
1,10.9194164744,3.80986346534
1,10.1657234736,0.16784604339
1,10.153632355,1.55579630277
1,7.17098835795,1.34910690718
1,6.89013315451,1.45172904615
1,8.86761625508,0.598839194077
2,11.6156359452,4.80967631214
1,13.5987620733,3.74103419653
1,7.74336764967,1.03794608387
1,12.5929195692,2.16140346366
2,13.5200796161,1.99612695132
1,8.74091614681,0.4627546501
2,12.1705795681,2.27614868767
2,11.5609475895,3.09828634834
1,11.9071734459,2.06109473661
1,10.404151948,1.46305069949
1,9.62267464354,1.74236480516
1,7.94123983067,2.20056288256
0,7.29462579091,0.173017055131
2,13.9458246883,2.45733058047
2,11.3421541352,1.527970703
2,16.4710137697,4.26070504676
1,10.243048264,3.22767126861
1,11.6550908612,1.000272124
2,12.9474869181,4.37298934668
2,13.6912212477,3.22245577078
2,14.802432163,5.03032970503
1,10.7030451537,0.115715671593
2,16.4981098239,3.81515476723
2,15.9562870458,4.5101077219
1,11.7031542682,3.18266036827
1,7.64188584562,0.332077825093
0,6.61400462473,0.237473274465
2,16.1712438904,4.8994244084
1,11.5933736155,3.93846188113
1,10.7381054908,3.25821570585
3,15.7903313571,4.02674746193
2,16.6683583538,5.12291524369
2,14.1837526837,3.69164136401
1,8.06786049972,1.72530104704
1,8.64699310299,1.91209997768
2,12.1978729201,4.54241265736
1,9.19499959421,2.1849250579
1,10.8331771655,1.28687330823
1,11.1145474784,4.08284588868
2,12.0247992315,0.621995132038
2,11.3945481363,0.428873335375
1,11.0248124928,0.223894540672
2,11.3607306547,4.61785640835
2,12.0855674918,2.26306302252
1,7.68838442552,1.20682137544
2,11.3259844326,3.02519006049
1,11.8253228375,1.60465727205
1,9.25994379564,3.30672808859
1,9.80906851227,0.0180801981332
1,9.77731662989,3.05914745659
1,11.3087061369,1.1257585438
1,11.402656168,0.8199378383
1,12.8291913853,4.73228017097
2,13.8994102791,4.31042684658
1,10.8164300123,4.66914082778
1,11.031648282,2.12603160604
1,10.5933846238,0.729563027984
2,16.3966293347,5.54244282206
1,7.00008316696,0.694811116773
2,13.0765234002,3.24899602433
1,10.4460067597,3.12443434469
1,10.7759629588,0.0964789833815
1,11.1997662922,4.07506278201
1,10.974484235,4.75291360439
2,16.3459155437,3.4318600901
1,10.5112614751,1.10386611935
1,11.3973483186,4.25623826585
2,15.6241759035,5.18118390626
1,10.7558342628,3.0534671561
2,13.6431874981,4.62344939121
1,8.06496674749,1.29055779123
1,10.1661934877,0.520802618019
1,11.4788347481,4.52511777062
2,10.2843584151,2.97881134048
1,12.1757948307,4.79113465946
1,11.8992010897,4.5951837592
1,9.98880988987,1.95705790985
1,10.6558889463,1.9588953296
1,10.9227268879,4.14388166661
1,11.2812328917,2.97668375136
2,12.2321255441,1.86315445371
2,13.8031860638,3.43943793468
1,6.94809857897,0.69602247428
2,13.3442242561,4.25078603343
1,9.90406792214,0.203310359502
2,13.4970580647,3.29021200576
3,15.0459566866,3.68564609054
2,14.2444563747,4.57625371793
1,11.1052324661,1.3236713333
2,11.8708176794,5.15123076159
2,13.9120328929,2.38857550127
2,14.2138420183,3.49388581995
2,14.341934375,4.32426905715
2,13.5609470567,3.77741788077
2,13.5013932408,4.09572932511
1,11.0380935803,3.2297831703
1,5.79088853944,0.130206581249
2,13.8186417185,1.54667675588
1,9.06797144905,0.611965313845
1,10.5633512943,0.143987876232
2,13.2906992921,2.93575251997
1,8.99847718848,0.79004500297
1,8.60722867939,0.861760526139
2,13.3397725308,1.97350205106
1,9.46824871472,1.61342810464
2,13.3871563743,0.900593337574
2,13.3499804332,3.03312325697
1,8.78672216042,0.823114596569
1,11.0789200021,3.9279843456
1,12.2277560243,3.61830422339
1,7.9051776619,1.72071859533
1,10.2194824004,3.17946595834
1,13.3028488967,1.5177568669
1,12.5569454577,4.76583933571
1,12.0755564267,2.99765802461
1,10.8269663123,0.335861831918
2,13.3213408617,2.83923351302
1,8.70929968305,0.807870413933
2,14.3209572361,3.34380636933
2,11.1716750685,3.45939338689
1,12.7112686555,0.748300036474
0,7.34517975942,1.87740985976
1,9.65036877211,0.824206212666
1,8.14317074757,2.01786271029
1,11.2879997582,3.56975763504
1,11.1866288515,4.6916394617
0,5.64806047265,0.159480355098
2,13.5566085863,3.21251479318
1,9.56006943587,0.672683901488
1,12.7127697371,1.95114269569
2,12.2600278579,3.45433974745
2,12.5741850296,4.13361617555
2,13.7993729178,3.63511974047
1,10.2714583705,3.48900370384
1,12.605605225,3.23503970055
2,10.1704264075,0.51359722983
2,17.6997455374,5.32815804538
3,17.5021209349,4.63051146379
1,11.6760266342,1.75249996725
1,9.63705819145,0.888922916565
2,15.2735748298,4.08544139772
2,14.8439417895,3.47910757099
1,9.96514613535,0.370250070584
1,10.9119278256,4.48262887476
1,12.1321447243,0.679805152991
1,11.919487336,3.10273026557
1,9.40180771539,1.21827088269
2,16.2787840046,5.46605457865
1,11.5527551921,2.20020583602
1,6.66922667035,0.738147490832
1,10.6512582648,0.040277389664
1,13.2528599983,4.91682132331
1,12.419643197,1.93881584097
1,12.0540101511,1.58407669983
2,14.7257643181,4.13216965445
2,14.3105069802,2.58315724169
2,14.1513160874,3.10865944381
1,9.01897573836,1.23370418091
1,11.5183117785,4.32020174983
2,14.7539583251,4.33267908626
1,11.4558684402,1.42111396544
1,8.77747981428,0.451845426855
1,10.6925429385,3.87813605244
1,9.93411808829,2.87260811895
1,8.91808830072,3.07281187616
1,10.1279189137,0.196355895809
1,11.3548168486,4.63591678019
1,11.1108072445,2.70486267211
1,9.56726721913,0.084890338796
1,8.60428207721,1.33085131657
2,14.6246408148,3.53266401769
2,12.9744224586,1.15277917693
1,8.54506708427,0.116249645682
1,8.48117079701,1.67041619691
1,11.8167600431,0.81733275883
1,11.8082086031,2.00184388811
2,14.1598162725,1.49383786817
2,14.0034684182,3.92132000215
1,8.65904836831,2.22490942653
2,13.5185310854,4.83691660549
1,10.5109961764,2.11992400438
1,9.21748537889,2.85868422571
2,13.4329478388,3.0260419952
1,9.52800351279,2.50966263868
1,9.22543693341,1.56226033391
1,9.12188383211,0.842420655434
2,13.3761504606,1.56130845584
1,9.64716115205,1.04524589401
2,14.1322158128,2.96377047375
2,13.0754751185,2.05308264522
1,7.75575729784,1.75583481387
1,9.13951223272,1.25979277093
2,14.7371466197,3.41757482002
1,11.3708886619,3.96036401675
1,12.4069268953,2.51173738721
2,13.5901411782,3.83049670367
2,15.1933506362,3.4374246654
2,14.1276845467,3.61618244609
1,10.6381223226,3.4339060147
2,16.3431151072,4.39843672853
1,11.6296567449,0.765663279075
2,11.5968071909,2.28967225508
0,5.47872528319,0.682016849751
1,11.4897963985,2.65388707127
1,10.5440960086,2.54916934845
1,10.7325987814,5.45713527351
1,11.8840625523,3.52097536708
1,6.45246366836,0.0655023199943
2,11.6061966532,1.11576118262
2,12.0058352053,4.5953257441
1,8.70218296754,0.856907077527
1,13.3401797806,4.64556158907
2,14.7085288207,4.6913838835
1,11.0681812064,1.91333444369
2,11.490473251,3.20255599979
1,13.0253078095,5.56431389535
1,9.08371280224,1.52805468191
1,9.62814587849,3.37668316561
1,11.2118907734,0.239277854911
1,11.0822051705,5.6258027794
2,14.8688125522,4.28434384523
1,9.08589382241,2.4746816105
1,9.74088232704,2.88786713952
1,8.41323975255,0.17734161565
2,13.8387048765,4.40456340174
2,14.7280222132,4.47380267033
1,10.7465551899,2.81896483462
1,10.0272656884,2.30295595067
1,11.3248011781,2.78308509476
2,12.1655349234,1.25337942265
1,11.4465671845,0.3396350564
1,8.95592625203,1.96098620704
1,7.6864008074,0.431950380545
2,11.5967716157,1.15075687403
1,12.8769429901,4.45335679172
2,13.2757155861,4.79525545504
1,7.47415377537,0.667611044715
2,12.7661807627,1.92183716645
1,10.9528508536,3.06527238205
1,11.1235402243,1.69308988005
1,11.1196170655,1.3192595695
1,10.1151044013,2.15999740946
1,10.4800189782,1.07165091697
1,11.3370369905,3.95552932681
1,10.6998550842,4.68557557453
2,13.5944540134,3.65176120531
1,9.1556246886,0.0416131168604
1,9.96066804766,2.12415525882
0,6.13445414728,0.59356953681
1,11.346971003,4.13645224855
1,11.5945867904,0.862229178718
2,11.5143991872,3.20343047635
2,11.0782296221,3.66065017394
2,11.3443899224,2.56903050339
2,12.7192704403,5.25247172774
1,9.17802262046,1.8006292472
1,7.07677628376,1.30057281771
1,9.48273447304,2.54653413399
2,15.3218150413,4.06184992977
1,11.7317331839,4.02113249028
2,11.9676728479,3.10088427128
2,13.5058665163,2.28593891587
1,12.3856369459,3.43913698575
1,10.4557572168,0.0461626858305
1,9.61022518172,2.01194357469
1,9.77923751192,0.738600580473
2,16.166360026,4.93395061562
1,9.25060290871,1.94089558099
1,9.64687946948,1.37743708014
2,14.3408068776,4.7180562686
1,9.623903456,3.42508144455
1,11.6586111546,5.10658346563
2,15.3915012037,4.20056068391
1,10.7302854894,3.58932383356
1,10.0030098519,3.45864222391
1,9.95687833829,0.772443767957
1,12.30222093,2.12904544508
1,11.5740775174,1.49918835948
1,12.143218144,3.37021873789
1,11.2100124636,2.53685785453
1,11.4305674086,1.7302104953
1,10.3229872681,2.01561484249
1,10.5846891887,4.27914239182
1,6.86829579988,0.382662635224
0,6.09062189503,0.321883506709
1,10.1219559123,3.03334456762
1,10.5148783968,4.00722641475
1,11.4617347784,2.80783042342
1,12.0524531765,5.31257792076
1,13.5748945439,5.34253169551
1,7.91977513097,0.966021287561
2,14.8529051761,3.05429457924
2,13.630964755,1.98288502544
3,17.59716281,4.39026758481
1,10.4238327046,3.72700325274
1,11.3147438515,2.05317948437
1,10.7641762666,3.02199331712
1,10.1441870975,3.92324394567
1,11.5666125169,4.27972049837
1,10.5299195588,4.09720508997
1,10.1320498492,0.966510178507
1,8.56692592963,1.02888923514
1,10.4571385598,0.279261028016
1,12.4201229189,3.79845651674
2,11.7676218571,2.23893578594
2,12.8409350761,2.29913661642
1,7.35634547219,1.21408163772
2,15.237816849,3.40347155115
2,15.6119674051,4.04282391588
2,14.7040771941,3.34430226778
1,11.435411672,4.03997883691
1,10.9145148,0.156490787296
1,7.76846020446,1.08035947206
2,11.0366502468,2.13164640119
1,10.8121143749,2.19048766537
1,10.5202982916,2.67492709411
1,9.20895837263,2.55559916346
1,8.72623558855,0.76376359968
1,9.26057903518,0.572710813154
1,8.15706263825,2.07244132852
2,15.1445609004,5.10336742685
1,10.2114581804,3.22225521458
1,9.58208966769,2.55811060392
0,5.30205042881,0.483781512012
2,12.5144926388,4.21850971167
2,13.4329945808,4.48238224722
1,7.86764394693,1.69977434966
1,10.2250328313,3.62116938177
1,12.0429011452,2.89354698236
1,10.3842517856,0.606520565649
2,17.2504975286,5.47710945645
2,12.3401207572,2.27425047828
2,13.4837517868,3.49558414856
2,13.3789242505,2.79660240407
2,12.9089814601,2.18165519618
2,13.7397340292,3.83989439615
1,8.34369384559,2.29564974022
1,7.58089705218,2.6817787906
1,12.9245493329,4.97749498293
2,14.5500195125,5.07316342717
1,8.86660145002,0.41718442578
1,11.3049033075,3.91709103284
1,10.5301824635,1.21172726773
1,11.8987692388,3.58621962437
2,13.0354725992,2.48618304002
2,13.406055813,2.30928582506
2,11.492806622,1.21223334259
2,13.1622108113,3.24711185393
2,12.2004190962,1.73749785429
0,6.40195682268,0.29594157559
2,13.2163561913,5.06461606719
1,10.3414135877,2.81875142077
2,15.4216925903,3.35063761441
1,10.0582845967,2.50453609102
2,14.9764772598,4.67174642542
2,14.2724025776,3.96331363638
2,13.9248195108,3.01315178047
2,11.5291340184,2.28501952924
2,10.9173902054,2.24247033727
2,11.668622689,3.88202611968
2,13.2287686409,2.64815224527
1,10.0036799532,2.08193975841
1,11.4495561805,0.424167096018
1,11.1852052721,1.84599858747
1,11.4541775847,3.55781774125
1,11.8110534023,2.90686975652
1,11.9022346908,0.152360748529
1,13.0048316992,0.954626221341
0,7.28698003848,1.63201737087
2,11.9976628612,0.629070186842
1,11.855873318,5.23308833304
1,10.7320167791,3.54969345013
1,9.87962271208,1.06494181158
1,10.9635614619,3.23347761318
1,10.1406975268,4.94470151419
1,10.9988896127,0.893981023517
1,11.5517452367,1.6294558673
2,15.293807376,5.00712248756
1,9.9545973621,0.00432324215944
1,11.2103337434,1.53857524101
1,9.45293880312,0.315110982934
2,12.9277467727,0.624540805075
2,11.650288419,5.55071117503
1,12.4086863939,2.23668759117
1,11.7824999849,5.10201600922
2,11.6965299554,5.56337874054
1,11.4838499875,0.339778602545
1,8.98440465561,3.3567687524
1,9.70802493005,0.0254098637379
2,12.0960322219,0.978794444949
1,10.5049738921,2.22781485609
2,13.3837418634,2.06549486639
2,15.2316179248,5.49273515912
2,16.1879590183,3.48003718613
1,10.9412961893,4.76011840955
0,6.27616633587,0.336642665061
1,9.54223502582,2.28796122817
1,11.7495325847,0.790289021199
2,13.9084166702,4.75258498115
2,14.7251324661,4.63544940355
2,14.9037241404,4.09149711035
1,10.4195399691,0.835563707718
1,8.58597263067,0.0502799972019
2,15.1356728033,3.68258990969
1,11.570598285,0.492354386355
2,16.6253848313,5.17982990835
1,12.6077910404,1.85070977818
2,12.6645886055,2.7407667495
2,11.6305028639,3.09353225805
2,13.0688594628,2.24479220215
2,11.0068092502,2.07086692394
2,12.4649517829,4.77968722576
1,10.247858206,3.74304891846
1,10.3051873769,3.64960393337
1,11.5106125666,0.815704326946
1,12.5342867295,1.12235725914
1,6.94800385149,0.774941856362
1,12.1622753665,3.00102386418
1,10.3021121858,4.64855232014
1,10.8377000273,3.30992570859
1,8.8239088343,2.16717885209
2,12.9731134607,3.43144698718
2,17.983918466,5.17760209042
2,11.9034703128,1.324123552
1,11.5702747404,0.0916088589729
1,13.2860342522,2.21143902696
2,12.4337762044,2.81179344919
2,12.7949009997,4.35489839681
1,10.0150387914,2.71259266819
2,14.4391359827,1.92595151126
1,10.6856945226,3.39299314971
2,12.2609188894,2.40440959058
1,11.9418642252,1.20246536628
0,5.37316293109,0.0991106183064
2,14.9226244608,3.07892738974
2,15.0151771277,2.558526938
1,11.8339987724,2.75560322432
1,10.8482132824,2.32693561904
1,9.80160232294,1.17142403874
1,10.5288750082,1.55335015278
1,10.4313616729,1.66024618151
2,15.1603171068,3.88150659209
1,10.6304111993,0.898001344845
1,8.87919642277,2.36155356937
1,7.96270546691,1.32689466098
2,13.0645836698,2.966792483
1,10.6916179156,5.162134306
1,11.585744232,4.99326822003
1,9.34692124976,2.8967751989
1,11.6725588302,0.132070266831
1,11.6417233636,3.4818244748
1,9.35587331861,2.54819552071
1,9.33286980241,1.91031219758
1,10.6127624063,2.72478601156
2,12.1678892277,0.507921817712
2,13.4607451648,2.74909191829
2,13.5721017595,3.64585775055
1,7.72420289207,1.53822436251
2,11.996434447,1.77928275766
2,12.7739065913,2.52845838861
2,14.6938352529,4.65789582013
1,9.93165613621,1.71819830137
1,9.98784830267,1.90914517643
3,16.7536231048,4.68925832733
1,12.0612960184,0.38150330761
1,10.5885248415,0.901520298372
2,13.3961304138,1.54637899066
2,13.7435961357,3.06618662647
2,12.0629342145,1.66797118726
1,7.86243936194,0.128446545496
1,10.1654931173,2.63860052104
1,10.3809287332,2.61418811082
2,15.007325209,5.03192023818
2,13.6514698209,4.01418588091
1,8.18751849585,3.13504006171
2,14.8303185949,4.21350355781
1,10.8667456408,3.20317017082
1,10.2376860544,1.65618015522
1,9.99556277544,1.00313756577
1,12.2940745905,1.94001474645
2,12.565923205,2.13932913271
2,11.3630531491,3.98669411775
2,12.2431644103,1.87092836155
2,10.4263413816,3.10738128651
2,15.5012356066,3.66501965444
2,14.6997882233,4.34332629395
1,8.75223050933,1.83020002551
2,15.6047161131,5.92697993416
1,11.1405140283,1.99189587437
1,9.4697486699,2.76540323104
1,9.9858331102,2.86743163811
1,11.7153359956,4.99764916579
1,8.78059517423,0.695960499419
1,11.088402099,3.0995016302
1,8.49238728156,2.63099709245
2,12.9629845821,3.02418730869
2,14.0132173324,2.63673315536
1,8.44622818037,1.57221847909
1,8.03827183622,2.68927282686
2,13.1839561411,2.4968714071
2,13.309023871,4.87719746456
1,9.27410081819,3.14157662733
1,8.75291123631,0.767822977548
1,9.07514879151,2.79208797452
1,10.0605332854,3.53556869221
1,11.2293979948,1.32613220676
1,11.2013152751,1.3083177106
1,9.76789981354,4.07956584694
1,11.524441553,2.86445954499
1,12.5177801536,0.974497234565
