a.s,s.s->a.f,c.f->a.s
0,12.0122580031,4.46312690277
0,12.2720112073,4.79028938879
0,12.6261328191,3.36024269131
0,11.903192921,0.317201740501
0,9.94846799513,1.19764359151
0,10.1256309945,1.19291254337
1,25.9534122683,14.4009637403
1,26.1545539709,13.6941307719
1,25.6708749057,15.5635695635
1,25.4094402003,14.7393815516
0,11.3944171498,0.474292065119
0,10.8974065909,4.69258448001
0,10.2598348563,1.91592405262
1,25.1095618181,12.67204102
0,9.26940918223,0.816432797961
1,24.839865626,13.8924993247
0,11.075313509,3.30027627222
0,11.0730212254,2.61096828099
1,25.2064629623,14.5264360163
1,25.4612233219,12.7093561576
1,25.1055732172,14.1667549553
0,9.16682704086,0.876492645853
0,9.6044576862,3.12255317305
0,10.3165317772,2.33562321406
0,10.3767369836,0.0500827269425
1,24.7915528092,15.8250241092
1,25.2615802503,13.4150832123
0,9.36366520541,3.14519316349
1,22.2270920023,11.0545623797
1,20.6765714307,11.1570104273
1,20.1317453737,13.7905408521
1,21.1751204312,9.63315822781
1,23.3446898032,14.999419449
0,8.37045009216,0.801299230312
1,22.7798753666,12.2899216506
1,23.4947405271,13.8828166776
1,22.6265788859,13.3601317014
1,21.3237969119,10.8118109296
1,24.1273966193,12.1326926662
1,24.8197107593,14.1493418292
1,24.5420140875,14.9968503842
0,12.6119274259,0.576643801993
1,24.5759658179,14.27809309
1,26.025284221,15.1293652123
0,10.4396599347,2.92918027237
0,9.67913905739,2.85129267855
0,11.1219610011,0.325821253718
0,11.2433018634,3.15628869942
0,12.4493047222,3.63245992121
0,12.0419128019,3.74256171042
0,11.7054161082,2.99665664021
0,9.56852986777,2.52393253522
0,11.7989081571,0.0422261761269
0,10.440859016,2.03746925008
0,9.57732992704,3.84264199399
0,10.9698791531,1.61428292502
0,11.651680186,2.6654689234
0,11.6623878572,1.34938137334
0,11.6959931688,4.24738489381
0,10.0461967014,0.452120542148
0,10.3498816641,3.81143330137
0,10.1000542043,3.19975674569
0,12.0991103382,4.90985580289
0,13.0365215562,1.63161159356
0,12.9493300944,4.55453404717
1,25.4753702893,14.2473079739
1,26.1148153008,15.1602921616
0,10.8151871632,4.66901634537
0,9.49192089008,2.63166323477
0,11.2055239427,0.161049658171
0,10.4078752401,0.846400827519
1,24.3290956486,13.4961117206
0,9.23642641297,3.72422203353
0,8.85665976122,2.33901193543
0,10.4148000585,5.35396974292
0,11.5873780884,5.47418375831
0,12.3091448601,1.49079076314
0,11.6106615815,2.03515339957
1,24.6575668068,13.3990731762
0,10.2230702006,1.31205760893
0,10.3095108977,0.124527568958
0,10.5887005695,0.94998653706
0,9.01267664034,0.196834448798
1,23.6242771608,13.9024822676
1,23.9917680004,12.8321318723
1,23.9019437471,14.4214505217
1,22.9177499151,12.7211110548
1,22.7843013982,15.2276939002
0,8.99210987592,0.661572057565
1,23.3081613584,13.7466804529
1,20.4162886478,9.60303510734
0,7.21301104018,0.0867414787936
0,9.27809147626,2.13577718803
0,10.493398222,1.30140278411
0,12.0768350758,5.56059132289
0,10.4521904138,2.86495716158
0,11.7853013395,3.35486281048
0,13.3589835591,4.01535182333
0,12.3864862591,6.27403624789
0,13.8539346385,3.86781942943
0,14.2117975351,6.32571011818
0,14.186659556,7.03788966424
0,14.5519545372,6.72217076828
0,12.6096340079,3.71915954925
0,13.4424532218,4.83198306964
0,11.8249470918,2.10387192603
0,11.3156849221,1.71325866562
0,11.7140496274,0.989801904099
0,11.2517256243,1.00059722466
0,12.351884936,4.95303063914
0,13.3917719274,4.8466752924
0,12.8063511903,4.15479240959
1,24.7886102764,13.0164016768
1,26.5126358328,13.7881376433
1,23.2600244393,12.7226890503
1,22.4762890015,12.8451143994
0,8.93109325363,2.51244811394
0,9.591748766,2.0060779254
1,22.9306370965,13.8149975649
0,8.02893596646,1.82421436685
0,7.3575203154,0.27601973842
1,25.0566783371,15.9558199794
1,24.175337037,13.3588065289
1,25.3572609123,15.4904050677
0,11.3388604069,5.06816343001
0,9.58477599319,4.0551605744
0,9.67303099151,1.91673990585
0,11.7135677988,4.0509301756
0,13.9685409195,3.39047936213
0,11.6430852377,4.31318886204
0,11.4185680657,1.65080060164
0,11.5284051079,1.40387618185
0,11.2884205196,4.87607200482
0,11.9534421272,1.92539328823
0,12.3994428746,1.38539330482
0,12.8553354418,7.2212592343
0,14.0876825032,4.71838583321
0,13.2798539451,5.64872822477
0,14.883022578,7.46834243467
0,14.4660838194,6.17898406874
0,14.2113945352,4.49559572639
0,15.7307456301,6.075484434
0,14.6565472554,5.5450031832
0,14.6154752362,7.49366646404
0,13.6388152955,6.09705056243
0,14.0536019176,3.69157583969
0,13.7832300161,5.91463073278
0,12.3758522365,4.51858704146
0,11.5686483632,4.28234384947
1,26.8678362032,14.8080010748
0,12.280053863,4.19535548422
0,12.001084859,5.66381258116
0,12.1468281718,4.25561010705
0,12.9918173867,7.3560676254
0,12.7897369007,4.77165417808
0,11.2377864107,4.5975329434
0,12.96771123,6.04146155769
0,13.3476876338,3.84419620379
0,14.0677220125,4.43492667491
0,16.1211315012,3.89254337465
0,14.068877586,5.47636082747
0,14.6608190723,4.20625044435
0,13.0728467062,1.45549720642
0,12.3935606327,2.09195912931
0,11.2192959855,4.33962042858
0,10.9145998088,1.71650243434
1,26.4718266477,14.3486052834
0,11.3180257308,2.0562693143
0,13.0577074912,0.568198483248
0,11.6580598759,5.42670134653
0,12.280832124,5.84993828152
0,13.0693444438,5.34239922464
0,12.2072266929,3.45666375125
0,12.9427758466,8.54196333827
0,13.6184621702,2.90560340323
0,14.8733730715,7.30777296565
0,13.6065415913,6.14018769529
0,14.965153871,6.72598911519
0,16.1723453999,9.24839115023
0,16.1259420471,10.5302747498
0,14.4442969507,4.4751068175
0,16.6292466818,9.09991345466
0,17.002505046,8.81127325681
1,15.8804700681,3.78733074284
1,16.3377870251,4.33699687305
0,16.2779579334,9.77971725377
0,16.9633196932,5.86603249989
0,13.8401865751,8.98345674398
0,14.1540990839,3.30174838701
0,15.8953956409,6.86106460079
0,15.6656506786,6.09690659905
0,14.1496151997,5.62388754732
0,14.8210601092,4.19669521686
0,16.2558005757,5.98895157155
1,17.4572235329,12.0462311598
1,18.5458615201,12.2306264388
1,18.3507668167,7.88617464398
1,18.0377683923,9.84813846707
1,16.8955891127,6.8197390701
1,19.6934876619,9.38161138131
1,19.7094824113,9.42207252086
1,20.0885935225,9.77758827769
1,19.9838946236,8.07704256247
1,19.4417685705,13.7679500169
1,20.2491779451,14.3774726777
1,20.386338737,11.1580979317
1,19.9185861434,8.25251192371
1,18.2218795215,8.94738879651
1,20.079753325,14.4656889266
1,20.6389574822,11.4262285919
1,19.3110644149,9.30604489388
1,20.081403034,9.99004724756
1,21.0779634511,13.5019262081
1,20.3587012404,11.2278026861
1,20.8905589261,9.27919427292
1,20.8959259547,13.8878369031
1,21.7215831969,10.1654013229
1,21.3561543754,13.509799345
0,8.13729097685,1.11030590277
1,22.8139742427,12.8386711677
1,21.8866096873,15.6902665171
1,23.0608194981,11.2629523045
1,24.4496918902,15.0380576247
0,8.30264544702,1.77153544544
1,22.0001494768,12.8237009462
1,21.5112809306,12.6600045268
1,22.7614808488,13.2318568214
0,10.1449214997,2.8109705551
0,9.02941385351,2.44678763291
0,9.94047605865,0.341070677925
0,7.40016399925,0.355972352714
1,20.8523402885,11.8919078043
1,20.1566762227,12.4441608045
1,21.8554729112,10.1284600854
1,20.7850381723,12.5803106712
1,21.7055225086,10.4277655941
1,20.7063227155,10.6962217981
0,6.46466730366,0.955633601436
1,21.6826741807,13.7531927367
1,20.2433291102,7.80077603318
1,19.5182837955,6.93061366046
1,19.2704409663,10.0085539654
1,19.2590192848,7.81054569429
1,19.2666456937,11.5306468397
1,19.1133146299,6.61839865867
1,16.8562875867,6.82009775861
1,17.689347666,11.6777745011
1,17.2558462765,9.52884263442
0,16.7119353384,5.86526263873
0,17.5270300984,5.88200601128
1,18.5630548351,8.23679056748
1,18.0360686632,8.37606413965
1,19.5992793629,9.45825405621
1,18.1109249766,12.3511540724
1,19.4469147515,8.26386886432
1,17.5432223752,10.9084355909
1,17.5023047531,7.79201957273
1,18.1053279723,9.29580892411
1,15.9345001991,6.23250525333
0,16.0852163464,6.17317705741
0,17.9789663377,7.17973145217
1,17.6960084591,7.4766285767
1,18.6052499625,7.890322586
1,17.8611978369,9.45574898737
1,18.6757287472,9.09827377736
1,19.3639549137,9.15932549463
1,18.2780328515,12.1480963909
1,19.1482309472,13.9737540851
1,20.5643873547,9.45595261522
1,20.3706692777,11.219962938
1,19.8779267171,9.96939370058
1,20.3824963433,11.340527288
1,20.9898706149,10.2456560517
1,20.8476310961,12.8264459509
1,23.629819753,13.1342801453
1,22.7855915082,12.9608939247
1,22.8434816008,15.398509242
1,21.1945961931,11.2474739865
1,22.5638952593,14.2688661837
0,9.03214947318,1.90098903354
1,23.9556089975,11.0162959721
1,22.7319164351,13.1617467169
1,21.8226017032,9.75429697124
1,20.4975969409,11.8505383888
1,21.2682478391,11.5488054159
1,21.3319732485,14.8538529642
1,21.3545389672,11.7795103688
1,22.5249821848,14.541216043
1,22.3612143871,10.1885836428
1,23.5431519229,14.2801446543
0,9.33029168738,0.857284232377
1,24.7081912248,15.1007418375
1,23.5199529452,13.777013203
1,21.2230912461,14.2655156168
1,21.0328929938,13.8718404558
1,20.2916916183,13.4943514459
1,21.4750996375,10.7221322456
1,20.6169115133,9.24134709089
1,20.0364003909,11.3250280701
0,6.41978083119,0.338301632306
1,20.5159006969,9.86724886134
1,20.2695529747,11.8491119437
1,19.4056241715,10.5123881009
1,20.0933569637,7.39517988592
1,20.8079812906,10.7209731383
1,20.604120505,9.97590748426
1,20.8300531534,13.2942862263
1,21.5292819693,14.6000799611
1,20.1586014067,11.1765500292
1,18.8221609171,12.2567994233
1,19.245110999,11.9731074698
1,20.5250984635,12.4718036034
1,19.513349955,8.63495010589
1,20.4460474685,12.9995206321
1,19.8908927993,8.12228856982
1,18.9555813408,11.5288091828
1,20.1285909305,8.69710778657
1,20.2034005151,12.902209443
1,21.0995040763,9.76772354204
1,21.5057029397,12.3276598175
1,19.7326728271,10.3275492558
1,17.6994963788,7.51692974313
1,19.3343167808,11.1289327869
1,19.7628695987,11.1805738151
1,19.3388314555,9.23207855866
1,20.1566273466,12.7475525508
1,21.4210100318,8.36734202321
1,21.1826053075,12.0740227304
1,21.1342516441,11.832302897
1,21.5286821622,13.1180345548
1,21.8918634832,11.0364386496
1,21.2860350249,10.4085212581
1,20.8825153885,11.6462759775
1,21.3675152166,11.3768233727
1,21.6974661871,14.6761087304
1,20.5963061862,11.9062082596
1,19.7907408575,9.80925510668
1,20.8098351856,8.9201437494
1,20.187766297,10.830822615
1,19.9915688181,7.44103734709
1,18.4141334508,7.78720588585
1,17.7766975222,7.63773034919
1,16.5009084554,10.0438838916
0,15.5803323556,6.86427334037
0,15.3527727086,9.37979644604
0,14.821858506,5.64012850096
0,13.6820600797,3.49607193224
0,13.0518245569,6.06237201706
0,12.9974205239,8.21441679055
0,12.2373813944,5.10394189168
0,12.3615140872,6.56490801868
0,13.7037594996,2.80045231678
0,13.3494570477,3.09170155173
0,14.6690854931,4.57814392977
0,15.4798267302,6.88810629759
0,15.2757781651,4.58799603477
0,14.514788131,4.31245474549
0,13.9482920556,2.84712963684
0,15.3102255475,5.11495694038
0,15.0713543626,6.0288319688
0,14.6690232196,7.01834146035
0,15.4046187867,6.20267105584
0,15.2015981617,6.87921493825
0,16.9889528061,6.44256850041
0,17.6994233647,7.00448623093
1,15.8304818202,7.1423142752
0,17.0573392051,10.6369401948
1,18.400434612,9.99392344503
0,17.3839805932,9.78230155996
1,17.6381221853,11.4867182258
1,17.984845648,12.9825429768
1,19.2529979781,7.68768124773
1,18.1009915022,10.4697055251
1,16.994931839,6.19745610266
1,17.1775016372,9.81457518392
0,15.2621205695,10.6484043486
0,14.2526673018,7.33793335166
0,15.6079844596,2.07095074012
0,15.1964775511,3.37367559862
0,13.0567449985,3.55847848835
0,13.1453135406,5.31530695547
0,11.5473346174,2.3799939225
1,25.7780890579,15.169203287
0,10.3185834072,3.09412580804
1,23.835067894,13.8552531028
1,25.2505114228,12.6688320896
0,9.18975258368,1.52710349046
0,9.31424753919,1.40829002333
0,9.76926733571,2.48215776807
0,9.26203905306,1.26083027806
0,9.48873246489,1.4192104621
0,7.31983860976,1.8800033338
1,22.029092586,13.3510818448
1,21.5973688133,13.957694737
1,20.7465621667,12.0855921296
1,19.279470285,9.74292527867
1,19.9123541101,8.3127902393
1,19.4488231657,12.7491127945
1,17.7706937514,6.49931127176
1,17.3843321008,9.93648000999
1,19.0865746316,7.5851828821
1,18.0761157567,6.85835327691
1,16.4333878514,7.92325086344
1,16.665722566,5.68683064419
1,17.2269712284,9.62076824946
1,16.9661114224,12.0249868529
1,16.3401579365,6.3367128088
0,16.4546947571,5.8299911707
0,16.1484317813,10.4263554561
0,14.4891717646,8.82756084649
0,15.0353633021,4.76226875772
0,15.0054344773,8.09137538861
0,12.695195559,6.30048084582
0,13.2992702056,6.43640121163
0,11.3701945784,2.60360164268
0,12.2139729359,3.3448906829
0,11.1052619329,3.34062590866
0,9.92755056841,1.57922151452
0,10.0054122876,0.656251014327
0,10.1561071425,0.0512312484352
0,9.76543417145,1.16725627145
1,22.5784784039,13.0637704237
1,21.5506142378,13.9828058565
1,23.1597556006,13.2046967957
0,9.1558007438,1.34672572782
0,9.61116920038,1.00129218346
0,6.86707692815,0.976423402404
1,20.7957766917,12.0553680136
1,22.0078917127,12.619891842
0,6.47746539729,0.353553642359
1,22.1323004259,11.8295737005
1,20.1992902578,14.3755778908
1,21.1342935418,11.9637127229
1,21.4759266401,14.0225626596
1,23.3177523456,15.8124065416
1,23.7674766681,13.2741697489
1,25.3985527683,15.4969200413
0,8.81536875723,1.79746932027
1,23.7492625218,12.3464091276
0,9.17881413923,3.5477349413
1,24.0449617753,12.1373600489
0,9.55063956737,3.57475612572
1,23.9929341523,13.703253324
0,10.1274990443,1.89696919975
0,8.65935038448,2.59413251301
0,7.52369210089,0.0256523758871
0,9.06690329389,2.95470108096
1,23.6962750674,13.8240054073
1,23.1925312198,13.3851787609
1,24.2473598762,14.4328052724
1,23.9037685022,13.234689968
0,12.1021617279,5.32748108193
0,12.3697174952,4.38049578827
0,12.2288289586,1.38749221309
0,12.9196065964,2.671563129
0,12.7716647843,6.39751108662
0,14.7014324694,4.32011389472
0,14.2979847487,5.62120729566
0,14.6008485412,2.2287212005
0,14.244252684,7.62423244199
0,14.9238761487,3.44301298891
0,16.001791486,7.6003875514
0,17.4309786875,7.03311511072
0,16.3298705878,6.59303122021
1,17.1105983218,9.46088594905
1,17.6972264622,6.326815783
1,17.0878232202,10.4882457919
0,16.6060890314,6.11491635234
0,17.8266190548,10.514392245
1,16.4904713231,7.59306677802
1,18.564870014,10.6406650796
1,17.660212023,5.74341658005
1,17.5560787569,7.34132207773
0,15.8861270152,3.73458837927
0,13.8440991956,7.13830951728
0,15.6381390786,8.82165450191
0,12.8197842666,6.99445261949
0,12.5773882321,6.07140422803
0,13.9009390139,6.48329193586
0,13.326746574,3.13581537076
0,14.6779958813,6.50884004706
0,15.0570761668,6.34462620177
0,14.9912222972,6.16323884927
0,16.5642096629,7.39595482437
0,16.9113118203,7.09828592851
0,16.0431737873,8.10255529561
0,14.3609710349,6.94368500047
0,14.4929027037,6.91303947089
0,12.9484830835,3.32979510874
0,14.1294117964,5.99971859064
0,14.9015326644,2.24035320025
0,14.6544218876,5.192687202
0,11.9941470188,5.31340821834
0,12.4056480899,1.85238513294
0,10.9504913503,0.874853258734
0,12.2056687793,4.77930078915
0,11.8537300117,3.29747970664
0,12.2553918138,4.27927544342
0,11.4476408511,2.75776726955
0,12.4590996331,0.108653691423
0,12.1530540528,5.99866016096
0,12.209390985,5.62126984714
0,12.0385957855,4.26807553698
0,10.5585982265,3.52944414584
0,7.78504446604,0.602058020828
1,21.9926147615,12.0954451444
1,22.5706056779,10.7088774524
1,24.015212019,12.3426119715
1,22.7289746155,10.3797738328
1,23.8212195182,13.8447134905
1,23.6620368002,13.388274041
1,24.5130930514,13.604739108
1,23.7169286905,13.6506420952
0,7.16870705251,0.0192499247787
1,23.3220907807,13.4931637383
1,23.0750987979,12.1187711203
1,21.5682298152,14.9082054333
1,21.4875438971,13.7395004653
1,22.2124213884,13.8095082245
0,6.2393884499,0.0121741410403
1,19.4505692608,13.719245139
1,21.008289292,10.7671014085
1,21.1236764673,11.269916047
1,18.9006011328,8.65372889317
1,18.7410792255,12.8101227184
1,19.3765720088,8.06949769991
1,18.3193680683,8.33027770722
1,19.7459099655,11.7228174528
1,19.9598124359,9.72498878518
1,20.76260766,14.3867358891
1,22.4719910138,10.3710614498
0,7.1559348726,1.99655764764
0,9.65812121175,3.55488816161
0,9.79464651854,1.54549495116
0,10.0264512242,1.13905031623
0,10.7322563024,3.10002545078
1,23.9943681968,13.862881455
1,24.4602927374,13.1027881133
0,8.79498753727,3.05462418644
1,22.4729727782,13.5939017815
1,22.073107187,12.6149041288
0,7.66648527265,0.2651650435
1,21.9583098838,10.9422861569
0,5.71406684486,0.0950595576869
0,8.50239526182,0.596107160411
1,21.5581235452,13.8718238536
1,21.131344237,14.0041068529
0,6.97713934582,0.225815335943
1,21.2970102638,10.8717752907
0,6.99444527134,1.49112943521
0,8.50884108046,0.708056625648
0,7.55220841867,0.744587568712
0,6.33598105148,0.572227731085
0,9.33583800227,0.222779911768
0,9.97335339413,0.956076345377
0,10.9856888509,3.43234714201
0,10.9571351254,0.138313056814
0,10.3268013145,1.51863796089
0,12.2184299105,4.31734162402
0,13.1586943868,1.85780478812
0,13.5805296494,7.12724426597
0,12.3311735034,2.44309663697
0,10.0543871188,1.49487648327
0,12.0828314996,4.28459299456
0,11.8032061135,4.70043902732
0,10.5644586553,2.90558647313
0,8.99755774085,1.07675655185
1,24.427027431,12.1079412935
1,24.080794442,13.3095805697
1,24.990511867,13.660205089
0,11.496975597,1.34280482866
1,23.5218602494,11.2840867146
1,23.3467411368,14.2506478999
1,24.2636475837,13.7385438222
1,23.9420934353,10.9581182491
0,10.1108173727,4.42805043593
0,12.1249112265,0.268000780372
0,11.4096845736,3.01485003151
0,11.3924777637,0.00896654566168
0,8.94558895683,1.96736911336
1,22.0758765401,14.4468908548
1,25.3426196543,15.3668510061
0,8.05715900111,2.70653305802
0,7.11347775169,0.510181392339
1,23.348828438,14.8524794532
1,24.3617177007,13.2698963484
0,9.34042447145,1.4439384073
0,9.60442839678,2.29605657962
0,9.96978661201,0.199477692411
0,10.4278150994,1.59093064864
0,9.21074049275,0.353356088235
0,9.86678049005,1.17789495358
0,9.78606259869,0.953810342093
1,24.2811455714,13.5531304885
1,22.9238406031,13.306089191
0,7.93167042035,0.16108176102
0,8.3343658963,2.00873805396
1,24.4058070929,14.3043458245
0,10.5855190789,5.8742641932
0,11.2024615783,0.796617380227
0,10.9258220525,2.1958293046
0,12.5650078902,4.50580534038
0,13.7233000996,4.88962957604
0,11.3302177638,3.33393100939
0,13.6403422776,2.36908851474
0,14.4004891783,5.90178180893
0,16.5256087029,6.46557962561
0,14.9576667819,9.48343553042
0,17.093218467,8.08032434218
0,17.2031097851,7.69239710817
0,17.3641227894,9.11481455326
0,16.126290978,6.77533388414
0,16.630091979,9.96175943789
0,15.4531317633,2.66538183819
0,16.1154060185,9.06560211258
0,17.6652158217,7.77591590572
0,15.5584698307,6.95414336806
0,16.530505336,10.7729094865
0,15.9070891698,6.17933119672
0,15.2215045287,6.78727059504
0,14.2977892803,8.86180875295
0,16.6324581388,9.24675914294
1,16.096102307,5.91208475239
0,17.9581860483,6.67480781286
1,18.2767319715,8.92006926464
0,16.0611845574,10.7055923797
0,15.5153887483,8.12114548239
0,15.3402868716,5.68522601773
