a.s,s.s->a.f,c.f->a.s
0,16.3056972135,7.4036236938
1,16.6140036805,7.54567262802
1,17.5727096469,8.80906973693
1,18.0537010939,9.08453357268
1,17.8688787641,6.91974326763
0,17.8909171294,8.49376032864
1,18.00472439,10.2485405502
1,19.3133825222,11.5992478371
1,17.0146475206,8.42820373554
1,19.0987433283,10.1027123074
1,19.8899119936,12.5266850538
1,20.2945901467,10.0079513352
1,21.0751553227,8.79298453471
1,20.3862493377,11.7211051377
1,21.1905544838,10.7939763314
1,22.4919225847,13.8015827851
1,22.6369561069,9.16548299362
1,20.3461661205,9.45852034967
1,21.9941028813,8.79378892377
1,21.5348563909,12.392412956
1,20.6639115764,11.4536972983
1,21.0127741831,8.29291184641
1,23.3671028055,10.1917567597
1,23.8965111853,15.1272122943
1,22.2691862504,12.2711879265
0,6.84126682974,1.39116051563
1,22.3801768144,13.9063211392
1,22.0245491015,13.2760897622
1,21.6166138197,10.3147349072
1,23.9915190191,12.4809621981
1,23.8944876162,14.5953513962
1,24.945506292,14.5496732048
1,23.3513477893,13.8213831498
0,9.0684516403,1.80006367614
0,10.0602270528,2.11398513091
1,23.6730633343,12.8849364831
1,23.7775458932,11.1159149978
1,24.9810100511,13.7100498356
0,9.75641578181,0.663265039111
1,23.8721713274,12.9441988635
1,21.0117021874,9.55617377613
1,20.7372579855,13.5372482625
1,21.2182766294,8.85062255716
1,19.2271474121,10.0087317004
1,17.1272755045,6.73753348591
1,19.9274942316,11.0198842259
1,18.6327981293,9.41838533433
1,18.7562644665,6.94207465983
1,17.4582210693,6.0616251485
1,18.4422792063,12.6009229441
1,17.3881411781,7.40339692378
1,17.8030012103,6.44737646428
1,18.0911364332,7.38497234369
1,19.6775676315,9.81335812231
1,17.5438963249,10.1485666101
1,20.6726421898,11.8399378504
1,17.6445202036,8.3028320653
1,17.2579042372,10.2647492037
1,17.6602848264,6.7943851372
1,17.1309452269,9.53370696855
1,16.0925593595,7.3560275245
0,17.2742499586,7.80881918408
1,17.2511640761,8.21152231144
1,18.0362254529,9.81141799875
1,16.7998391069,5.98191574332
1,17.64794269,9.29796404131
1,18.501699291,7.87732012453
1,17.0833283628,9.02541198242
1,19.1699997113,8.36798453133
1,18.8199516215,8.71733299445
1,18.0717356582,6.97240120731
1,18.2695883494,6.26618604176
1,18.8579707119,8.53343812094
1,17.5069559885,11.0670071316
1,19.437512844,9.49224703744
1,18.9652480721,8.99820520148
1,20.4540885502,13.2820663074
1,19.9704616115,11.2612169986
1,18.2879108763,7.18636868599
1,18.1232923381,7.90599452304
1,17.9507290977,10.0728701643
1,17.3536782451,8.64914305654
1,16.9727594194,8.85408108016
1,18.1666657696,9.49722121198
1,17.4436300466,9.74959364356
1,18.1931235039,5.74309615669
0,16.7821327824,8.14918412335
0,14.3966368086,2.91116294821
0,15.7919341743,8.69813560527
0,14.9364495975,6.15072225984
0,14.9336717952,4.31788034973
0,14.1768093746,3.15933349497
0,13.1563442474,2.07076160454
0,13.1852940014,4.09041287719
0,11.5240238057,4.61991155983
0,12.4084944827,3.20910853623
0,12.0189423566,2.25337644808
0,12.3902411552,3.57140753273
0,12.3848509009,4.62895423318
0,14.0517467185,5.51416134954
0,14.0292284632,1.23201362496
0,12.174983751,3.59272972228
0,15.0127097142,3.94928375902
0,13.9184816398,3.34244882825
0,14.0257954223,4.6819760949
0,12.1870756108,4.58863531846
0,11.1965122124,3.93776026955
0,11.1350858457,0.635295868153
1,24.8738237105,14.720127977
0,9.14177070359,0.483279733366
0,9.91468508316,2.34403238879
1,25.8315160232,14.0280692853
0,11.1575935951,5.37766842719
0,12.372456803,0.666269646448
0,12.9794494542,3.29872014277
0,12.7688458278,6.56831060081
0,12.1687702245,5.35227584395
0,13.9348365428,3.96382566553
0,11.7634163209,2.79895100252
0,12.6366219911,4.61748279248
0,13.6733854552,4.48940093008
0,12.9460953418,3.56047566935
0,12.0781423069,4.01968858582
0,14.1672590737,3.3514064051
0,12.5382355918,4.45091333323
0,13.0785286277,6.18581158677
0,12.8215538043,4.74332037319
0,11.5152558086,4.06129848985
0,11.7237146645,3.12835483474
0,9.89081380062,2.33555862814
0,10.6797984401,0.909800222304
0,11.360995254,0.986892663583
0,12.0920164557,3.36021935375
0,11.8107109689,0.363788952032
0,10.3676202763,1.0807205523
0,12.4909075095,3.69024293301
0,13.1495101227,2.79880686285
0,11.8549581143,4.33809819949
0,11.3654721886,2.31853567339
0,11.264950522,0.914726949501
0,11.0923894928,1.12037374843
0,12.6877209084,4.8994008109
0,12.2495647006,3.00518878076
0,12.2428993473,7.26999588354
0,11.661690468,2.76968747287
0,12.67195031,1.95380957889
0,14.4772939819,8.14912111091
0,15.8399308561,7.92799863683
0,16.6126434134,5.29923715825
0,15.2107787351,7.30724823604
0,15.0884034157,8.27399336625
0,18.0027990158,5.33127574433
0,15.8052524635,7.54242289491
0,15.6506818583,9.04114799084
0,15.976383748,4.19530138503
0,14.3796644733,4.8940969578
0,14.9892631384,2.70448380159
0,15.4907994321,4.82228831758
0,16.9026517656,5.63555377875
1,16.7308659094,8.85389695167
1,18.6151685731,10.6722389465
1,19.4732967025,6.68894286957
1,18.6391295896,8.33168857858
1,19.4578136024,9.9421064013
1,19.3793692525,11.5303276406
1,19.5286595703,8.67532113401
1,18.7693091009,13.7288496266
1,17.8866048977,9.17748819178
1,20.3203518881,12.327563824
1,21.9340413638,11.5163669433
0,6.84530390336,0.776120336581
1,20.8680261011,14.0539182707
1,22.8105163325,14.207687541
1,23.0645846602,12.873978426
1,20.9398809359,12.9464311711
0,7.10104325392,1.34788356369
0,7.39964033467,0.18442721208
1,24.2433306582,14.1125397104
0,10.2781071399,2.91372612439
0,9.89494689519,1.85611811017
0,8.59902733612,2.74107405746
1,22.7625298365,14.9261728017
1,24.8895404889,12.090171099
1,23.4087760509,12.8281767022
1,23.5942810771,13.1115621061
1,22.939645229,13.8929660401
1,22.4687216507,14.1116097076
1,22.8736477317,11.7917367388
1,22.5460174772,13.7740678894
1,19.5854772661,11.8559945244
1,21.2002166879,11.3009916897
1,21.4382469998,12.4195773686
1,23.0521941892,11.5002979039
1,23.1440518363,14.7379947512
1,22.382414053,12.413405516
1,21.045852784,12.4418569495
1,21.4113269259,15.5372576446
1,22.0093507595,12.6406889577
1,20.7635116852,9.57778655722
1,20.6146530461,9.8255168927
1,21.7438272673,12.2534620386
1,21.6929520162,10.2344342328
1,21.1160397369,9.56235415771
1,22.3602553605,15.1138906958
0,7.37802561314,1.16278238298
1,22.9924644178,11.9614118773
1,23.5681628872,12.1495259722
1,22.0970507321,11.7811081064
1,24.5183529822,13.4469828467
0,10.2439989904,0.237740803102
0,10.3491254643,2.07557585005
0,9.78915166575,3.72562438431
0,11.9464770215,4.21332653498
0,10.5947297719,4.41236836952
0,9.68206038329,4.50235608978
1,24.7847870576,14.1901958128
1,23.572346452,12.8515497557
1,23.3506719885,12.4360917188
1,22.6698527507,11.1922955241
1,23.6112592483,15.3395863989
0,10.2666558693,2.9145798581
0,10.0216255074,0.883562623334
0,10.4649767771,3.58817230194
0,10.9254193875,1.44620071944
0,11.0358103353,4.04378123231
0,11.1855914349,3.69852661282
0,12.6971617356,3.64878434975
0,10.5857760061,0.913826147618
0,11.992828334,3.82942004479
0,10.869851508,4.58488461508
0,12.4689140584,1.16108912312
0,11.3160030008,0.640760266702
0,10.4301634018,0.985878517793
0,8.90415698547,2.50400369805
0,10.4930862838,2.57606132785
0,11.6601108303,0.875311668657
0,11.9223322606,0.304379257417
0,13.1547054722,5.75033444092
0,14.402984296,6.33685827302
0,13.2068835225,6.60671613849
0,14.0790240416,5.89584154656
0,13.2800496577,2.59935930457
0,13.1622157523,7.07344300042
0,13.36917984,3.50533175525
0,12.3291521958,6.84079180993
0,13.8111609018,7.21579907916
0,13.0510013531,5.37499167009
0,13.9276492141,1.944283722
1,26.4989766605,14.5420608523
0,12.3200476216,5.6667980684
0,11.6294145158,4.4983966304
0,11.2423300541,3.58450692905
0,10.6102651287,5.85897297706
0,12.6095631885,2.93947281169
0,11.6549802546,1.07565476032
0,10.6223269668,0.120063186361
0,10.5294978765,3.79341096464
0,9.38446644155,2.8180168079
1,23.6567170871,14.3836168438
1,21.9375733069,13.9034555514
1,20.3113578053,13.5189751375
1,20.9746222329,10.2751053249
1,22.1799910626,15.2541180709
1,22.3056357637,13.5373722182
1,23.4594177885,13.1472776419
1,23.311171519,14.8356570625
1,23.3691394243,14.4408514193
1,22.4961853644,14.7198621064
1,21.71770748,10.0680172255
1,22.9004590621,9.64106897131
1,23.1758828779,13.7980179784
1,22.2622136882,10.3679408399
1,22.1041824643,12.6210737938
1,21.1418555051,12.7079807119
1,22.7539105995,14.790903967
1,21.0134595586,10.540065834
1,21.6372082964,14.0188809177
1,21.1662160606,12.6802598799
1,19.6377831539,11.7157625455
1,20.5670264273,13.5535289086
1,20.4993528403,12.517550965
1,19.1222237027,11.1719269408
1,19.1104093536,10.407509811
1,18.7658737413,12.75331424
1,19.4345259783,10.8121015018
1,20.0623931002,11.8459754746
1,20.8699084936,9.04965448634
1,21.4688624106,13.0036679952
1,22.5896241905,10.3602573259
1,21.0735799003,8.77307187453
1,21.2854374464,14.9894507407
1,19.9718136214,10.1747798632
1,21.0281265386,12.0342006639
1,20.5601324402,10.3491052768
1,21.4732585964,13.7725367156
1,20.3320438819,7.22340914879
1,18.6691358119,9.74764461581
1,17.4650679731,6.63071175059
1,17.8512539892,9.54064449215
1,18.4722061432,11.0794237467
1,18.1942804835,9.7663789174
1,19.8842562544,11.9539934787
1,19.813210073,8.25313250475
1,17.8583609078,7.48652502916
0,16.2951375846,10.5687134878
1,17.2051486508,8.21994193831
1,17.8293348722,8.00977566039
0,15.1935845474,5.44538279262
0,14.3761301615,4.42550017843
0,14.7612870575,4.71964650021
0,15.0772379329,4.97015297761
0,15.3752227336,6.0577624976
0,15.0544049593,5.02138982624
0,14.5307451391,6.62633784002
0,14.9180480517,6.24949710289
0,13.2391057157,3.86834534287
0,13.4133807878,6.59164463199
0,14.4136172196,8.50777842545
0,13.8823889928,7.06020860438
0,13.9245125735,7.52562574527
0,14.5028915401,6.46374929126
0,14.5203359759,4.57824889167
0,15.325506848,5.67848950558
0,14.2377163206,6.75900174965
0,14.7118114962,4.97445079572
0,13.921157402,7.3054201863
0,14.4108304984,3.96020640155
0,16.8076625889,5.51181434827
0,17.4495936548,8.18910675301
1,16.9123237051,9.34248901751
0,18.0299123862,5.1556182893
1,18.2741454694,10.2705327106
1,19.6734469728,11.7439880286
1,19.9460900653,11.3997982059
1,19.7066824632,10.1942751762
1,20.3506502259,9.01014503003
1,20.8930096242,13.6072116638
1,21.0844519229,9.64732992306
1,21.5438538571,12.5414405515
1,22.3182141002,15.0329411572
1,23.8483051268,13.0257789187
1,22.6587014444,11.7193224829
1,24.4382031634,12.8515595003
1,23.8774153626,14.9042956638
0,6.58444095172,0.362478041308
1,23.1222862877,12.9998480234
1,23.8084143641,12.7765281865
1,22.649466464,11.0817555264
1,21.8707333148,12.1788396563
1,24.4604093223,14.7714318743
0,8.91710044268,0.936010743855
0,10.4060427099,1.40162684237
0,9.4576546692,3.50053283462
1,24.7386754958,13.623664946
1,25.8047082873,13.1790411322
1,26.9917367964,14.7412633682
0,10.9884280515,3.91464272262
0,10.3437106947,2.2616855556
0,8.75072390202,0.380506406902
1,23.6930342166,12.1251896778
0,8.06289276617,0.528490458222
1,22.4917081047,13.9215209088
1,23.6404227653,12.2161152426
1,23.6964075012,13.7224147381
1,22.3147676576,14.2130758967
1,19.9454296101,12.4437375958
1,19.8579252839,13.9492404524
1,19.7885393709,10.9857034309
1,20.4198055821,10.3387677629
1,21.0831250778,12.6577334503
1,19.2344428738,8.18821761232
1,20.5673388936,13.806510195
1,19.0276797494,10.2298728884
1,18.797156353,11.3922235379
1,19.249233722,11.9632524185
1,20.4564310984,11.3717514444
1,19.6162893077,13.7035031964
1,19.0327394838,9.16427594816
1,19.5889655079,9.31201327265
1,20.0455899157,13.960460089
1,18.4975686641,8.15465059121
1,18.2798941424,6.50495898952
1,17.2989438066,6.24064046565
0,15.9616105279,5.55641913069
0,16.743605375,7.8408073004
0,16.1829271656,3.35731491788
0,14.2514214994,1.64460369678
0,13.3765685004,5.65104158127
0,13.5600722241,4.53391859203
0,13.0092461223,3.96246617394
0,11.9998351432,3.80138361135
0,12.5094888653,5.13713276932
0,13.5728522008,5.12040791694
0,13.495020079,4.40339233396
0,13.1617345663,3.61490802935
0,12.8000725867,0.410086847871
0,12.5434024113,5.16960430237
0,12.7618832909,2.89220361067
0,13.0024780977,2.99281401413
0,13.7177795411,4.12733719974
0,13.4445256077,3.5098907577
0,12.7673276893,5.30221086278
0,13.1353041991,3.61821946388
0,12.0261499681,3.96510507766
0,13.1385041893,3.15719113084
1,28.0306353024,14.6863650008
0,10.7110275092,4.50285806296
0,10.7026657219,1.70904998717
0,11.3608190948,2.93166787938
0,10.9604211429,1.80548981742
0,9.77399836908,3.61074392773
0,10.0844124862,0.248867608447
0,11.1855356805,2.63354773057
0,9.43883277652,3.22500039067
0,10.403034263,3.48102770786
0,12.1075878928,4.72202130801
0,13.9169664379,5.51785361808
0,13.6489712284,3.4577115443
0,12.9721729275,2.35670185859
0,15.1796776524,8.51926533975
0,14.88612655,6.82581253837
0,13.2423859732,4.52823441554
0,13.7617216812,2.97552220641
0,13.7111089784,2.22202344111
0,14.5310682526,5.16925624877
0,13.8388319265,3.49594729446
0,13.8088815961,1.8175672738
0,12.4147238886,2.17096134632
0,13.4156882911,1.6486373879
0,13.8504962655,2.93502639096
0,14.3877784325,7.47439503224
0,14.9129665226,7.1859584021
0,14.8716640862,7.02466336235
0,15.8678804556,8.96040667474
0,17.4728137577,10.090907482
0,17.123182284,11.3862639648
1,17.4579081819,7.09974179772
1,18.165155513,11.8771032973
1,17.2231969478,5.67353959929
0,16.3237894059,7.62219301502
0,18.2263394725,10.905226791
1,17.4683982576,6.01179258156
1,18.1733989939,9.65845277124
0,16.6973080118,9.17894294407
1,17.162928002,8.75701129291
1,17.8948365101,9.59603862137
0,17.1924761492,7.3207142371
0,16.2705262842,6.36271982198
0,15.9876898413,8.76993000669
0,14.8911444098,6.90196502463
0,14.2733739362,5.53787643698
0,14.7307494067,5.20544604531
0,15.2762294035,6.18076255292
0,14.0538641629,5.68232504184
0,15.116837022,5.4585108863
0,14.2265683674,4.82028922405
0,11.8410385897,2.00254376655
0,13.5221467875,4.69079962783
0,13.0505215726,0.705237014074
0,11.0389369755,5.2794163323
0,11.0690675154,2.36685258326
0,11.4476032351,0.605194300602
0,12.1778492091,1.2791640518
0,12.5041926077,3.04527531026
0,12.7671942109,6.4687399017
0,13.7729440525,3.04689453932
0,14.0436538983,6.4873398809
0,14.9408281641,4.96825972472
0,12.1320199388,0.955768090484
0,14.0744579276,4.91503500861
0,14.4159846125,5.33209634636
0,14.3799371588,6.65916479433
0,14.6004817561,4.19331791603
0,15.3098683879,7.6212662578
0,15.7760500853,4.78714990856
0,14.8430661458,7.15695534584
0,14.6530093627,7.75725436708
0,13.1421135962,4.94680115176
0,14.0543701617,3.86168926374
0,16.3799878955,3.07344366756
0,18.2130841799,8.49131309654
1,16.86395795,11.4331505278
1,18.7240218639,7.67878352792
1,17.159163111,10.5587341313
1,18.3899780147,9.96516272024
1,17.8291522017,9.25636680449
1,18.4782504219,11.675467717
1,19.2909027413,13.5142173152
1,19.932683769,8.67571766577
1,18.894740637,7.3878748141
1,18.5717222239,9.83293341525
1,19.0714885221,9.92031741832
1,18.8851749122,10.1431978334
1,20.3801858082,14.1741551632
1,21.0812205316,13.5803947495
1,20.2449868943,7.75685906401
1,22.484622839,13.2706678903
1,21.522211804,12.1788809843
1,20.359639434,13.8625205851
1,20.0732597964,10.17078226
1,20.5580145883,11.1350035521
1,20.4692426083,13.4837643121
1,20.5294696652,9.37280528866
1,20.7541636122,13.810661243
1,20.5164927693,9.04739992933
1,21.5299925998,15.7389463165
1,22.1976509672,13.003782477
1,20.2905638073,13.9458714232
1,17.8690676959,9.83295690882
1,18.532105247,6.70618958157
1,18.4134861537,11.3396330708
1,17.8781488266,8.3672360956
1,18.0747114563,12.5786546018
1,19.3748979125,9.75917115391
1,18.3493129705,6.72728464864
1,18.0062025955,8.12839699953
1,17.6341992229,5.70396945094
1,18.5072916919,7.22695254978
1,19.0892963245,7.1887604674
1,17.8786404295,10.2942297636
1,16.038055217,10.5346701027
0,17.0762622082,9.28252249488
1,17.5583188645,11.4263809661
1,16.5655251611,6.16392377701
0,15.9147880537,6.54118994479
0,15.8079060608,8.15619618612
0,16.8317888774,10.8392407025
0,16.6140128557,7.38661262486
0,17.1931344466,6.79544862031
1,15.7372594933,6.65501079388
0,15.8915509848,6.66717024746
0,16.3681937097,9.14790211132
0,14.8524946699,7.63060974197
0,15.8257187724,8.33636412658
0,15.808512134,6.81832258419
0,14.687026982,6.75620006396
0,15.3643172034,6.73553781833
0,16.6536154858,7.77179280101
0,16.492955327,5.56672877111
0,15.4647011185,5.18636231193
0,14.2901114352,3.00638040875
0,12.630874407,3.78050795541
0,12.8705117744,1.50734498748
0,14.2873026688,4.29786906867
1,28.3727532067,15.8330532028
0,12.7949573443,0.843808162332
0,12.9441399615,1.64871752891
0,11.5335286028,4.48552189958
0,12.7206750684,2.79734211166
0,13.6872680177,0.822504089985
0,14.8328965548,5.84937392193
0,13.8395934254,6.84849980008
0,12.0657232139,1.8934620784
0,14.4711851792,4.06169810826
0,14.4056181294,5.5063735375
0,14.9287597618,2.70828225322
0,16.0218836917,4.89658851648
0,15.3459615202,6.60007355751
0,13.323014559,4.14761882433
0,16.3915455378,9.20501910572
0,14.8680438157,5.06372931406
0,15.1538677052,8.105426091
0,15.4089278715,8.8105625941
0,14.6145145335,7.81610352432
0,14.0167842813,7.21966936377
0,15.8258586965,7.62473591504
0,15.6895108959,8.44308611398
0,14.3027033105,7.31264252285
0,12.0903157171,4.03069661414
0,11.8608842893,3.502129838
0,11.7833810234,1.51376275548
0,13.0247847742,0.0839434908703
1,26.877690626,14.2965896705
1,26.5805060552,14.7333437664
0,11.6634115827,1.88580987333
0,11.2540104185,1.93173379145
0,11.1353516068,1.18242887247
0,10.8516989231,4.7447683862
0,12.9787277587,0.0102412552369
0,12.6619576612,5.63719949177
0,13.835813926,1.5321094167
0,13.2512070045,2.5185770213
0,13.8518131049,3.37155695146
0,12.9991991308,3.16559199443
0,13.1565205156,2.99585719977
0,14.9504147324,3.81544774698
0,14.6996367815,7.70037263625
0,14.6159536103,7.25200931028
0,14.7839918005,4.08290913072
0,13.8180458388,6.65170192566
0,15.305784389,3.01881766683
0,15.4046382717,3.47993260757
0,14.7369401098,7.95199089943
0,15.0344202796,1.597129641
0,14.4893059156,5.19174803339
0,17.0831906976,5.56612031507
0,16.706912537,5.62029871726
0,16.7388210197,6.98036762982
0,15.8485539298,8.56105425053
1,16.1562055939,5.02816728438
0,17.6333746431,5.99655013917
1,17.9674178042,10.3678986112
1,18.9761307181,9.87685801086
1,18.1544536497,10.2176708628
1,18.2189111814,10.2559871579
1,19.3890423179,8.3732381453
1,20.9485293821,12.6138234459
1,18.9951528833,12.7094707238
1,18.6875347102,8.34584427305
1,18.4851283729,9.55412313317
1,15.8238875469,6.37307757347
0,16.1765623257,4.47945817279
0,15.7950586203,6.83695677546
0,14.5011098552,8.49256101006
0,14.6717007172,4.66731151391
0,14.2055687432,8.71025065059
0,14.5361188213,6.4829010281
0,15.2369065579,7.22826910359
0,14.8033919777,2.84494901109
0,12.9499251921,0.35739172902
0,10.9216234936,2.4951397738
0,10.3671499107,0.53607727919
0,11.0629509823,0.97978450128
0,10.1539605387,3.56061463618
1,24.4073083647,14.4620030691
0,11.6691434835,3.46210296515
0,12.853747451,6.21186414412
0,13.3455337798,2.40705232577
0,14.1837707963,4.91434609808
