a.s,s.s->a.f,c.f->a.s
1,18.8528687869,7.19387285953
1,18.6830179827,10.0401247993
1,19.2977784168,8.4495617814
1,21.505642117,10.0902088907
1,20.0223671393,10.7332806929
1,19.1198880113,9.82992093153
1,19.2840219524,10.6954600871
1,18.8224599777,7.85960178297
1,18.6198297874,8.69476210809
1,18.0029968575,9.31370916539
0,16.4694711395,6.97333139069
0,16.0334612776,7.30834641153
0,15.4530083256,8.74395616793
0,15.8549994226,6.08330483992
0,14.5752703765,6.18887256477
0,15.5739230163,6.7414435589
0,14.8859014103,6.54912373559
0,14.8764533761,8.32791676288
0,14.9417315485,6.6763687963
0,16.7295866874,6.77763626691
0,16.0304216744,6.8325918312
0,14.564860927,6.0122985075
0,16.3572292972,8.38948684912
0,16.6824811672,8.19665295575
0,16.5163312368,8.80341873202
0,15.6601473,6.01854723133
0,15.3347305998,8.74451296678
0,14.6010831792,2.5487042735
0,13.4072395254,2.35234570639
0,14.569537883,2.32967077119
0,13.6834414641,5.16059610879
0,13.6931076121,8.15492822537
0,14.0248449658,5.60334177551
0,13.915550956,4.7414514026
0,14.7467375681,3.16625458976
0,14.148726808,5.86025202852
0,13.8575863648,5.03232987427
0,14.6756729931,5.85457594569
0,15.1974182551,8.2558033144
0,14.8081012653,6.79782267357
0,15.7478149442,7.03961880563
0,16.0888957582,5.34491186174
0,15.636389037,7.75138240647
0,14.8116143117,4.65600235811
0,14.1400242877,2.99032911804
0,14.3270397047,3.94879789304
0,14.2260366026,3.95442689484
0,15.8728097294,5.27223038612
0,15.3625201522,4.37268728387
0,14.2025493043,4.14725594674
0,14.4891449291,6.61533526648
0,14.9906379228,6.78359330936
0,14.9935518688,5.71472638866
0,14.2608736991,4.94977584149
0,15.0959545231,3.69731582529
0,13.8246722619,5.16175075411
0,14.2766238928,6.79656175659
0,13.8458696041,4.23589651148
0,14.3237172922,7.66407931964
0,13.9542545647,5.05958071492
0,12.757753054,4.07186546588
0,11.8177958067,3.24759064619
0,12.8396906289,7.24209111709
0,13.773257224,2.65750307764
0,13.3486857513,4.32593053208
0,12.5810077521,2.34266911203
0,13.8920078349,5.45237116952
0,14.343132866,5.12591647971
0,12.8532210847,3.64429926762
0,12.6532471914,2.67985097101
0,14.3822605587,6.05948825396
0,13.8266242076,6.75574302601
0,12.9000347664,6.54957763746
0,13.8722907863,6.43397789127
0,13.0136800566,3.93013837124
0,12.629165783,4.13496704573
0,13.3009493188,2.97004078171
0,12.1731280035,4.48402146903
0,12.0288796144,1.84960530342
0,12.1566389095,4.15738499734
0,11.5830890726,3.29701480908
0,12.5361063538,4.04700608879
0,11.2228383472,3.47351158356
0,11.699912288,2.62665533093
0,11.2421938747,5.50135318673
0,12.0113737975,5.00233564698
0,13.6394108458,0.991088158044
0,11.7111205667,2.68753145779
0,12.0359883647,1.88950654377
0,12.2849112263,5.27405231845
0,12.6971590735,4.3578553003
0,12.1401068132,4.17084687916
0,11.8558349213,4.02220395162
0,12.0686868159,2.83849799118
0,10.7936883545,3.12843875639
0,10.0666718315,2.80454125645
0,10.4939508845,0.156306805831
0,10.3636010073,2.10229819537
0,10.3935892411,1.22338564289
0,10.3996027284,1.26047115338
0,9.23244288034,0.753407964148
0,9.47699603734,0.437961107527
0,8.88233540008,3.44528008728
0,10.8204027669,0.0996116239257
0,9.47785038735,2.45030343653
0,10.113944001,0.741353982434
0,9.84149404064,0.552498033489
0,8.29072219337,0.622297157577
0,9.15676494592,1.49790541986
1,24.5338464387,14.8334254794
0,9.01542040434,0.344198670617
1,23.9697684811,14.706664818
0,7.5307617189,0.499283436933
0,8.17628413004,0.714273055142
0,10.0155059651,3.62707150896
0,9.47119774413,2.59601460394
0,9.65199581913,0.872086262912
0,8.24758063085,1.21918468901
1,23.5546246207,14.198337461
1,22.8576883056,12.5649013246
1,21.8085925644,14.2072946028
1,23.4582014808,13.3236535863
0,8.82515711529,0.417423073828
1,23.7102692607,15.0760220592
1,24.1841243992,12.2058299233
0,9.2448078311,0.0773810281389
0,9.52150428217,2.96238417031
0,9.72832157802,3.87988381747
0,9.42746839476,0.487997304954
0,9.24362942528,0.0742444618372
0,9.51495471838,0.781041796901
1,22.763061115,14.3150013016
0,8.87419365956,0.53242974983
1,23.8940104583,14.0066239758
1,25.0656336923,13.4748131296
0,10.1649504926,0.474181455662
0,10.9339698842,2.99204590425
0,11.253456899,1.201888764
0,9.83563561026,2.17284292012
0,11.7665045008,2.68722872676
0,12.4138325089,5.39224183701
0,12.5261359013,5.22896624746
0,12.8365121902,5.03648322844
0,12.3413448559,6.43621677323
0,12.8367944214,7.29161103223
0,15.377697525,8.0042200365
0,15.6011421492,5.80016370675
0,15.5865915891,6.97404085216
0,15.4627863435,5.66915653525
0,14.1010483768,5.2916214885
0,14.0904001617,4.17141177822
0,13.7454002964,6.39718069867
0,14.541183858,4.28371563353
0,13.5589904656,5.50926881163
0,13.0574424446,5.98683359478
0,13.8653143801,5.87690069234
0,12.7941238274,4.76974844187
0,12.4335308875,5.84429332573
0,12.6642012323,3.42579288743
0,10.6754156065,2.71730951303
0,11.1148473017,0.201685292908
0,10.1642558717,0.43739685342
1,25.8974900464,14.5558725461
0,12.523169028,2.80519437145
0,12.0492639353,3.75990463208
0,11.5404233039,1.92548666184
0,12.6859192659,4.7149926194
0,12.8243299021,6.21158832675
0,12.477501231,1.93017485958
0,13.5341261558,2.82733409485
0,14.6663180339,3.76079143533
0,15.7227894582,5.29501955881
0,14.5412313735,7.08590085806
0,17.855077973,8.40702516965
1,18.2104928911,9.19088599512
1,18.5461126102,10.114606102
1,18.4241145699,10.7023481006
1,19.1054119679,12.752901399
1,19.5793697497,11.5270985627
1,18.6308461341,8.55768235672
1,19.621372314,8.99711353052
1,17.7561031908,8.71207919637
1,18.0898971829,7.1231960376
1,18.2195723208,9.40522793884
1,17.684939279,7.56958114613
1,17.878834897,9.00830449618
1,17.5876891741,10.0070226303
0,16.7788240023,6.56929212966
0,16.6997568624,10.6668422651
1,16.9017028318,7.31979857378
1,17.993977785,9.59414791699
1,19.2543941038,9.75690252882
1,18.5870668855,8.15128557596
1,17.947635782,8.60084425884
1,18.7198634682,11.7921541627
1,18.1278052711,10.6673546124
1,19.6722419404,10.5243176299
1,18.2775775573,8.40027795956
1,18.4450874465,9.88636016411
1,17.6778707261,8.86174002466
1,18.0535564357,8.21298455379
1,17.9307153578,7.17353615109
1,18.4505764249,9.76287508653
1,18.5254603018,7.39927470821
1,18.4882003765,9.93224016538
1,18.5756936566,8.07991730803
1,18.7992813293,9.07421719661
1,17.259315637,10.2483672753
1,17.033394259,7.68819803944
1,18.1945927596,7.88227385264
0,17.3990263712,8.51850827166
0,15.0886144735,4.94500359788
0,15.3344355165,8.06132922486
0,14.4144600572,7.30977159995
0,15.1703115927,4.24274097572
0,15.5685840055,8.76851478359
0,15.8094578434,7.90126552008
0,15.8469894163,8.39216889361
0,15.0086177899,5.41382808694
0,15.3911423893,8.58952763324
0,14.9323879793,3.1423134379
0,13.8223088024,3.60740768656
0,13.9601107097,6.48038061547
0,13.4943448717,7.174744196
0,13.3700141334,6.077131536
0,13.8945986995,4.70378795866
0,13.8107275379,3.99179324048
0,13.8851185079,4.63073645638
0,14.0676656909,6.21098513654
0,14.1616449688,7.19490652297
0,13.5206888332,4.84212556262
0,13.5642664336,2.92617708114
0,14.2433266439,3.38491586712
0,14.9756482226,7.32917086029
0,13.6330841593,4.46373732862
0,13.7316561014,6.80372198745
0,12.8676025731,3.77056054186
0,12.2293819657,4.59047275792
0,12.1087974235,0.973800735344
0,12.6694129697,2.73674432149
0,13.4761111456,4.55282986366
0,13.5526434963,3.29162227336
0,13.5433957493,2.32781779145
0,13.7285947108,3.7550335525
0,14.0478714236,3.1823616395
0,13.6474347757,5.32813510638
0,13.7696939388,5.02731342381
0,14.3489852537,5.78663610472
0,13.8510409017,2.76955176257
0,15.0362247895,4.13399402147
0,15.6589688623,6.78487959024
0,15.0019668891,4.37694988915
0,15.3675304036,8.55148006341
0,16.3639160283,7.79414048431
0,15.6604900091,8.1095473647
0,16.5556331983,9.07595367427
0,16.1053863577,7.88544807443
0,15.1301064556,7.05227865916
0,15.4075970769,7.42684550329
0,15.3594946862,3.99279384737
0,15.4840597003,5.81744526638
0,15.5102229349,8.47329686332
0,14.0110173205,5.691603545
0,14.8296468522,6.35697719995
0,14.0422527336,7.67267169464
0,13.8471761223,6.69380871854
0,13.5358958732,2.91137027754
0,14.422688333,3.42529149223
0,13.8814102865,5.41421862559
0,14.2579676779,3.72503381493
0,15.3319077785,6.36985909416
0,14.4733887061,4.83452895418
0,13.7863086937,4.00739043785
0,13.1694902666,4.07348590183
0,13.9139182176,2.37578929393
0,13.8551653046,3.9595374385
0,15.3273472595,8.86361278505
0,13.3764906419,3.01532787907
0,15.0567276468,5.85233816622
0,15.2611188621,7.82783079259
0,14.3695028727,5.54469007194
0,14.6533238168,6.15995512391
0,14.2768120531,3.89127605446
0,14.2773480216,5.19616555478
0,14.5532980431,5.58249785467
0,14.8796243503,6.68251848134
0,14.8437333822,8.74017933106
0,14.5572806686,3.97703065969
0,15.571865926,5.07714443658
0,15.4028720601,3.65381999631
0,15.9189469123,3.89123719915
0,16.8577861802,3.93253194433
0,15.14216716,8.43185622759
0,14.9626648359,3.7919463382
0,15.6276919817,6.17510610074
0,14.9865303214,6.12572049882
0,14.0369585984,5.12371528542
0,15.1853010357,6.6420514575
0,12.4987684602,2.19402714161
0,13.3648747029,3.5852082348
0,13.3139024293,2.51943972718
0,13.2553483638,6.47248974224
0,13.5971703999,1.90477223082
0,14.5352208358,3.23228104028
0,14.7204785008,8.40600990329
0,15.0881230717,5.73171578253
0,15.9481398923,6.80624369413
0,16.3581992889,7.91350034357
0,15.8605686916,9.30652727347
0,17.5873407639,8.49935218204
1,17.4402452194,5.34610485811
0,17.4476794841,7.95226733637
1,17.2990552151,9.04338611552
0,16.6058493376,9.53272141115
1,17.2250319618,9.52127000551
0,17.3549087528,9.38704863867
0,17.7464076049,8.63338489484
1,19.125879748,9.27821174388
1,18.5490782573,8.37387376152
1,17.9323931663,9.40521953169
1,18.2966872587,12.1346260465
1,18.0160555777,10.7366150772
1,18.6757954639,9.12512676754
1,17.701955249,8.31705226991
1,17.0616828191,8.13027096559
1,18.0828022038,9.85087310504
1,18.2722348845,9.15549752295
1,19.0156866962,7.64692467795
1,19.0439081261,8.01824866392
1,18.6955291198,7.69746764271
1,16.6985943141,9.42129656997
1,18.3160745093,6.43895940454
1,19.5230384295,8.94841079807
1,18.591370612,12.2730204719
1,17.8428739127,8.61384968038
1,18.7026377837,9.40791172176
1,18.1551571433,10.1870510071
1,17.8225745283,11.6941509715
1,18.472191442,9.99683100705
1,19.5779759648,10.8075502925
1,20.6555716315,10.4356202683
1,21.157303004,10.5312397555
1,20.8364770224,12.0525738723
1,21.3406082794,10.8319717293
1,21.1308515348,13.1687726884
1,22.3005922107,11.9004188952
1,22.3542886088,12.5783660237
1,22.5872117933,14.4090100505
1,22.4613969341,11.569788475
1,21.686960777,10.4717096214
1,22.8821609749,12.4167027429
1,21.8636275591,14.0040619729
1,21.6737928342,10.87884275
1,21.2989918345,13.2718289175
1,22.8500345786,14.6229920207
1,20.9184888155,13.5857665471
1,20.3570213596,11.7271919483
1,21.050198704,11.032460349
1,20.4952947168,12.3327946382
1,21.7882223068,12.7636191685
1,20.5269378456,12.4165538627
1,19.9318430174,11.0209867792
1,20.6387098735,11.8700807065
1,21.0187421881,14.0798673202
1,22.3432265512,12.0325198898
1,22.9363327304,12.6617738545
1,24.2986493333,13.1385695883
1,22.2125317036,13.0245246464
1,21.8818181255,11.0778378388
1,22.1592519029,14.5178519549
1,22.0835313332,13.5778827525
1,21.1788044584,10.8685589883
1,21.080604631,11.9785121454
1,21.5650321831,9.63230458426
1,22.4832557866,12.5364038028
1,22.4222208125,14.5458908697
1,22.6652620316,12.3116432395
1,23.1229520005,12.9416771418
1,22.0597889914,10.0642074322
1,22.6380925274,11.6378126136
1,21.8600652657,13.430990396
1,23.162434594,12.4284272124
1,23.2910103396,11.865467218
1,22.819628529,14.2419038304
1,23.0290188342,15.1442242378
0,9.88221324742,2.50954325784
0,9.16489832355,0.420963462704
0,9.58165810275,0.407506102449
0,9.65832251959,1.34785946952
1,22.8515069083,14.8453211967
1,23.6366110172,12.4572127236
1,22.5729675186,13.4051272391
0,10.0577312711,2.14088122858
1,24.4921851787,14.1615772954
0,7.67821563991,0.111289590932
1,21.9774696843,12.6497946342
1,22.4410578153,14.6567883646
0,9.20902742675,1.2623853664
1,23.6820623955,14.6391405376
0,8.54671931044,0.795357435869
1,23.712564761,12.2347382921
1,23.7482104391,12.1773734855
1,22.7653006668,12.5755200692
1,23.0201230225,14.6714544732
1,21.8487889225,11.7947677946
1,22.0437219918,11.1082696581
1,22.0188820768,12.9794937455
1,21.2674232003,13.25682656
1,21.2908615285,14.1604274895
1,22.2625132988,12.5113345413
1,22.5431434755,12.364755914
1,23.1998551077,13.7822052484
1,22.097449793,13.0359418533
1,22.3301573874,13.4414773155
1,23.7589245747,13.7287450506
1,24.6491214538,13.4004480845
0,9.34470462613,1.43998185257
1,24.817813208,14.2282615275
1,23.8627848546,14.7179890985
0,9.79703470555,2.87260999173
0,10.6214760805,2.19136238746
0,10.684627102,1.1063721876
0,11.1041569042,3.81241671157
0,11.5555655655,1.49548309867
0,11.9026953035,3.53657075834
0,11.36530451,2.04553192703
0,10.9038155489,2.21435020356
0,10.2333280399,1.96878375896
0,11.41914771,2.38932787997
0,10.0593539893,4.20338043768
0,9.58286864717,1.0545363664
1,26.4228981895,14.6120080916
0,10.4354502733,2.50843129912
0,10.5968234934,0.668868715598
0,10.1137248771,0.202235558754
0,9.48164790959,1.66459431197
0,8.44221889324,1.42175806205
1,23.1380309944,14.637162293
1,22.9251795509,12.9695716703
1,23.1928824033,11.9512350945
1,22.5368031866,10.0824320629
1,22.3327593283,12.4791401322
1,22.1737676926,12.8966490078
1,20.9868946062,11.4118344643
1,20.7478488819,9.88687859093
1,21.6173634727,11.596182679
1,22.2558755135,10.2735504455
1,22.3487821833,13.4376443074
1,22.8122315575,13.2143051263
0,9.12862865406,1.49636438634
0,9.8661928642,1.16164772013
1,24.9167850802,15.0365232851
1,24.4092631888,14.9956270079
1,24.1709903374,13.3617323403
0,10.2240930044,1.59531569558
0,10.4315520549,3.2061720085
1,24.7080013621,13.6462620458
0,10.3475846164,2.91276715821
0,9.34142828929,2.001415259
1,22.0933146905,14.0311339974
1,23.0565715217,14.1437215374
0,9.46619149172,0.930880101703
0,9.44118476953,0.984244762425
0,8.80056292025,0.152371765522
0,9.50702446287,1.73975757712
0,8.88490128129,0.528812511591
1,23.5622238917,14.2418085321
1,22.9093760385,14.0374703671
1,22.4231137342,12.5605798877
1,23.0732834845,11.1761021896
1,21.1499436758,13.3073246725
1,21.7862613457,12.759554342
1,21.5386556179,13.4680445645
1,22.4115150876,13.6314471275
1,22.2241410992,14.3200744376
1,23.1234369062,13.3091871433
1,22.343018035,13.8368640099
0,9.06402405632,0.230378708264
0,9.01707500436,2.3356826582
0,9.67563405802,3.16940479001
0,9.5120487181,1.94436696205
0,9.03785246058,1.4430645028
1,23.2577869743,11.6640516357
1,22.1057492661,13.895191185
1,21.4876450747,12.1795762015
1,22.4003987242,11.1745085125
1,22.2779299785,13.2499036071
1,22.6205007333,13.2099614415
1,21.0529641054,13.9796219187
1,23.032977477,11.4799758745
0,8.1080461309,0.732927952937
0,8.16621080339,0.933728910313
1,24.2001283584,14.4494609894
1,22.7902742389,10.9995280162
1,23.3419817493,11.8663804391
1,22.2293102087,11.6804471611
1,22.1391314171,11.8074636971
1,21.2947230132,13.959194676
1,22.0265294481,12.4423199562
1,22.6345760812,14.8842370217
1,22.0182096234,12.9672445796
0,7.87182339044,0.284589232746
1,23.5007295802,12.8055981853
1,22.970600058,11.2104489395
0,7.94942243211,0.071178527709
1,23.8542025677,14.4706073159
1,23.1787782931,12.5992393375
1,22.0657156369,13.8849111399
1,22.583952174,14.3832694424
1,21.0396333804,13.6180131534
1,21.5798127057,13.0014174899
1,21.6927663555,14.1689774805
1,21.2285680425,12.7064259947
1,22.7637449395,12.7462684883
1,22.7108634403,15.0082910868
1,24.2881403555,14.1569210159
1,23.2226508718,14.1513255829
1,22.7550544163,12.8989699594
0,6.85629008239,1.47107886127
1,23.1345660714,12.3486088587
1,21.4342809787,13.2092317187
1,22.6792804233,13.7886013663
1,24.1722079452,14.9867268237
1,25.8505580994,14.8719691328
0,9.91502217682,1.21235909732
0,11.4022037735,0.562205091774
0,11.0650764058,2.94766601163
0,10.9914765322,0.79424473003
0,9.66492153872,1.53902170646
0,10.9616020154,1.55740200052
0,9.92771625183,3.11798407137
1,23.8302192691,12.213757547
0,10.8906587828,2.67050695689
0,10.4513800522,0.293623730031
0,9.68373275903,0.824475739559
0,10.5297550346,2.60456881704
1,23.9046703391,14.1817320636
0,7.70392899381,0.481105196828
1,24.44489784,13.1787466878
1,23.3879927362,14.4508626801
1,22.7210109615,14.5609392237
0,9.33159235133,0.826766754239
0,9.56709681613,1.63005743163
0,9.07109988983,2.03271508722
1,23.0724288675,13.2354941191
1,21.8235041253,14.1285015956
1,21.9522480717,13.0487669281
1,21.0633749393,10.9978014608
1,20.595628914,9.29228472576
1,19.4587692821,12.3772895411
1,20.5398614707,11.9140562005
1,19.9976966535,9.60087862064
1,19.6642954072,11.6917985817
1,19.8751546825,9.44421771995
1,18.119010311,8.30949518758
1,18.0559424729,8.6710140677
1,18.3259542121,9.65767316018
1,17.9363286858,10.9769744147
1,18.515288739,10.7112764474
1,18.2745651585,10.0752912599
1,17.3159854574,10.1719970675
0,15.9974011413,7.36443749983
0,15.4764039544,8.04376866418
0,16.3557657818,6.8307019885
1,17.4166220647,8.04593521128
1,18.1529299377,8.85220377691
1,17.1829681512,5.99756955367
1,18.7309120753,10.1526732514
1,19.4885502949,8.03109964145
1,18.3612083742,8.26487749789
1,16.8126346643,9.15104562655
1,17.40846715,10.9013816712
1,18.1755730477,10.6858012699
0,17.7763033371,11.0034504449
1,18.1360960352,9.74275269121
1,18.8758045016,10.357159452
1,18.2553877602,8.35823726909
1,17.574657289,8.40385333165
1,17.7115618751,10.8658521108
1,16.4811761841,6.60178137443
1,16.814633526,6.84503055985
0,16.2777645201,5.95955528179
0,16.0847569869,8.26779927539
0,16.1427553856,7.4535798217
0,15.7437560972,6.94119850431
0,15.8067213111,5.37490046101
0,15.0535087117,5.97153498107
0,14.7269131165,6.81676781166
0,14.5336613029,4.10979101322
0,13.5377041075,5.93490175868
0,13.4678703081,5.89729692182
0,12.7275389725,5.3030574873
0,14.2300069743,6.50024534037
0,12.6964996145,3.97460068369
0,14.1024655872,6.36191519497
0,13.3903154124,4.59975317595
0,14.5464767988,4.62270170862
0,14.8009273364,6.0140743583
0,15.251350127,6.13653533212
0,14.1731796763,5.03525660711
0,13.0492544135,6.78800875571
0,13.9657983414,5.45370729045
0,14.3706350972,3.89562763811
0,13.0790691033,5.77341405745
0,13.0918920835,5.92930799925
0,12.8928804135,3.81654660203
0,13.0811968405,6.04639090686
0,12.2003682826,2.33901001552
0,12.5817536454,4.91252200659
0,11.3506618719,3.67008045343
0,12.6740167243,6.59126651444
0,13.4285222134,4.91299675095
0,12.8054412904,3.57677464238
0,11.8631006879,5.081649392
1,26.3280583469,14.9008311063
0,12.8634126866,1.50645202177
0,12.3367041088,0.542833297295
0,11.0417265557,3.63004145301
0,11.2348186948,3.45894009345
0,12.9226262988,0.857258448304
0,13.744180402,2.83624933692
0,12.6878542526,1.54746899102
0,14.7225595006,3.74655885648
0,13.6241265022,3.80895868462
0,14.3765789153,7.39898829791
0,13.7895738575,4.98334901605
0,14.1188191589,7.73869801284
